idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,collision,4
2,circular,collision,3
3,circular,collision,11
4,circular,collision,31
5,circular,success,71
6,circular,success,34
7,circular,success,63
8,circular,success,45
9,circular,collision,22
10,circular,collision,8
11,circular,success,34
12,circular,success,146
13,circular,collision,34
14,circular,collision,7
15,circular,collision,5
16,circular,collision,5
17,circular,collision,10
18,circular,collision,14
19,circular,collision,5
20,circular,collision,9
21,circular,collision,7
22,circular,collision,38
23,circular,success,18
24,circular,success,45
25,circular,collision,29
26,circular,collision,9
27,circular,success,26
28,circular,collision,11
29,circular,success,23
30,circular,success,28
31,circular,success,66
32,circular,success,55
33,circular,success,21
34,circular,success,41
35,circular,success,29
36,circular,collision,18
37,circular,success,32
38,circular,success,23
39,circular,collision,2
40,circular,success,40
41,circular,collision,39
42,circular,success,37
43,circular,success,36
44,circular,collision,29
45,circular,collision,8
46,circular,success,78
47,circular,collision,30
48,circular,success,34
49,circular,collision,5
50,circular,success,26
51,circular,success,32
52,circular,success,21
53,circular,success,30
54,circular,success,29
55,circular,collision,32
56,circular,success,44
57,circular,collision,4
58,circular,success,39
59,circular,success,36
60,circular,success,29
61,circular,success,24
62,circular,success,38
63,circular,success,26
64,circular,success,27
65,circular,collision,28
66,circular,success,28
67,circular,collision,9
68,circular,success,17
69,circular,success,27
70,circular,collision,9
71,circular,success,30
72,circular,collision,8
73,circular,collision,4
74,circular,collision,54
75,circular,collision,12
76,circular,success,29
77,circular,success,60
78,circular,success,42
79,circular,collision,8
80,circular,collision,11
81,circular,success,17
82,circular,collision,6
83,circular,collision,9
84,circular,collision,10
85,circular,collision,28
86,circular,success,8
87,circular,collision,10
88,circular,collision,7
89,circular,collision,8
90,circular,collision,8
91,circular,success,26
92,circular,collision,25
93,circular,success,39
94,circular,collision,6
95,circular,success,28
96,circular,success,46
97,circular,collision,17
98,circular,success,33
99,circular,collision,9
100,random,success,33
101,random,collision,1
102,random,collision,15
103,random,collision,10
104,random,collision,45
105,random,success,40
106,random,collision,40
107,random,collision,33
108,random,success,61
109,random,success,72
110,random,collision,4
111,random,success,49
112,random,collision,12
113,random,success,59
114,random,success,30
115,random,collision,4
116,random,success,65
117,random,collision,14
118,random,success,27
119,random,collision,3
120,random,success,56
121,random,collision,24
122,random,collision,23
123,random,collision,6
124,random,collision,24
125,random,collision,4
126,random,collision,34
127,random,success,31
128,random,collision,2
129,random,collision,14
130,random,collision,29
131,random,success,39
132,random,collision,39
133,random,success,34
134,random,collision,73
135,random,success,51
136,random,collision,35
137,random,collision,30
138,random,collision,32
139,random,success,40
140,random,collision,24
141,random,collision,31
142,random,collision,51
143,random,success,35
144,random,success,42
145,random,collision,25
146,random,collision,17
147,random,collision,44
148,random,collision,36
149,random,success,36
150,random,collision,23
151,random,collision,3
152,random,collision,17
153,random,collision,13
154,random,success,31
155,random,collision,13
156,random,collision,27
157,random,collision,51
158,random,success,57
159,random,success,59
160,random,success,64
161,random,collision,40
162,random,collision,5
163,random,collision,24
164,random,collision,17
165,random,collision,17
166,random,success,36
167,random,collision,37
168,random,collision,15
169,random,success,51
170,random,collision,51
171,random,collision,26
172,random,collision,12
173,random,success,57
174,random,collision,37
175,random,collision,35
176,random,success,56
177,random,collision,1
178,random,success,46
179,random,collision,17
180,random,collision,16
181,random,collision,14
182,random,success,25
183,random,collision,19
184,random,collision,5
185,random,success,45
186,random,collision,27
187,random,collision,24
188,random,collision,81
189,random,collision,2
190,random,success,38
191,random,success,43
192,random,collision,17
193,random,collision,74
194,random,collision,33
195,random,success,41
196,random,collision,11
197,random,collision,30
198,random,collision,26
199,random,collision,58
200,parallel,success,47
201,parallel,success,24
202,parallel,collision,5
