idx,scenario,outcome,num_steps
0,circular,success,67
1,circular,collision,4
2,circular,collision,3
3,circular,collision,26
4,circular,collision,24
5,circular,success,81
6,circular,success,43
7,circular,collision,25
8,circular,collision,37
9,circular,collision,34
10,circular,collision,7
11,circular,collision,21
12,circular,success,81
13,circular,collision,11
14,circular,collision,4
15,circular,collision,5
16,circular,collision,4
17,circular,collision,7
18,circular,collision,13
19,circular,collision,5
20,circular,success,52
21,circular,collision,8
22,circular,collision,30
23,circular,success,18
24,circular,collision,6
25,circular,success,70
26,circular,collision,5
27,circular,collision,7
28,circular,collision,9
29,circular,success,24
30,circular,success,40
31,circular,collision,2
32,circular,collision,8
33,circular,success,20
34,circular,success,39
35,circular,collision,8
36,circular,collision,22
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,27
41,circular,collision,8
42,circular,collision,7
43,circular,success,68
44,circular,collision,4
45,circular,success,36
46,circular,collision,28
47,circular,collision,19
48,circular,success,86
49,circular,collision,5
50,circular,collision,7
51,circular,collision,5
52,circular,success,25
53,circular,success,24
54,circular,success,70
55,circular,success,47
56,circular,collision,11
57,circular,collision,4
58,circular,collision,4
59,circular,success,44
60,circular,success,31
61,circular,collision,7
62,circular,collision,8
63,circular,collision,7
64,circular,collision,7
65,circular,collision,21
66,circular,collision,9
67,circular,collision,25
68,circular,success,20
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,collision,5
73,circular,collision,3
74,circular,collision,8
75,circular,success,78
76,circular,collision,8
77,circular,success,58
78,circular,success,52
79,circular,collision,8
80,circular,collision,11
81,circular,collision,8
82,circular,success,28
83,circular,collision,9
84,circular,collision,13
85,circular,collision,6
86,circular,success,20
87,circular,collision,11
88,circular,collision,11
89,circular,collision,9
90,circular,collision,8
91,circular,collision,10
92,circular,collision,7
93,circular,collision,10
94,circular,collision,6
95,circular,success,25
96,circular,collision,31
97,circular,collision,39
98,circular,collision,8
99,circular,collision,7
100,random,success,32
101,random,collision,1
102,random,success,61
103,random,collision,10
104,random,collision,48
105,random,success,39
106,random,collision,30
107,random,collision,13
108,random,success,52
109,random,success,81
110,random,collision,5
111,random,collision,16
112,random,collision,12
113,random,collision,38
114,random,success,39
115,random,collision,4
116,random,collision,32
117,random,collision,20
118,random,success,35
119,random,collision,2
120,random,collision,35
121,random,collision,26
122,random,collision,68
123,random,collision,8
124,random,collision,20
125,random,collision,4
126,random,collision,16
127,random,success,28
128,random,collision,2
129,random,collision,16
130,random,collision,35
131,random,collision,22
132,random,success,48
133,random,success,31
134,random,collision,16
135,random,collision,36
136,random,collision,41
137,random,success,74
138,random,collision,50
139,random,collision,27
140,random,collision,78
141,random,collision,48
142,random,success,83
143,random,success,56
144,random,success,51
145,random,collision,48
146,random,collision,17
147,random,collision,29
148,random,collision,46
149,random,success,26
150,random,collision,12
151,random,collision,3
152,random,collision,75
153,random,collision,34
154,random,success,63
155,random,collision,15
156,random,collision,4
157,random,collision,50
158,random,success,45
159,random,collision,41
160,random,success,73
161,random,collision,23
162,random,collision,3
163,random,collision,26
164,random,success,52
165,random,collision,16
166,random,collision,6
167,random,collision,26
168,random,collision,63
169,random,collision,18
170,random,collision,25
171,random,collision,37
172,random,collision,13
173,random,collision,7
174,random,collision,18
175,random,collision,2
176,random,collision,46
177,random,collision,2
178,random,success,58
179,random,collision,19
180,random,success,79
181,random,collision,3
182,random,success,23
183,random,collision,25
184,random,collision,5
185,random,collision,35
186,random,collision,94
187,random,success,47
188,random,collision,60
189,random,collision,2
190,random,success,39
191,random,success,47
192,random,collision,20
193,random,collision,6
194,random,collision,8
195,random,success,37
196,random,collision,19
197,random,collision,29
198,random,collision,34
199,random,collision,30
200,parallel,collision,8
201,parallel,success,30
202,parallel,collision,5
203,parallel,collision,10
204,parallel,collision,11
205,parallel,collision,12
206,parallel,collision,32
207,parallel,collision,5
208,parallel,collision,26
209,parallel,success,56
210,parallel,collision,26
211,parallel,collision,31
212,parallel,success,48
213,parallel,collision,23
214,parallel,collision,40
215,parallel,success,55
216,parallel,collision,35
217,parallel,collision,8
218,parallel,collision,7
219,parallel,success,47
220,parallel,success,32
221,parallel,collision,10
222,parallel,collision,48
223,parallel,collision,53
224,parallel,collision,53
225,parallel,collision,25
226,parallel,collision,7
227,parallel,collision,28
228,parallel,collision,14
229,parallel,success,26
230,parallel,collision,7
231,parallel,collision,29
232,parallel,success,42
233,parallel,collision,12
234,parallel,collision,27
235,parallel,collision,23
236,parallel,collision,8
237,parallel,collision,21
