idx,scenario,outcome,num_steps
0,circular,collision,49
1,circular,collision,4
2,circular,collision,3
3,circular,collision,9
4,circular,collision,42
5,circular,collision,5
6,circular,success,40
7,circular,collision,30
8,circular,collision,24
9,circular,collision,22
10,circular,collision,7
11,circular,collision,23
12,circular,collision,35
13,circular,collision,9
14,circular,collision,5
15,circular,collision,33
16,circular,collision,22
17,circular,collision,6
18,circular,success,43
19,circular,collision,6
20,circular,success,43
21,circular,success,33
22,circular,collision,34
23,circular,success,30
24,circular,collision,6
25,circular,success,102
26,circular,collision,17
27,circular,success,30
28,circular,collision,8
29,circular,collision,8
30,circular,success,28
31,circular,collision,3
32,circular,collision,13
33,circular,success,22
34,circular,success,46
35,circular,success,35
36,circular,success,35
37,circular,collision,7
38,circular,collision,5
39,circular,collision,4
40,circular,success,30
41,circular,collision,17
42,circular,collision,7
43,circular,success,67
44,circular,collision,20
45,circular,success,48
46,circular,collision,8
47,circular,collision,30
48,circular,success,51
49,circular,collision,5
50,circular,collision,8
51,circular,collision,5
52,circular,collision,4
53,circular,success,28
54,circular,success,34
55,circular,success,52
56,circular,collision,34
57,circular,collision,5
58,circular,collision,4
59,circular,success,43
60,circular,success,32
61,circular,collision,8
62,circular,collision,9
63,circular,collision,7
64,circular,collision,10
65,circular,collision,5
66,circular,collision,27
67,circular,collision,9
68,circular,success,23
69,circular,collision,3
70,circular,collision,11
71,circular,collision,10
72,circular,collision,6
73,circular,collision,5
74,circular,collision,8
75,circular,success,59
76,circular,collision,9
77,circular,success,28
78,circular,success,32
79,circular,collision,9
80,circular,collision,16
81,circular,collision,9
82,circular,collision,5
83,circular,collision,9
84,circular,collision,12
85,circular,collision,7
86,circular,success,20
87,circular,collision,11
88,circular,collision,9
89,circular,collision,8
90,circular,collision,6
91,circular,collision,8
92,circular,collision,20
93,circular,collision,49
94,circular,collision,6
95,circular,success,39
96,circular,collision,28
97,circular,collision,23
98,circular,collision,12
99,circular,collision,9
100,random,success,50
101,random,collision,1
102,random,collision,12
103,random,collision,11
104,random,collision,48
105,random,success,48
106,random,collision,39
107,random,collision,14
108,random,collision,18
109,random,collision,26
110,random,collision,28
111,random,collision,5
112,random,collision,11
113,random,success,58
114,random,success,39
115,random,collision,5
116,random,collision,48
117,random,collision,17
118,random,success,43
119,random,collision,3
120,random,collision,36
121,random,collision,24
122,random,collision,69
123,random,collision,53
124,random,collision,39
125,random,collision,5
126,random,collision,18
127,random,success,38
128,random,collision,2
129,random,collision,13
130,random,collision,28
131,random,collision,26
132,random,success,42
133,random,success,30
134,random,collision,19
135,random,success,38
136,random,success,50
137,random,success,65
138,random,collision,29
139,random,collision,24
140,random,success,46
141,random,collision,34
142,random,collision,15
143,random,success,45
144,random,collision,31
145,random,collision,34
146,random,collision,29
147,random,success,95
148,random,collision,37
149,random,success,52
150,random,collision,18
151,random,collision,6
152,random,collision,28
153,random,collision,7
154,random,success,45
155,random,collision,16
156,random,collision,6
157,random,success,57
158,random,success,54
159,random,collision,49
160,random,success,79
161,random,success,69
162,random,collision,4
163,random,collision,28
164,random,collision,16
165,random,collision,24
166,random,collision,8
167,random,collision,26
168,random,collision,14
169,random,collision,16
170,random,collision,37
171,random,collision,39
172,random,collision,28
173,random,collision,16
174,random,collision,21
175,random,collision,2
176,random,collision,41
177,random,collision,1
178,random,collision,27
179,random,collision,14
180,random,collision,15
181,random,collision,32
182,random,success,26
183,random,collision,33
184,random,collision,5
185,random,collision,3
186,random,collision,49
187,random,collision,43
188,random,collision,79
189,random,collision,2
190,random,success,50
191,random,success,52
192,random,collision,27
193,random,collision,10
194,random,collision,41
195,random,success,43
196,random,collision,16
197,random,success,60
198,random,collision,34
199,random,collision,29
200,parallel,collision,12
201,parallel,collision,29
202,parallel,collision,9
203,parallel,collision,25
204,parallel,success,58
205,parallel,success,51
206,parallel,collision,25
207,parallel,collision,5
208,parallel,collision,6
209,parallel,success,40
210,parallel,collision,21
211,parallel,collision,39
212,parallel,success,41
213,parallel,collision,40
214,parallel,collision,23
215,parallel,collision,10
216,parallel,collision,34
217,parallel,collision,11
218,parallel,collision,52
219,parallel,success,69
220,parallel,success,30
221,parallel,collision,28
222,parallel,success,32
223,parallel,collision,24
224,parallel,collision,38
225,parallel,success,27
226,parallel,collision,6
227,parallel,collision,23
228,parallel,success,35
229,parallel,collision,8
230,parallel,collision,7
231,parallel,collision,87
232,parallel,success,34
233,parallel,collision,24
234,parallel,collision,28
235,parallel,collision,29
236,parallel,collision,8
237,parallel,success,54
238,parallel,success,29
239,parallel,collision,10
240,parallel,collision,10
241,parallel,collision,12
242,parallel,collision,9
243,parallel,collision,37
244,parallel,success,36
245,parallel,success,41
246,parallel,success,31
247,parallel,success,49
248,parallel,collision,9
249,parallel,success,44
250,parallel,collision,22
251,parallel,success,31
252,parallel,collision,56
253,parallel,success,82
254,parallel,collision,18
255,parallel,collision,39
256,parallel,collision,25
257,parallel,collision,32
258,parallel,success,34
259,parallel,collision,13
260,parallel,collision,59
261,parallel,success,65
262,parallel,success,45
263,parallel,collision,22
264,parallel,success,65
265,parallel,collision,21
266,parallel,collision,25
267,parallel,collision,6
268,parallel,success,48
269,parallel,collision,10
270,parallel,success,62
271,parallel,collision,9
272,parallel,collision,26
273,parallel,collision,12
274,parallel,collision,8
275,parallel,collision,10
276,parallel,collision,43
277,parallel,collision,23
278,parallel,success,49
279,parallel,collision,24
280,parallel,collision,57
281,parallel,collision,33
282,parallel,collision,27
283,parallel,success,37
284,parallel,collision,13
285,parallel,collision,27
286,parallel,success,28
287,parallel,collision,81
288,parallel,collision,9
289,parallel,collision,8
290,parallel,collision,10
291,parallel,collision,23
292,parallel,success,46
293,parallel,success,65
294,parallel,collision,33
295,parallel,collision,12
296,parallel,collision,6
297,parallel,collision,36
298,parallel,collision,10
299,parallel,collision,7
