idx,scenario,outcome,num_steps
0,circular,timeout,250
1,circular,collision,4
2,circular,collision,45
3,circular,collision,93
4,circular,collision,150
5,circular,collision,66
6,circular,collision,47
7,circular,collision,151
8,circular,collision,97
9,circular,timeout,250
10,circular,collision,7
11,circular,collision,6
12,circular,collision,221
13,circular,collision,28
14,circular,collision,6
15,circular,collision,6
16,circular,collision,28
17,circular,collision,11
18,circular,timeout,250
19,circular,collision,5
20,circular,collision,10
21,circular,collision,107
22,circular,collision,19
23,circular,collision,100
24,circular,collision,5
25,circular,collision,9
26,circular,collision,226
27,circular,collision,86
28,circular,collision,9
29,circular,collision,35
30,circular,collision,161
31,circular,collision,3
32,circular,collision,11
33,circular,timeout,250
34,circular,timeout,250
35,circular,success,48
36,circular,collision,53
37,circular,collision,18
38,circular,timeout,250
39,circular,collision,3
40,circular,collision,214
41,circular,collision,8
42,circular,collision,7
43,circular,collision,4
44,circular,collision,7
45,circular,timeout,250
46,circular,collision,119
47,circular,collision,27
48,circular,collision,98
49,circular,collision,5
50,circular,collision,119
51,circular,timeout,250
52,circular,collision,5
53,circular,collision,86
54,circular,success,67
55,circular,timeout,250
56,circular,collision,10
57,circular,collision,75
58,circular,collision,4
59,circular,collision,112
60,circular,collision,42
61,circular,timeout,250
62,circular,timeout,250
63,circular,collision,108
64,circular,collision,65
65,circular,collision,10
66,circular,success,224
67,circular,timeout,250
68,circular,collision,39
69,circular,collision,43
70,circular,collision,9
71,circular,collision,155
72,circular,timeout,250
73,circular,collision,106
74,circular,collision,240
75,circular,collision,49
76,circular,collision,104
77,circular,collision,110
78,circular,collision,150
79,circular,collision,88
80,circular,collision,10
81,circular,collision,201
82,circular,collision,5
83,circular,collision,8
84,circular,collision,12
85,circular,collision,21
86,circular,collision,208
87,circular,collision,123
88,circular,collision,74
89,circular,collision,141
90,circular,collision,12
91,circular,collision,6
92,circular,collision,6
93,circular,collision,27
94,circular,collision,6
95,circular,collision,8
96,circular,success,43
97,circular,collision,126
98,circular,success,23
99,circular,timeout,250
100,random,timeout,250
101,random,collision,1
102,random,collision,21
103,random,collision,55
104,random,collision,107
105,random,collision,66
106,random,collision,19
107,random,success,39
108,random,collision,15
109,random,collision,22
110,random,collision,9
111,random,collision,15
112,random,collision,12
113,random,collision,212
114,random,collision,91
115,random,timeout,250
116,random,timeout,250
117,random,timeout,250
118,random,timeout,250
119,random,collision,2
120,random,timeout,250
121,random,collision,42
122,random,collision,93
123,random,collision,7
124,random,collision,25
125,random,collision,4
126,random,collision,19
127,random,timeout,250
128,random,collision,2
129,random,collision,12
130,random,collision,29
131,random,collision,28
132,random,collision,30
133,random,timeout,250
134,random,collision,34
135,random,collision,25
136,random,collision,6
137,random,collision,22
138,random,success,39
139,random,collision,36
140,random,collision,50
141,random,collision,22
142,random,collision,11
143,random,timeout,250
144,random,collision,15
145,random,collision,24
146,random,collision,13
147,random,collision,24
148,random,collision,181
149,random,timeout,250
150,random,collision,20
151,random,collision,3
152,random,collision,52
153,random,collision,6
154,random,success,142
155,random,collision,12
156,random,collision,23
157,random,collision,69
158,random,collision,8
159,random,collision,13
160,random,collision,94
161,random,collision,18
162,random,collision,3
163,random,collision,38
164,random,collision,19
165,random,collision,39
166,random,timeout,250
167,random,collision,16
168,random,collision,55
169,random,collision,14
170,random,collision,77
171,random,collision,22
172,random,collision,25
173,random,collision,6
174,random,collision,54
175,random,collision,52
176,random,timeout,250
177,random,collision,1
178,random,collision,18
179,random,collision,13
180,random,collision,10
181,random,collision,4
182,random,collision,156
183,random,collision,26
184,random,collision,9
185,random,collision,31
186,random,collision,28
187,random,collision,18
188,random,success,37
189,random,collision,2
190,random,collision,44
191,random,collision,209
192,random,collision,12
193,random,collision,20
194,random,collision,18
195,random,timeout,250
196,random,collision,18
197,random,timeout,250
198,random,collision,47
199,random,collision,24
200,parallel,collision,170
201,parallel,collision,25
202,parallel,collision,5
203,parallel,collision,23
204,parallel,collision,181
205,parallel,collision,18
206,parallel,success,84
207,parallel,collision,6
208,parallel,success,48
209,parallel,collision,26
210,parallel,timeout,250
211,parallel,collision,26
212,parallel,collision,9
213,parallel,collision,147
214,parallel,collision,23
215,parallel,collision,24
216,parallel,collision,177
217,parallel,collision,6
218,parallel,collision,21
219,parallel,collision,105
220,parallel,collision,176
221,parallel,collision,158
222,parallel,collision,35
223,parallel,collision,32
224,parallel,collision,6
225,parallel,collision,12
226,parallel,collision,32
227,parallel,collision,9
228,parallel,collision,28
229,parallel,collision,16
230,parallel,collision,8
231,parallel,collision,58
232,parallel,collision,57
233,parallel,collision,7
234,parallel,collision,27
235,parallel,collision,208
236,parallel,collision,22
237,parallel,collision,64
238,parallel,collision,32
239,parallel,collision,97
240,parallel,success,51
241,parallel,collision,54
242,parallel,collision,43
243,parallel,collision,30
244,parallel,collision,24
245,parallel,collision,24
246,parallel,collision,29
247,parallel,collision,95
248,parallel,success,49
249,parallel,collision,115
250,parallel,collision,87
251,parallel,timeout,250
252,parallel,collision,42
253,parallel,collision,20
254,parallel,timeout,250
255,parallel,collision,32
256,parallel,success,63
257,parallel,collision,83
258,parallel,success,118
259,parallel,collision,73
260,parallel,collision,76
261,parallel,collision,27
262,parallel,collision,9
263,parallel,collision,17
264,parallel,collision,12
265,parallel,collision,6
266,parallel,collision,54
267,parallel,collision,7
268,parallel,collision,100
269,parallel,collision,8
270,parallel,collision,108
271,parallel,collision,10
272,parallel,collision,175
273,parallel,collision,135
274,parallel,collision,22
275,parallel,collision,8
276,parallel,collision,28
277,parallel,success,32
278,parallel,collision,6
279,parallel,collision,184
280,parallel,collision,21
281,parallel,collision,65
282,parallel,collision,22
283,parallel,collision,50
284,parallel,collision,10
285,parallel,collision,112
286,parallel,collision,171
287,parallel,collision,97
288,parallel,collision,16
289,parallel,collision,6
290,parallel,collision,76
291,parallel,collision,26
292,parallel,collision,8
293,parallel,collision,20
294,parallel,collision,53
295,parallel,collision,11
296,parallel,collision,155
297,parallel,collision,23
298,parallel,success,244
299,parallel,collision,6
