idx,scenario,outcome,num_steps
0,circular,collision,31
1,circular,success,45
2,circular,collision,2
3,circular,collision,47
4,circular,collision,46
5,circular,collision,26
6,circular,collision,26
7,circular,success,87
8,circular,collision,46
9,circular,collision,36
10,circular,collision,23
11,circular,success,67
12,circular,success,90
13,circular,collision,9
14,circular,collision,10
15,circular,collision,34
16,circular,collision,6
17,circular,collision,10
18,circular,collision,8
19,circular,collision,5
20,circular,collision,10
21,circular,success,44
22,circular,success,87
23,circular,success,23
24,circular,success,51
25,circular,collision,7
26,circular,collision,8
27,circular,success,30
28,circular,collision,7
29,circular,collision,6
30,circular,collision,17
31,circular,collision,3
32,circular,success,115
33,circular,success,35
34,circular,success,65
35,circular,success,60
36,circular,success,68
37,circular,success,35
38,circular,success,37
39,circular,collision,2
40,circular,success,77
41,circular,collision,33
42,circular,collision,29
43,circular,collision,26
44,circular,collision,19
45,circular,collision,8
46,circular,collision,28
47,circular,timeout,250
48,circular,collision,6
49,circular,success,50
50,circular,success,50
51,circular,collision,6
52,circular,collision,4
53,circular,success,54
54,circular,collision,31
55,circular,success,71
56,circular,collision,10
57,circular,collision,4
58,circular,collision,4
59,circular,success,64
60,circular,collision,28
61,circular,success,45
62,circular,success,41
63,circular,success,50
64,circular,success,51
65,circular,collision,24
66,circular,success,60
67,circular,collision,10
68,circular,success,41
69,circular,success,47
70,circular,collision,8
71,circular,success,53
72,circular,success,75
73,circular,collision,5
74,circular,collision,31
75,circular,success,48
76,circular,collision,11
77,circular,success,77
78,circular,success,114
79,circular,collision,10
80,circular,collision,10
81,circular,success,56
82,circular,collision,5
83,circular,success,95
84,circular,collision,12
85,circular,collision,41
86,circular,success,132
87,circular,success,70
88,circular,collision,77
89,circular,collision,9
90,circular,collision,6
91,circular,success,50
92,circular,collision,8
93,circular,collision,10
94,circular,success,98
95,circular,success,53
96,circular,success,97
97,circular,collision,40
98,circular,success,52
99,circular,collision,8
100,random,success,60
101,random,collision,1
102,random,collision,25
103,random,collision,9
104,random,success,113
105,random,collision,129
106,random,collision,61
107,random,success,48
108,random,collision,16
109,random,collision,32
110,random,collision,5
111,random,collision,16
112,random,collision,33
113,random,success,69
114,random,success,46
115,random,collision,5
116,random,collision,31
117,random,collision,16
118,random,success,52
119,random,collision,2
120,random,success,71
121,random,collision,21
122,random,collision,52
123,random,collision,38
124,random,collision,57
125,random,collision,5
126,random,collision,19
127,random,success,82
128,random,collision,4
129,random,collision,15
130,random,collision,33
131,random,collision,30
132,random,success,109
133,random,success,52
134,random,collision,131
135,random,collision,19
136,random,collision,69
137,random,success,65
138,random,success,212
139,random,collision,64
140,random,success,37
141,random,collision,42
142,random,collision,11
143,random,collision,22
144,random,success,57
145,random,success,65
146,random,collision,24
147,random,collision,37
148,random,collision,42
149,random,success,47
150,random,collision,19
151,random,collision,3
152,random,collision,23
153,random,collision,8
154,random,success,100
155,random,collision,19
156,random,collision,31
157,random,collision,97
158,random,collision,20
159,random,collision,40
160,random,success,82
161,random,success,222
162,random,collision,4
163,random,collision,32
164,random,collision,27
165,random,collision,54
166,random,collision,9
167,random,collision,29
168,random,collision,87
169,random,success,140
170,random,collision,31
171,random,collision,22
172,random,collision,13
173,random,collision,24
174,random,collision,98
175,random,collision,2
176,random,collision,43
177,random,collision,1
178,random,success,66
179,random,collision,15
180,random,success,49
181,random,collision,4
182,random,success,44
183,random,collision,36
184,random,collision,5
185,random,collision,37
186,random,collision,32
187,random,success,62
188,random,collision,51
189,random,collision,3
190,random,success,44
191,random,success,95
192,random,collision,11
193,random,collision,20
194,random,collision,8
195,random,success,128
196,random,collision,17
197,random,collision,20
198,random,collision,160
199,random,collision,27
200,parallel,success,69
201,parallel,collision,28
202,parallel,collision,6
203,parallel,success,59
204,parallel,collision,26
205,parallel,collision,9
206,parallel,collision,59
207,parallel,collision,7
208,parallel,collision,50
209,parallel,collision,36
210,parallel,collision,21
211,parallel,success,44
212,parallel,success,60
213,parallel,collision,13
214,parallel,collision,23
215,parallel,success,95
216,parallel,collision,37
217,parallel,success,59
218,parallel,collision,23
219,parallel,success,55
220,parallel,collision,90
221,parallel,collision,23
222,parallel,collision,39
223,parallel,success,50
224,parallel,collision,22
225,parallel,collision,27
226,parallel,collision,62
227,parallel,collision,32
228,parallel,collision,33
229,parallel,collision,8
230,parallel,collision,47
231,parallel,collision,44
232,parallel,success,62
233,parallel,collision,7
234,parallel,collision,57
235,parallel,success,37
236,parallel,collision,239
237,parallel,collision,49
238,parallel,collision,42
239,parallel,success,52
240,parallel,success,103
241,parallel,collision,131
242,parallel,collision,8
243,parallel,collision,68
244,parallel,collision,25
245,parallel,success,27
246,parallel,success,164
247,parallel,collision,82
248,parallel,collision,11
249,parallel,success,134
250,parallel,collision,45
251,parallel,success,68
252,parallel,collision,39
253,parallel,success,49
254,parallel,collision,18
255,parallel,collision,32
256,parallel,collision,76
257,parallel,collision,29
258,parallel,collision,31
259,parallel,success,102
260,parallel,success,91
261,parallel,collision,25
262,parallel,collision,67
263,parallel,success,48
264,parallel,success,46
265,parallel,success,87
266,parallel,collision,22
267,parallel,collision,7
268,parallel,collision,44
269,parallel,collision,9
270,parallel,collision,38
271,parallel,collision,9
272,parallel,collision,54
273,parallel,collision,33
274,parallel,success,61
275,parallel,collision,8
276,parallel,collision,37
277,parallel,collision,28
278,parallel,collision,10
279,parallel,collision,48
280,parallel,collision,48
281,parallel,success,33
282,parallel,collision,49
283,parallel,success,42
284,parallel,collision,11
285,parallel,collision,6
286,parallel,success,60
287,parallel,collision,136
288,parallel,collision,11
289,parallel,collision,7
290,parallel,collision,45
291,parallel,collision,107
292,parallel,collision,158
293,parallel,collision,23
294,parallel,collision,29
295,parallel,collision,11
296,parallel,collision,19
297,parallel,collision,13
298,parallel,collision,10
299,parallel,collision,10
