idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,3
2,circular,collision,16
3,circular,collision,11
4,circular,collision,24
5,circular,success,51
6,circular,success,37
7,circular,collision,25
8,circular,collision,34
9,circular,collision,19
10,circular,collision,8
11,circular,success,34
12,circular,collision,26
13,circular,collision,10
14,circular,collision,6
15,circular,collision,4
16,circular,collision,26
17,circular,collision,7
18,circular,collision,10
19,circular,collision,6
20,circular,collision,10
21,circular,collision,8
22,circular,success,53
23,circular,success,16
24,circular,collision,5
25,circular,collision,39
26,circular,collision,6
27,circular,collision,8
28,circular,collision,7
29,circular,success,24
30,circular,success,21
31,circular,collision,2
32,circular,collision,6
33,circular,success,20
34,circular,collision,19
35,circular,success,23
36,circular,collision,23
37,circular,collision,8
38,circular,collision,7
39,circular,collision,3
40,circular,success,24
41,circular,collision,18
42,circular,collision,7
43,circular,collision,28
44,circular,collision,19
45,circular,success,37
46,circular,collision,8
47,circular,collision,15
48,circular,success,39
49,circular,collision,6
50,circular,collision,7
51,circular,success,31
52,circular,collision,5
53,circular,success,25
54,circular,success,31
55,circular,success,40
56,circular,collision,12
57,circular,success,45
58,circular,collision,5
59,circular,collision,22
60,circular,success,26
61,circular,collision,8
62,circular,collision,6
63,circular,success,18
64,circular,collision,7
65,circular,success,31
66,circular,collision,7
67,circular,collision,11
68,circular,success,18
69,circular,success,42
70,circular,collision,8
71,circular,collision,11
72,circular,collision,37
73,circular,collision,5
74,circular,collision,7
75,circular,success,64
76,circular,collision,27
77,circular,success,20
78,circular,success,28
79,circular,collision,10
80,circular,collision,9
81,circular,success,17
82,circular,success,40
83,circular,collision,9
84,circular,collision,11
85,circular,collision,6
86,circular,success,11
87,circular,collision,10
88,circular,collision,9
89,circular,collision,9
90,circular,collision,7
91,circular,success,27
92,circular,collision,26
93,circular,collision,12
94,circular,collision,6
95,circular,success,26
96,circular,success,46
97,circular,collision,36
98,circular,collision,9
99,circular,collision,11
100,random,success,42
101,random,collision,1
102,random,collision,9
103,random,collision,10
104,random,collision,54
105,random,success,47
106,random,collision,84
107,random,collision,10
108,random,collision,20
109,random,collision,26
110,random,collision,32
111,random,success,39
112,random,collision,12
113,random,success,54
114,random,success,35
115,random,collision,4
116,random,collision,29
117,random,collision,16
118,random,success,31
119,random,collision,3
120,random,success,48
121,random,collision,20
122,random,collision,23
123,random,collision,42
124,random,collision,30
125,random,collision,4
126,random,collision,20
127,random,success,28
128,random,collision,2
129,random,collision,12
130,random,collision,45
131,random,collision,21
132,random,success,40
133,random,success,27
134,random,collision,40
135,random,collision,14
136,random,collision,39
137,random,success,56
138,random,collision,29
139,random,collision,38
140,random,success,22
141,random,success,63
142,random,collision,53
143,random,success,42
144,random,success,46
145,random,success,52
146,random,collision,31
147,random,collision,40
148,random,collision,41
149,random,success,23
150,random,collision,27
151,random,collision,3
152,random,collision,8
153,random,success,64
154,random,success,41
155,random,collision,19
156,random,collision,5
157,random,collision,60
158,random,collision,22
159,random,success,45
160,random,success,69
161,random,success,67
162,random,collision,3
163,random,collision,26
164,random,collision,20
165,random,collision,18
166,random,collision,7
167,random,collision,26
168,random,collision,12
169,random,collision,15
170,random,collision,40
171,random,collision,43
172,random,collision,12
173,random,collision,23
174,random,collision,18
175,random,collision,2
176,random,collision,65
177,random,collision,1
178,random,success,58
179,random,collision,17
180,random,success,49
181,random,collision,4
182,random,success,23
183,random,collision,40
184,random,collision,5
185,random,collision,3
186,random,collision,41
187,random,collision,23
188,random,collision,39
189,random,collision,2
190,random,success,38
191,random,success,43
192,random,collision,23
193,random,collision,7
194,random,collision,8
195,random,success,39
196,random,collision,10
197,random,success,48
198,random,collision,33
199,random,success,27
200,parallel,collision,35
201,parallel,success,36
202,parallel,collision,7
203,parallel,collision,11
204,parallel,collision,13
205,parallel,success,40
206,parallel,collision,26
207,parallel,collision,6
208,parallel,collision,7
209,parallel,success,49
210,parallel,success,70
211,parallel,success,40
212,parallel,collision,7
213,parallel,collision,23
214,parallel,success,51
215,parallel,collision,31
