idx,scenario,outcome,num_steps
0,circular,collision,17
1,circular,collision,4
2,circular,collision,4
3,circular,collision,9
4,circular,collision,39
5,circular,collision,16
6,circular,collision,22
7,circular,collision,29
8,circular,collision,31
9,circular,success,50
10,circular,collision,7
11,circular,success,42
12,circular,collision,23
13,circular,collision,9
14,circular,collision,6
15,circular,collision,5
16,circular,collision,5
17,circular,collision,8
18,circular,collision,8
19,circular,collision,7
20,circular,collision,9
21,circular,success,36
22,circular,collision,21
23,circular,success,27
24,circular,collision,5
25,circular,collision,10
26,circular,collision,7
27,circular,success,30
28,circular,success,27
29,circular,collision,6
30,circular,success,34
31,circular,collision,3
32,circular,success,52
33,circular,success,36
34,circular,success,37
35,circular,success,30
36,circular,success,37
37,circular,success,36
38,circular,success,24
39,circular,collision,3
40,circular,success,28
41,circular,success,63
42,circular,collision,28
43,circular,collision,9
44,circular,collision,29
45,circular,collision,26
46,circular,success,43
47,circular,collision,9
48,circular,success,49
49,circular,collision,6
50,circular,success,21
51,circular,success,39
52,circular,success,42
53,circular,success,36
54,circular,success,33
55,circular,collision,28
56,circular,collision,10
57,circular,collision,3
58,circular,success,44
59,circular,success,37
60,circular,success,38
61,circular,collision,7
62,circular,collision,8
63,circular,collision,6
64,circular,collision,7
65,circular,success,44
66,circular,success,27
67,circular,collision,9
68,circular,success,31
69,circular,success,33
70,circular,success,40
71,circular,collision,10
72,circular,success,43
73,circular,collision,3
74,circular,success,43
75,circular,collision,15
76,circular,collision,8
77,circular,success,18
78,circular,success,43
79,circular,collision,7
80,circular,success,61
81,circular,success,19
82,circular,success,29
83,circular,collision,10
84,circular,collision,11
85,circular,collision,39
86,circular,success,8
87,circular,collision,9
88,circular,success,29
89,circular,collision,8
90,circular,collision,7
91,circular,success,34
92,circular,collision,6
93,circular,collision,12
94,circular,collision,7
95,circular,success,40
96,circular,collision,27
97,circular,collision,35
98,circular,success,33
99,circular,collision,8
100,random,success,43
101,random,collision,1
102,random,collision,13
103,random,success,63
104,random,collision,42
105,random,success,43
106,random,collision,21
107,random,collision,13
108,random,success,39
109,random,success,70
110,random,collision,12
111,random,success,49
112,random,collision,39
113,random,success,48
114,random,success,42
115,random,collision,5
116,random,collision,31
117,random,collision,39
118,random,success,31
119,random,collision,2
120,random,collision,38
121,random,collision,7
122,random,collision,24
123,random,collision,7
124,random,collision,34
125,random,collision,4
126,random,collision,20
127,random,success,30
128,random,collision,3
129,random,collision,12
130,random,collision,25
131,random,collision,36
132,random,success,40
133,random,success,30
134,random,collision,59
135,random,success,48
136,random,success,36
137,random,collision,26
138,random,collision,38
139,random,collision,25
140,random,collision,26
141,random,collision,22
142,random,collision,10
143,random,success,55
144,random,collision,19
145,random,collision,25
146,random,collision,15
147,random,collision,21
148,random,collision,28
149,random,success,23
150,random,collision,23
151,random,collision,5
152,random,collision,21
153,random,success,56
154,random,success,38
155,random,success,40
156,random,collision,31
157,random,collision,84
158,random,collision,21
159,random,success,55
160,random,collision,17
161,random,collision,48
162,random,collision,3
163,random,collision,27
164,random,collision,27
165,random,collision,12
166,random,collision,5
167,random,collision,25
168,random,collision,22
169,random,success,85
170,random,collision,25
171,random,success,78
172,random,success,42
173,random,success,34
174,random,collision,26
175,random,collision,2
176,random,success,44
177,random,collision,2
178,random,success,53
179,random,collision,19
180,random,collision,24
181,random,collision,4
182,random,success,25
183,random,success,69
184,random,collision,46
185,random,collision,34
186,random,collision,22
187,random,collision,19
188,random,success,39
189,random,collision,2
190,random,success,45
191,random,success,44
192,random,collision,18
193,random,collision,17
194,random,collision,6
195,random,success,41
196,random,success,39
197,random,success,46
198,random,collision,22
199,random,collision,32
200,parallel,success,52
201,parallel,success,38
202,parallel,collision,6
203,parallel,success,63
204,parallel,collision,75
205,parallel,success,47
206,parallel,collision,25
207,parallel,collision,6
208,parallel,success,33
209,parallel,collision,89
210,parallel,collision,20
211,parallel,collision,17
212,parallel,collision,10
213,parallel,collision,27
214,parallel,success,58
215,parallel,success,50
216,parallel,collision,32
217,parallel,collision,7
218,parallel,collision,28
219,parallel,collision,23
220,parallel,success,31
221,parallel,success,40
222,parallel,collision,33
223,parallel,collision,21
224,parallel,collision,20
225,parallel,collision,9
226,parallel,collision,7
227,parallel,collision,21
228,parallel,success,32
229,parallel,success,30
230,parallel,collision,8
231,parallel,collision,25
232,parallel,collision,25
233,parallel,collision,7
234,parallel,success,28
235,parallel,success,41
236,parallel,collision,9
237,parallel,collision,20
238,parallel,success,32
239,parallel,success,36
240,parallel,success,34
241,parallel,collision,23
242,parallel,collision,11
243,parallel,collision,25
244,parallel,success,28
245,parallel,success,36
246,parallel,collision,42
247,parallel,collision,47
248,parallel,collision,10
249,parallel,success,36
250,parallel,success,65
251,parallel,success,28
252,parallel,success,37
253,parallel,success,42
254,parallel,collision,15
255,parallel,collision,19
256,parallel,collision,38
257,parallel,collision,29
258,parallel,collision,22
259,parallel,collision,50
260,parallel,success,59
261,parallel,collision,44
262,parallel,collision,8
263,parallel,success,35
264,parallel,collision,7
265,parallel,collision,9
266,parallel,success,66
267,parallel,collision,5
268,parallel,collision,33
269,parallel,collision,8
270,parallel,success,109
271,parallel,collision,9
272,parallel,collision,26
273,parallel,success,48
274,parallel,success,51
275,parallel,collision,8
276,parallel,collision,46
277,parallel,collision,44
278,parallel,success,51
279,parallel,collision,66
280,parallel,success,47
281,parallel,success,35
282,parallel,success,41
283,parallel,collision,6
284,parallel,success,47
285,parallel,collision,32
286,parallel,success,29
287,parallel,collision,37
288,parallel,collision,8
289,parallel,collision,7
290,parallel,success,48
291,parallel,collision,32
292,parallel,collision,26
293,parallel,collision,21
294,parallel,collision,25
295,parallel,collision,8
296,parallel,collision,9
297,parallel,collision,16
298,parallel,collision,10
299,parallel,collision,6
