idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,5
2,circular,collision,5
3,circular,collision,13
4,circular,collision,40
5,circular,collision,5
6,circular,success,48
7,circular,collision,40
8,circular,collision,40
9,circular,success,50
10,circular,collision,7
11,circular,collision,30
12,circular,success,30
13,circular,collision,9
14,circular,collision,6
15,circular,collision,6
16,circular,collision,26
17,circular,collision,13
18,circular,collision,9
19,circular,collision,5
20,circular,success,26
21,circular,collision,7
22,circular,collision,21
23,circular,success,20
24,circular,collision,6
25,circular,collision,37
26,circular,collision,8
27,circular,success,25
28,circular,success,33
29,circular,collision,6
30,circular,success,34
31,circular,collision,3
32,circular,collision,6
33,circular,collision,7
34,circular,success,49
35,circular,success,27
36,circular,collision,6
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,31
41,circular,collision,21
42,circular,collision,7
43,circular,collision,5
44,circular,collision,21
45,circular,collision,26
46,circular,collision,7
47,circular,collision,32
48,circular,collision,27
49,circular,collision,6
50,circular,collision,9
51,circular,success,40
52,circular,success,24
53,circular,success,35
54,circular,collision,36
55,circular,success,41
56,circular,collision,23
57,circular,collision,4
58,circular,collision,5
59,circular,collision,23
60,circular,success,29
61,circular,collision,9
62,circular,collision,8
63,circular,success,20
64,circular,collision,7
65,circular,collision,7
66,circular,success,32
67,circular,success,45
68,circular,success,35
69,circular,collision,3
70,circular,collision,8
71,circular,collision,12
72,circular,success,54
73,circular,collision,3
74,circular,collision,9
75,circular,collision,7
76,circular,collision,9
77,circular,success,36
78,circular,collision,8
79,circular,collision,9
80,circular,collision,40
81,circular,success,20
82,circular,collision,7
83,circular,collision,9
84,circular,collision,10
85,circular,collision,6
86,circular,success,23
87,circular,collision,12
88,circular,collision,10
89,circular,collision,9
90,circular,collision,7
91,circular,collision,8
92,circular,collision,29
93,circular,collision,10
94,circular,collision,7
95,circular,success,29
96,circular,collision,26
97,circular,collision,5
98,circular,collision,9
99,circular,collision,7
100,random,success,46
101,random,collision,1
102,random,collision,15
103,random,success,41
104,random,collision,43
105,random,collision,29
106,random,collision,46
107,random,collision,12
108,random,collision,21
109,random,collision,32
110,random,collision,28
111,random,collision,14
112,random,collision,12
113,random,success,46
114,random,success,50
115,random,collision,6
116,random,collision,30
117,random,collision,18
118,random,success,32
119,random,collision,3
120,random,success,61
121,random,collision,23
122,random,collision,70
123,random,collision,52
124,random,collision,23
125,random,collision,4
126,random,collision,20
127,random,success,31
128,random,collision,2
129,random,collision,13
130,random,collision,35
131,random,collision,21
132,random,success,47
133,random,success,29
134,random,collision,39
135,random,collision,13
136,random,collision,20
137,random,collision,37
138,random,collision,36
139,random,collision,27
140,random,success,22
141,random,collision,40
142,random,collision,30
143,random,success,58
144,random,success,45
145,random,success,55
146,random,collision,20
147,random,collision,32
148,random,collision,58
149,random,success,28
150,random,collision,32
151,random,collision,4
152,random,collision,17
153,random,collision,11
154,random,success,46
155,random,collision,17
156,random,collision,7
157,random,collision,64
158,random,success,55
159,random,collision,56
160,random,success,69
161,random,success,62
162,random,collision,3
163,random,success,57
164,random,success,76
165,random,collision,13
166,random,collision,5
167,random,collision,25
168,random,collision,14
169,random,collision,15
170,random,success,101
171,random,collision,51
172,random,collision,33
173,random,success,53
174,random,collision,31
175,random,collision,2
176,random,success,51
177,random,collision,2
178,random,success,60
179,random,collision,17
180,random,collision,18
181,random,collision,24
182,random,success,30
183,random,collision,21
184,random,collision,5
185,random,collision,4
186,random,collision,36
187,random,collision,20
188,random,collision,140
189,random,collision,2
190,random,collision,12
191,random,success,65
192,random,success,63
193,random,collision,8
194,random,collision,30
195,random,success,46
196,random,collision,17
197,random,success,48
198,random,collision,29
199,random,success,28
200,parallel,collision,15
201,parallel,success,28
202,parallel,collision,7
203,parallel,success,51
204,parallel,success,43
205,parallel,collision,11
206,parallel,success,60
207,parallel,collision,6
208,parallel,collision,29
209,parallel,success,31
210,parallel,collision,21
211,parallel,collision,30
212,parallel,collision,11
213,parallel,collision,37
214,parallel,success,52
215,parallel,collision,22
216,parallel,success,61
217,parallel,collision,9
218,parallel,success,49
219,parallel,collision,26
220,parallel,success,30
221,parallel,collision,43
222,parallel,success,47
223,parallel,collision,22
224,parallel,collision,55
225,parallel,collision,27
226,parallel,collision,7
227,parallel,collision,23
228,parallel,collision,34
229,parallel,success,34
230,parallel,collision,24
231,parallel,collision,27
232,parallel,success,49
233,parallel,collision,8
234,parallel,success,31
235,parallel,collision,23
236,parallel,collision,8
237,parallel,collision,47
238,parallel,success,34
239,parallel,collision,10
240,parallel,collision,8
241,parallel,collision,13
242,parallel,collision,9
243,parallel,collision,11
244,parallel,success,25
245,parallel,collision,7
246,parallel,collision,38
247,parallel,success,43
248,parallel,collision,9
249,parallel,collision,29
250,parallel,collision,38
251,parallel,success,32
252,parallel,collision,7
253,parallel,collision,13
254,parallel,collision,18
255,parallel,collision,32
256,parallel,collision,23
257,parallel,collision,28
258,parallel,success,38
259,parallel,collision,9
260,parallel,collision,26
261,parallel,collision,24
262,parallel,collision,34
263,parallel,collision,26
264,parallel,success,45
265,parallel,collision,23
266,parallel,collision,10
267,parallel,collision,6
268,parallel,collision,47
269,parallel,collision,11
270,parallel,collision,32
271,parallel,collision,8
272,parallel,collision,20
273,parallel,collision,26
274,parallel,collision,8
275,parallel,success,64
276,parallel,collision,59
277,parallel,collision,28
278,parallel,success,46
279,parallel,collision,37
280,parallel,collision,44
281,parallel,success,39
282,parallel,collision,9
283,parallel,collision,6
284,parallel,collision,14
285,parallel,collision,28
286,parallel,success,34
287,parallel,success,43
288,parallel,collision,7
289,parallel,collision,10
290,parallel,collision,13
291,parallel,collision,34
292,parallel,collision,12
293,parallel,collision,7
294,parallel,success,66
295,parallel,success,39
296,parallel,collision,7
297,parallel,collision,28
298,parallel,collision,9
299,parallel,collision,9
