idx,scenario,outcome,num_steps
0,circular,success,29
1,circular,collision,4
2,circular,collision,3
3,circular,collision,9
4,circular,collision,9
5,circular,success,46
6,circular,success,37
7,circular,success,58
8,circular,success,43
9,circular,collision,32
10,circular,collision,26
11,circular,success,38
12,circular,success,104
13,circular,collision,29
14,circular,collision,6
15,circular,collision,10
16,circular,collision,5
17,circular,collision,10
18,circular,collision,21
19,circular,collision,5
20,circular,collision,7
21,circular,success,25
22,circular,collision,19
23,circular,success,36
24,circular,collision,5
25,circular,collision,8
26,circular,collision,9
27,circular,success,39
28,circular,success,48
29,circular,collision,5
30,circular,success,73
31,circular,collision,19
32,circular,collision,7
33,circular,success,20
34,circular,success,34
35,circular,success,25
36,circular,success,49
37,circular,success,114
38,circular,success,47
39,circular,collision,2
40,circular,collision,58
41,circular,collision,8
42,circular,collision,7
43,circular,success,34
44,circular,collision,7
45,circular,collision,7
46,circular,collision,26
47,circular,collision,28
48,circular,success,30
49,circular,collision,5
50,circular,success,47
51,circular,success,27
52,circular,success,81
53,circular,success,42
54,circular,collision,22
55,circular,success,40
56,circular,collision,10
57,circular,success,123
58,circular,success,40
59,circular,success,36
60,circular,success,29
61,circular,collision,7
62,circular,success,24
63,circular,success,94
64,circular,collision,7
65,circular,success,31
66,circular,success,24
67,circular,collision,8
68,circular,success,19
69,circular,success,26
70,circular,collision,9
71,circular,success,41
72,circular,collision,13
73,circular,collision,26
74,circular,collision,10
75,circular,success,61
76,circular,collision,9
77,circular,success,19
78,circular,success,86
79,circular,collision,11
80,circular,collision,11
81,circular,success,19
82,circular,collision,45
83,circular,collision,8
84,circular,collision,31
85,circular,collision,41
86,circular,success,16
87,circular,collision,9
88,circular,success,54
89,circular,success,87
90,circular,collision,7
91,circular,collision,6
92,circular,collision,6
93,circular,collision,11
94,circular,collision,6
95,circular,success,25
96,circular,collision,31
97,circular,collision,32
98,circular,success,29
99,circular,success,25
100,random,success,29
101,random,collision,1
102,random,collision,19
103,random,success,119
104,random,collision,40
105,random,collision,52
106,random,collision,17
107,random,collision,40
108,random,success,47
109,random,collision,28
110,random,collision,4
111,random,collision,47
112,random,collision,12
113,random,collision,17
114,random,success,32
115,random,collision,4
116,random,collision,31
117,random,success,56
118,random,success,34
119,random,collision,3
120,random,collision,21
121,random,success,105
122,random,collision,66
123,random,collision,27
124,random,collision,67
125,random,collision,5
126,random,collision,20
127,random,success,31
128,random,collision,2
129,random,collision,12
130,random,collision,27
131,random,collision,87
132,random,collision,30
133,random,success,75
134,random,collision,31
135,random,collision,179
136,random,collision,7
137,random,collision,61
138,random,collision,28
139,random,collision,50
140,random,success,23
141,random,collision,22
142,random,collision,11
143,random,success,43
144,random,success,37
145,random,collision,27
146,random,collision,14
147,random,collision,29
148,random,collision,39
149,random,success,25
150,random,collision,4
151,random,collision,3
152,random,success,55
153,random,collision,8
154,random,success,33
155,random,collision,13
156,random,collision,4
157,random,collision,135
158,random,success,46
159,random,collision,98
160,random,success,63
161,random,collision,30
162,random,collision,3
163,random,collision,24
164,random,collision,15
165,random,collision,19
166,random,success,33
167,random,collision,42
168,random,collision,22
169,random,success,67
170,random,collision,64
171,random,collision,30
172,random,collision,14
173,random,success,46
174,random,collision,14
175,random,collision,29
176,random,collision,34
177,random,collision,1
178,random,success,142
179,random,success,53
180,random,collision,9
181,random,collision,4
182,random,success,24
183,random,collision,20
184,random,collision,13
185,random,collision,38
186,random,collision,30
187,random,collision,28
188,random,success,110
189,random,collision,2
190,random,success,36
191,random,success,67
192,random,collision,13
193,random,collision,14
194,random,collision,7
195,random,success,46
196,random,collision,21
197,random,success,46
198,random,collision,50
199,random,collision,49
200,parallel,collision,15
201,parallel,success,27
202,parallel,collision,5
203,parallel,success,43
204,parallel,success,70
205,parallel,success,65
206,parallel,collision,23
207,parallel,collision,6
208,parallel,collision,25
209,parallel,collision,53
210,parallel,success,118
211,parallel,collision,17
212,parallel,collision,11
213,parallel,success,85
214,parallel,success,124
215,parallel,collision,26
216,parallel,timeout,250
217,parallel,collision,7
218,parallel,collision,25
219,parallel,collision,40
220,parallel,success,27
221,parallel,collision,89
222,parallel,success,39
223,parallel,success,47
224,parallel,collision,7
225,parallel,collision,25
226,parallel,collision,7
227,parallel,collision,39
228,parallel,success,57
229,parallel,success,25
230,parallel,collision,11
231,parallel,collision,25
232,parallel,collision,38
233,parallel,collision,7
234,parallel,success,27
235,parallel,success,73
236,parallel,collision,8
237,parallel,collision,29
238,parallel,collision,37
239,parallel,success,37
240,parallel,success,27
241,parallel,collision,13
242,parallel,collision,9
243,parallel,success,83
244,parallel,success,25
245,parallel,success,28
246,parallel,success,29
247,parallel,success,60
248,parallel,collision,10
249,parallel,success,39
250,parallel,collision,11
251,parallel,success,27
252,parallel,collision,10
253,parallel,success,35
254,parallel,collision,23
255,parallel,collision,23
256,parallel,success,47
257,parallel,collision,29
258,parallel,success,31
259,parallel,collision,86
260,parallel,success,47
261,parallel,collision,30
262,parallel,success,103
263,parallel,success,52
264,parallel,collision,14
265,parallel,collision,6
266,parallel,collision,28
267,parallel,collision,5
268,parallel,success,40
269,parallel,collision,9
270,parallel,success,125
271,parallel,collision,9
272,parallel,collision,23
273,parallel,success,56
274,parallel,collision,39
275,parallel,collision,7
276,parallel,success,37
277,parallel,success,81
278,parallel,collision,6
279,parallel,collision,37
280,parallel,success,70
281,parallel,success,28
282,parallel,collision,24
283,parallel,success,72
284,parallel,collision,8
285,parallel,collision,6
286,parallel,success,26
287,parallel,collision,31
288,parallel,collision,7
289,parallel,collision,7
290,parallel,success,39
291,parallel,collision,69
292,parallel,collision,29
293,parallel,collision,28
294,parallel,collision,62
295,parallel,collision,11
296,parallel,success,81
297,parallel,success,36
298,parallel,success,28
299,parallel,collision,6
