idx,scenario,outcome,num_steps
0,circular,success,38
1,circular,collision,5
2,circular,collision,27
3,circular,collision,10
4,circular,collision,16
5,circular,collision,44
6,circular,collision,26
7,circular,collision,31
8,circular,success,41
9,circular,collision,21
10,circular,collision,7
11,circular,collision,4
12,circular,success,29
13,circular,collision,10
14,circular,collision,7
15,circular,collision,10
16,circular,collision,4
17,circular,collision,7
18,circular,collision,8
19,circular,collision,5
20,circular,collision,8
21,circular,collision,8
22,circular,success,48
23,circular,success,18
24,circular,collision,6
25,circular,collision,8
26,circular,collision,20
27,circular,success,27
28,circular,collision,34
29,circular,collision,5
30,circular,success,32
31,circular,collision,54
32,circular,collision,7
33,circular,success,19
34,circular,success,59
35,circular,success,27
36,circular,success,27
37,circular,collision,19
38,circular,success,24
39,circular,collision,3
40,circular,success,33
41,circular,collision,6
42,circular,collision,29
43,circular,success,47
44,circular,collision,28
45,circular,collision,7
46,circular,success,41
47,circular,collision,30
48,circular,success,79
49,circular,success,29
50,circular,success,25
51,circular,success,32
52,circular,success,28
53,circular,success,45
54,circular,collision,6
55,circular,collision,27
56,circular,collision,11
57,circular,collision,26
58,circular,success,64
59,circular,success,58
60,circular,success,25
61,circular,success,30
62,circular,collision,7
63,circular,success,22
64,circular,collision,7
65,circular,success,46
66,circular,success,35
67,circular,collision,27
68,circular,success,18
69,circular,collision,4
70,circular,success,31
71,circular,success,27
72,circular,collision,29
73,circular,collision,3
74,circular,collision,76
75,circular,collision,13
76,circular,collision,9
77,circular,success,34
78,circular,success,28
79,circular,collision,8
80,circular,success,49
81,circular,success,17
82,circular,collision,93
83,circular,collision,9
84,circular,collision,12
85,circular,collision,28
86,circular,success,13
87,circular,success,40
88,circular,collision,9
89,circular,collision,10
90,circular,collision,6
91,circular,success,29
92,circular,success,54
93,circular,success,35
94,circular,collision,7
95,circular,success,25
96,circular,collision,30
97,circular,collision,41
98,circular,success,38
99,circular,success,44
100,random,success,62
101,random,collision,1
102,random,collision,14
103,random,success,29
104,random,collision,36
105,random,collision,26
106,random,collision,52
107,random,collision,9
108,random,collision,16
109,random,collision,22
110,random,collision,13
111,random,collision,53
112,random,collision,13
113,random,success,42
114,random,success,40
115,random,success,35
116,random,collision,31
117,random,collision,14
118,random,success,32
119,random,collision,3
120,random,collision,34
121,random,collision,7
122,random,collision,40
123,random,collision,7
124,random,success,27
125,random,collision,5
126,random,collision,27
127,random,success,27
128,random,collision,2
129,random,collision,15
130,random,collision,41
131,random,collision,19
132,random,success,39
133,random,success,28
134,random,collision,25
135,random,collision,19
136,random,collision,35
137,random,success,58
138,random,collision,32
139,random,collision,34
140,random,success,63
141,random,collision,28
142,random,collision,12
143,random,success,63
144,random,collision,18
145,random,collision,26
146,random,collision,20
147,random,collision,20
148,random,collision,48
149,random,success,37
150,random,success,44
151,random,collision,5
152,random,collision,20
153,random,collision,50
154,random,success,31
155,random,collision,33
156,random,collision,27
157,random,collision,46
158,random,collision,24
159,random,collision,46
160,random,success,64
161,random,success,64
162,random,collision,3
163,random,collision,25
164,random,success,56
165,random,collision,13
166,random,collision,6
167,random,collision,104
168,random,collision,15
169,random,collision,15
170,random,collision,34
171,random,collision,46
172,random,success,42
173,random,success,66
174,random,success,38
175,random,collision,46
176,random,collision,37
177,random,collision,1
178,random,success,76
179,random,timeout,250
180,random,collision,13
181,random,collision,30
182,random,success,47
183,random,collision,17
184,random,collision,6
185,random,collision,2
