idx,scenario,outcome,num_steps
0,circular,success,29
1,circular,success,24
2,circular,collision,3
3,circular,collision,27
4,circular,collision,14
5,circular,collision,17
6,circular,collision,25
7,circular,collision,16
8,circular,collision,30
9,circular,success,41
10,circular,collision,30
11,circular,collision,52
12,circular,success,43
13,circular,collision,29
14,circular,collision,6
15,circular,collision,10
16,circular,collision,4
17,circular,collision,8
18,circular,success,36
19,circular,collision,6
20,circular,collision,9
21,circular,success,24
22,circular,collision,31
23,circular,success,12
24,circular,success,25
25,circular,collision,8
26,circular,collision,12
27,circular,success,21
28,circular,collision,8
29,circular,collision,6
30,circular,success,23
31,circular,collision,3
32,circular,collision,7
33,circular,success,15
34,circular,success,31
35,circular,success,22
36,circular,success,27
37,circular,success,32
38,circular,success,22
39,circular,collision,2
40,circular,success,19
41,circular,collision,33
42,circular,success,25
43,circular,collision,26
44,circular,collision,21
45,circular,collision,7
46,circular,collision,11
47,circular,collision,6
48,circular,success,30
49,circular,success,28
50,circular,success,19
51,circular,success,27
52,circular,collision,5
53,circular,success,24
54,circular,success,19
55,circular,collision,29
56,circular,collision,9
57,circular,collision,3
58,circular,collision,4
59,circular,success,33
60,circular,collision,9
61,circular,success,24
62,circular,success,24
63,circular,success,20
64,circular,collision,8
65,circular,success,32
66,circular,success,21
67,circular,collision,10
68,circular,success,19
69,circular,collision,5
70,circular,collision,8
71,circular,success,22
72,circular,collision,8
73,circular,success,57
74,circular,collision,44
75,circular,collision,30
76,circular,collision,9
77,circular,success,17
78,circular,success,32
79,circular,collision,8
80,circular,collision,7
81,circular,success,16
82,circular,collision,5
83,circular,success,32
84,circular,collision,10
85,circular,collision,18
86,circular,success,7
87,circular,collision,9
88,circular,success,20
89,circular,success,23
90,circular,collision,8
91,circular,collision,9
92,circular,collision,6
93,circular,collision,9
94,circular,collision,6
95,circular,success,24
96,circular,success,57
97,circular,collision,31
98,circular,success,28
99,circular,success,24
100,random,success,25
101,random,collision,1
102,random,collision,13
103,random,collision,19
104,random,success,85
105,random,success,36
106,random,collision,16
107,random,collision,13
108,random,collision,16
109,random,collision,21
110,random,collision,9
111,random,collision,36
112,random,collision,19
113,random,success,57
114,random,success,28
115,random,success,29
116,random,success,43
117,random,collision,18
118,random,success,26
119,random,collision,2
120,random,success,40
121,random,collision,11
122,random,collision,86
123,random,collision,22
124,random,success,24
125,random,collision,6
126,random,success,35
127,random,success,27
128,random,collision,3
129,random,collision,12
130,random,collision,41
131,random,collision,37
132,random,success,37
133,random,success,25
134,random,collision,33
135,random,success,43
136,random,collision,37
137,random,collision,24
138,random,collision,19
139,random,collision,22
140,random,collision,23
141,random,collision,19
142,random,collision,12
143,random,success,41
144,random,success,38
145,random,collision,35
146,random,collision,18
147,random,collision,29
148,random,success,47
149,random,success,23
150,random,success,33
151,random,collision,4
152,random,collision,16
153,random,collision,7
154,random,success,32
155,random,success,24
156,random,collision,26
157,random,collision,53
158,random,collision,24
159,random,collision,38
160,random,collision,25
161,random,collision,28
162,random,collision,3
163,random,collision,34
164,random,collision,20
165,random,collision,14
166,random,collision,7
167,random,collision,20
168,random,collision,42
169,random,collision,15
170,random,success,51
171,random,collision,30
172,random,success,35
173,random,collision,25
174,random,success,39
175,random,collision,47
176,random,success,51
177,random,collision,1
178,random,success,42
179,random,collision,16
