idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,23
2,circular,collision,3
3,circular,collision,10
4,circular,collision,24
5,circular,collision,18
6,circular,collision,27
7,circular,success,44
8,circular,success,41
9,circular,success,46
10,circular,collision,10
11,circular,success,32
12,circular,success,28
13,circular,collision,8
14,circular,collision,6
15,circular,success,42
16,circular,collision,39
17,circular,collision,6
18,circular,collision,9
19,circular,collision,5
20,circular,success,24
21,circular,collision,7
22,circular,collision,20
23,circular,success,21
24,circular,collision,6
25,circular,success,64
26,circular,collision,69
27,circular,collision,7
28,circular,collision,7
29,circular,collision,7
30,circular,collision,8
31,circular,collision,2
32,circular,collision,6
33,circular,success,15
34,circular,success,36
35,circular,success,25
36,circular,collision,20
37,circular,collision,8
38,circular,collision,6
39,circular,collision,4
40,circular,success,24
41,circular,collision,16
42,circular,collision,10
43,circular,collision,6
44,circular,collision,35
45,circular,success,41
46,circular,collision,8
47,circular,collision,9
48,circular,collision,24
49,circular,collision,6
50,circular,collision,8
51,circular,success,26
52,circular,success,18
53,circular,collision,9
54,circular,success,44
55,circular,success,39
56,circular,collision,12
57,circular,collision,4
58,circular,collision,5
59,circular,success,36
60,circular,success,28
61,circular,collision,9
62,circular,collision,7
63,circular,collision,6
64,circular,collision,8
65,circular,collision,5
66,circular,collision,9
67,circular,collision,9
68,circular,success,19
69,circular,collision,4
70,circular,collision,9
71,circular,collision,9
72,circular,collision,8
73,circular,collision,3
74,circular,collision,8
75,circular,collision,26
76,circular,collision,9
77,circular,success,25
78,circular,success,30
79,circular,collision,9
80,circular,collision,15
81,circular,success,17
82,circular,success,30
83,circular,collision,9
84,circular,collision,10
85,circular,success,71
86,circular,success,11
87,circular,collision,9
88,circular,collision,9
89,circular,collision,9
90,circular,collision,15
91,circular,success,36
92,circular,collision,26
93,circular,collision,11
94,circular,collision,6
95,circular,success,30
96,circular,collision,28
97,circular,success,54
98,circular,collision,10
99,circular,collision,7
100,random,success,53
101,random,collision,1
102,random,collision,14
103,random,collision,11
104,random,collision,51
105,random,collision,29
106,random,collision,36
107,random,collision,43
108,random,collision,17
109,random,collision,19
110,random,collision,37
111,random,collision,5
112,random,collision,20
113,random,collision,42
114,random,success,32
115,random,collision,6
116,random,collision,37
117,random,collision,18
118,random,success,31
119,random,collision,3
120,random,collision,41
121,random,collision,20
122,random,collision,41
123,random,collision,28
124,random,success,26
125,random,collision,4
126,random,collision,21
127,random,success,27
128,random,collision,2
129,random,collision,13
130,random,collision,38
131,random,collision,23
132,random,success,46
133,random,success,29
134,random,collision,32
135,random,collision,16
136,random,collision,19
137,random,collision,35
138,random,success,59
139,random,collision,24
140,random,collision,23
141,random,collision,20
142,random,collision,22
143,random,collision,27
144,random,collision,22
145,random,collision,29
146,random,collision,54
147,random,success,69
148,random,collision,32
149,random,success,22
150,random,collision,19
151,random,collision,4
152,random,collision,17
153,random,collision,13
154,random,collision,19
155,random,success,34
156,random,collision,6
157,random,collision,53
158,random,collision,22
159,random,success,52
160,random,success,67
161,random,success,57
162,random,collision,4
163,random,collision,28
164,random,collision,19
165,random,collision,19
166,random,collision,5
167,random,collision,20
168,random,collision,17
169,random,collision,14
170,random,success,68
171,random,collision,41
172,random,collision,36
173,random,collision,16
174,random,collision,29
175,random,collision,3
176,random,collision,38
177,random,collision,1
178,random,collision,28
179,random,collision,14
180,random,success,44
181,random,collision,27
182,random,success,21
183,random,collision,20
184,random,collision,10
185,random,collision,41
186,random,collision,47
187,random,collision,36
188,random,success,38
189,random,collision,2
190,random,collision,12
191,random,success,46
192,random,collision,32
193,random,collision,29
194,random,success,71
195,random,success,38
196,random,collision,17
197,random,collision,31
198,random,collision,31
199,random,success,26
200,parallel,collision,11
201,parallel,success,22
202,parallel,collision,7
203,parallel,collision,8
204,parallel,success,41
205,parallel,success,43
206,parallel,collision,29
207,parallel,collision,6
208,parallel,collision,6
209,parallel,collision,28
210,parallel,collision,41
211,parallel,collision,41
212,parallel,success,31
213,parallel,success,61
214,parallel,collision,30
215,parallel,collision,28
216,parallel,collision,41
217,parallel,collision,9
218,parallel,collision,28
219,parallel,success,34
220,parallel,success,29
221,parallel,collision,41
222,parallel,success,30
223,parallel,success,57
224,parallel,success,63
225,parallel,collision,10
226,parallel,collision,7
227,parallel,success,48
228,parallel,success,38
229,parallel,collision,10
230,parallel,collision,9
231,parallel,collision,47
232,parallel,success,36
233,parallel,collision,12
234,parallel,success,24
235,parallel,collision,23
236,parallel,collision,8
237,parallel,success,71
238,parallel,success,29
239,parallel,success,31
240,parallel,collision,7
241,parallel,success,41
242,parallel,collision,10
243,parallel,collision,27
244,parallel,collision,29
245,parallel,collision,8
246,parallel,success,28
247,parallel,success,46
248,parallel,collision,9
249,parallel,success,45
250,parallel,collision,14
251,parallel,success,27
252,parallel,collision,9
253,parallel,collision,42
254,parallel,collision,19
255,parallel,success,70
256,parallel,collision,23
257,parallel,collision,29
258,parallel,success,24
259,parallel,collision,9
260,parallel,collision,28
261,parallel,collision,44
262,parallel,collision,9
263,parallel,collision,7
264,parallel,collision,26
265,parallel,collision,48
266,parallel,collision,7
267,parallel,collision,6
268,parallel,collision,12
269,parallel,collision,9
270,parallel,collision,29
271,parallel,collision,13
272,parallel,collision,42
273,parallel,collision,34
274,parallel,collision,7
275,parallel,collision,10
276,parallel,collision,44
277,parallel,collision,29
278,parallel,collision,27
279,parallel,success,70
280,parallel,collision,34
281,parallel,success,30
282,parallel,collision,33
283,parallel,collision,9
284,parallel,collision,16
285,parallel,collision,24
286,parallel,success,26
287,parallel,collision,38
288,parallel,collision,8
289,parallel,collision,7
290,parallel,collision,12
291,parallel,collision,29
292,parallel,success,45
293,parallel,collision,7
294,parallel,collision,26
295,parallel,success,26
296,parallel,collision,7
297,parallel,success,50
298,parallel,collision,11
299,parallel,collision,9
