idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,2
3,circular,collision,13
4,circular,collision,43
5,circular,collision,4
6,circular,collision,27
7,circular,collision,23
8,circular,success,41
9,circular,collision,32
10,circular,collision,7
11,circular,collision,20
12,circular,collision,26
13,circular,collision,10
14,circular,collision,5
15,circular,collision,5
16,circular,collision,26
17,circular,collision,6
18,circular,collision,31
19,circular,collision,5
20,circular,success,24
21,circular,collision,8
22,circular,collision,29
23,circular,success,15
24,circular,collision,5
25,circular,collision,41
26,circular,collision,7
27,circular,collision,7
28,circular,success,24
29,circular,collision,6
30,circular,success,23
31,circular,collision,2
32,circular,collision,7
33,circular,success,15
34,circular,success,37
35,circular,collision,9
36,circular,collision,26
37,circular,collision,7
38,circular,success,19
39,circular,collision,3
40,circular,success,24
41,circular,collision,22
42,circular,success,36
43,circular,success,39
44,circular,collision,17
45,circular,success,41
46,circular,collision,10
47,circular,success,38
48,circular,success,33
49,circular,collision,6
50,circular,collision,7
51,circular,success,27
52,circular,success,18
53,circular,collision,10
54,circular,collision,29
55,circular,collision,33
56,circular,collision,12
57,circular,collision,4
58,circular,collision,4
59,circular,success,37
60,circular,success,25
61,circular,collision,7
62,circular,collision,7
63,circular,collision,7
64,circular,collision,7
65,circular,success,31
66,circular,collision,7
67,circular,collision,9
68,circular,success,20
69,circular,collision,4
70,circular,collision,8
71,circular,collision,9
72,circular,collision,5
73,circular,collision,3
74,circular,collision,7
75,circular,collision,37
76,circular,collision,10
77,circular,success,29
78,circular,collision,8
79,circular,collision,9
80,circular,collision,16
81,circular,success,17
82,circular,success,26
83,circular,collision,9
84,circular,collision,19
85,circular,collision,5
86,circular,success,13
87,circular,collision,9
88,circular,collision,9
89,circular,collision,10
90,circular,collision,10
91,circular,collision,8
92,circular,collision,8
93,circular,collision,9
94,circular,collision,7
95,circular,success,26
96,circular,collision,27
97,circular,collision,26
98,circular,collision,12
99,circular,collision,8
100,random,success,31
101,random,collision,1
102,random,collision,15
103,random,collision,10
104,random,collision,43
105,random,collision,34
106,random,collision,43
107,random,collision,39
108,random,collision,33
109,random,success,62
110,random,collision,31
111,random,collision,46
112,random,collision,12
113,random,collision,42
114,random,success,35
115,random,collision,4
116,random,collision,40
117,random,collision,14
118,random,success,32
119,random,collision,3
120,random,success,49
121,random,collision,49
122,random,collision,25
123,random,collision,27
124,random,collision,30
125,random,collision,3
126,random,collision,12
127,random,success,28
128,random,collision,2
129,random,collision,13
130,random,collision,41
131,random,collision,28
132,random,success,40
133,random,success,28
134,random,collision,34
135,random,collision,43
136,random,collision,18
137,random,collision,33
138,random,success,64
139,random,collision,20
140,random,collision,23
141,random,collision,42
142,random,collision,15
143,random,success,49
144,random,success,53
145,random,collision,37
146,random,collision,20
147,random,collision,33
148,random,collision,35
149,random,success,22
150,random,collision,59
151,random,collision,3
152,random,collision,28
153,random,collision,8
154,random,collision,19
155,random,collision,13
156,random,collision,5
157,random,collision,51
158,random,collision,19
159,random,collision,41
160,random,success,67
161,random,success,61
162,random,collision,3
163,random,collision,34
164,random,success,43
165,random,collision,12
166,random,collision,5
167,random,collision,23
168,random,collision,9
169,random,collision,13
170,random,collision,47
171,random,collision,45
172,random,collision,44
173,random,collision,32
174,random,collision,33
175,random,collision,2
176,random,collision,85
177,random,collision,1
178,random,success,52
179,random,collision,17
180,random,collision,25
181,random,collision,30
182,random,success,21
183,random,collision,25
184,random,collision,25
185,random,collision,3
186,random,success,71
187,random,collision,32
188,random,success,35
189,random,collision,2
190,random,success,32
191,random,success,42
192,random,collision,25
193,random,collision,7
194,random,collision,7
195,random,success,40
196,random,collision,10
197,random,collision,31
198,random,success,51
199,random,collision,22
200,parallel,collision,12
201,parallel,success,22
202,parallel,collision,8
203,parallel,collision,9
204,parallel,success,41
205,parallel,collision,12
206,parallel,collision,39
207,parallel,collision,7
208,parallel,collision,6
209,parallel,collision,27
210,parallel,collision,52
211,parallel,collision,35
212,parallel,success,31
213,parallel,collision,24
214,parallel,collision,21
215,parallel,collision,28
216,parallel,collision,35
217,parallel,collision,9
218,parallel,collision,47
219,parallel,collision,29
220,parallel,success,27
221,parallel,success,35
222,parallel,success,31
223,parallel,success,57
224,parallel,success,50
225,parallel,success,24
226,parallel,collision,6
227,parallel,collision,23
228,parallel,success,37
229,parallel,collision,8
230,parallel,collision,22
231,parallel,success,35
232,parallel,success,36
233,parallel,collision,7
234,parallel,success,24
235,parallel,collision,23
236,parallel,success,31
237,parallel,collision,32
238,parallel,success,30
239,parallel,collision,11
240,parallel,collision,8
241,parallel,collision,13
242,parallel,collision,8
243,parallel,collision,29
244,parallel,success,26
245,parallel,collision,5
246,parallel,collision,26
247,parallel,collision,23
248,parallel,collision,31
249,parallel,collision,28
250,parallel,success,32
251,parallel,success,29
252,parallel,collision,8
253,parallel,collision,8
254,parallel,collision,58
255,parallel,collision,39
256,parallel,collision,21
257,parallel,success,29
258,parallel,collision,12
259,parallel,collision,9
260,parallel,collision,27
261,parallel,collision,9
262,parallel,collision,25
263,parallel,collision,8
264,parallel,success,43
265,parallel,collision,51
266,parallel,collision,7
267,parallel,collision,39
268,parallel,collision,10
269,parallel,collision,10
270,parallel,success,45
271,parallel,collision,9
272,parallel,collision,53
273,parallel,success,36
274,parallel,collision,9
275,parallel,collision,8
276,parallel,collision,45
277,parallel,collision,21
278,parallel,collision,28
279,parallel,collision,26
280,parallel,collision,22
281,parallel,collision,34
282,parallel,collision,10
283,parallel,collision,6
284,parallel,success,80
285,parallel,success,51
286,parallel,success,28
287,parallel,collision,33
288,parallel,collision,10
289,parallel,collision,8
290,parallel,collision,7
291,parallel,collision,27
292,parallel,collision,10
293,parallel,collision,7
294,parallel,collision,26
295,parallel,collision,12
296,parallel,collision,6
297,parallel,collision,56
298,parallel,success,27
299,parallel,collision,8
