idx,scenario,outcome,num_steps
0,circular,collision,53
1,circular,collision,21
2,circular,collision,20
3,circular,collision,10
4,circular,collision,17
5,circular,collision,6
6,circular,collision,19
7,circular,success,45
8,circular,success,44
9,circular,collision,19
10,circular,collision,10
11,circular,success,37
12,circular,collision,26
13,circular,collision,9
14,circular,collision,5
15,circular,success,45
16,circular,success,49
17,circular,collision,7
18,circular,collision,13
19,circular,collision,7
20,circular,success,27
21,circular,collision,7
22,circular,collision,30
23,circular,success,18
24,circular,collision,6
25,circular,collision,33
26,circular,collision,22
27,circular,collision,7
28,circular,collision,7
29,circular,collision,5
30,circular,success,23
31,circular,collision,3
32,circular,collision,6
33,circular,success,16
34,circular,success,41
35,circular,success,25
36,circular,success,33
37,circular,collision,9
38,circular,collision,5
39,circular,collision,4
40,circular,success,25
41,circular,collision,17
42,circular,collision,8
43,circular,collision,5
44,circular,collision,29
45,circular,collision,22
46,circular,collision,8
47,circular,collision,11
48,circular,success,34
49,circular,collision,8
50,circular,collision,7
51,circular,collision,5
52,circular,collision,5
53,circular,success,25
54,circular,collision,30
55,circular,collision,38
56,circular,collision,35
57,circular,collision,4
58,circular,collision,4
59,circular,success,38
60,circular,success,30
61,circular,collision,10
62,circular,success,27
63,circular,collision,7
64,circular,collision,7
65,circular,collision,24
66,circular,success,27
67,circular,collision,9
68,circular,success,20
69,circular,collision,3
70,circular,collision,8
71,circular,collision,9
72,circular,success,46
73,circular,collision,3
74,circular,collision,36
75,circular,collision,7
76,circular,collision,13
77,circular,success,21
78,circular,success,37
79,circular,collision,9
80,circular,collision,23
81,circular,success,23
82,circular,collision,5
83,circular,collision,10
84,circular,collision,9
85,circular,collision,8
86,circular,success,12
87,circular,collision,10
88,circular,collision,10
89,circular,collision,11
90,circular,collision,7
91,circular,success,29
92,circular,collision,37
93,circular,collision,11
94,circular,collision,6
95,circular,success,31
96,circular,success,45
97,circular,collision,4
98,circular,collision,9
99,circular,collision,11
100,random,success,31
101,random,collision,1
102,random,collision,16
103,random,success,45
104,random,collision,58
105,random,success,42
106,random,collision,41
107,random,collision,9
108,random,collision,19
109,random,collision,39
110,random,collision,34
111,random,collision,14
112,random,collision,20
113,random,collision,41
114,random,success,36
115,random,collision,6
116,random,collision,39
117,random,collision,15
118,random,success,33
119,random,collision,3
120,random,collision,41
121,random,collision,20
122,random,collision,50
123,random,collision,23
124,random,collision,23
125,random,collision,3
126,random,collision,13
127,random,success,29
128,random,collision,2
129,random,collision,15
130,random,collision,38
131,random,collision,22
132,random,success,43
133,random,success,28
134,random,collision,21
135,random,collision,27
136,random,collision,46
137,random,success,74
138,random,collision,27
139,random,collision,24
140,random,collision,23
141,random,collision,44
142,random,collision,12
143,random,success,41
144,random,success,53
145,random,collision,46
146,random,collision,20
147,random,collision,35
148,random,collision,47
149,random,success,26
150,random,collision,33
151,random,collision,7
152,random,collision,21
153,random,collision,7
154,random,collision,20
155,random,collision,16
156,random,collision,6
157,random,collision,58
158,random,collision,35
159,random,collision,63
160,random,collision,49
161,random,collision,41
162,random,collision,3
163,random,collision,15
164,random,collision,30
165,random,collision,21
166,random,collision,7
167,random,collision,24
168,random,collision,18
169,random,collision,16
170,random,collision,40
171,random,collision,56
172,random,collision,34
173,random,collision,16
174,random,collision,31
175,random,collision,2
176,random,collision,41
177,random,collision,1
178,random,collision,32
179,random,collision,15
180,random,collision,21
181,random,collision,37
182,random,success,26
183,random,collision,72
184,random,collision,10
185,random,collision,3
186,random,collision,56
187,random,success,58
188,random,success,49
189,random,collision,2
190,random,collision,13
191,random,success,64
192,random,collision,24
193,random,collision,15
194,random,success,60
195,random,success,44
196,random,success,37
197,random,collision,31
198,random,success,51
199,random,success,60
