idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,3
2,circular,collision,3
3,circular,collision,12
4,circular,collision,37
5,circular,collision,4
6,circular,success,52
7,circular,collision,23
8,circular,success,50
9,circular,collision,20
10,circular,collision,7
11,circular,collision,26
12,circular,success,44
13,circular,collision,8
14,circular,collision,5
15,circular,collision,5
16,circular,success,49
17,circular,collision,40
18,circular,collision,9
19,circular,collision,7
20,circular,success,28
21,circular,success,37
22,circular,collision,26
23,circular,success,23
24,circular,collision,6
25,circular,success,71
26,circular,collision,6
27,circular,success,30
28,circular,collision,8
29,circular,success,36
30,circular,success,29
31,circular,collision,2
32,circular,collision,7
33,circular,collision,6
34,circular,success,39
35,circular,collision,9
36,circular,success,29
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,29
41,circular,collision,17
42,circular,collision,9
43,circular,collision,5
44,circular,collision,16
45,circular,success,52
46,circular,collision,8
47,circular,collision,9
48,circular,success,72
49,circular,collision,6
50,circular,collision,9
51,circular,collision,5
52,circular,success,22
53,circular,success,30
54,circular,success,32
55,circular,success,43
56,circular,collision,11
57,circular,collision,4
58,circular,success,37
59,circular,success,52
60,circular,success,32
61,circular,collision,8
62,circular,collision,8
63,circular,collision,7
64,circular,collision,8
65,circular,collision,9
66,circular,collision,7
67,circular,collision,8
68,circular,success,29
69,circular,collision,3
70,circular,collision,11
71,circular,collision,11
72,circular,success,45
73,circular,collision,5
74,circular,success,59
75,circular,collision,35
76,circular,collision,10
77,circular,success,24
78,circular,success,37
79,circular,collision,9
80,circular,collision,10
81,circular,collision,8
82,circular,success,38
83,circular,collision,9
84,circular,collision,11
85,circular,collision,5
86,circular,success,17
87,circular,collision,10
88,circular,collision,12
89,circular,collision,9
90,circular,collision,7
91,circular,collision,10
92,circular,collision,17
93,circular,collision,10
94,circular,collision,6
95,circular,success,40
96,circular,collision,38
97,circular,collision,18
98,circular,collision,8
99,circular,collision,8
100,random,success,35
101,random,collision,1
102,random,collision,10
103,random,success,71
104,random,success,82
105,random,success,67
106,random,collision,44
107,random,collision,43
108,random,success,49
109,random,collision,25
110,random,collision,5
111,random,collision,26
112,random,collision,11
113,random,success,68
114,random,success,45
115,random,collision,4
116,random,collision,33
117,random,collision,15
118,random,success,39
119,random,collision,3
120,random,success,56
121,random,success,79
122,random,collision,41
123,random,collision,19
124,random,collision,45
125,random,collision,4
126,random,collision,13
127,random,success,29
128,random,collision,2
129,random,collision,12
130,random,collision,34
131,random,collision,37
132,random,success,44
133,random,success,38
134,random,collision,33
135,random,collision,48
136,random,collision,19
137,random,success,73
138,random,collision,40
139,random,success,109
140,random,collision,26
141,random,collision,43
142,random,success,84
143,random,success,56
144,random,success,55
145,random,collision,32
146,random,collision,41
147,random,collision,42
148,random,collision,56
149,random,success,25
150,random,collision,13
151,random,collision,3
152,random,collision,16
153,random,collision,6
154,random,collision,20
155,random,collision,14
156,random,collision,5
157,random,collision,98
158,random,collision,18
159,random,success,62
160,random,success,74
161,random,collision,47
162,random,collision,3
163,random,collision,27
164,random,collision,15
165,random,collision,20
166,random,collision,6
167,random,collision,26
168,random,collision,10
169,random,collision,14
170,random,collision,26
171,random,collision,46
172,random,collision,15
173,random,collision,9
174,random,collision,20
175,random,collision,2
176,random,success,52
177,random,collision,1
178,random,success,57
179,random,collision,32
180,random,collision,32
181,random,collision,4
182,random,success,25
183,random,collision,44
184,random,collision,5
185,random,collision,45
186,random,collision,54
187,random,collision,19
188,random,success,44
189,random,collision,2
190,random,success,44
191,random,success,74
192,random,collision,24
193,random,collision,7
194,random,collision,62
195,random,success,48
196,random,collision,11
197,random,success,50
198,random,collision,24
199,random,collision,22
200,parallel,collision,10
201,parallel,success,32
202,parallel,collision,6
203,parallel,collision,9
204,parallel,collision,9
205,parallel,collision,10
206,parallel,success,54
207,parallel,success,73
208,parallel,collision,30
209,parallel,success,33
210,parallel,collision,26
211,parallel,collision,30
212,parallel,success,43
213,parallel,collision,37
214,parallel,collision,58
215,parallel,collision,10
216,parallel,collision,33
217,parallel,collision,9
218,parallel,collision,7
219,parallel,success,50
220,parallel,success,29
221,parallel,collision,34
222,parallel,collision,40
223,parallel,collision,24
224,parallel,collision,59
225,parallel,collision,10
226,parallel,collision,6
227,parallel,collision,90
228,parallel,collision,34
229,parallel,collision,11
230,parallel,collision,30
231,parallel,collision,30
232,parallel,collision,43
233,parallel,success,29
234,parallel,success,30
235,parallel,success,112
236,parallel,collision,8
237,parallel,collision,24
238,parallel,success,41
239,parallel,collision,9
240,parallel,collision,9
241,parallel,collision,14
242,parallel,collision,7
243,parallel,collision,9
244,parallel,collision,27
245,parallel,collision,7
246,parallel,collision,24
247,parallel,collision,36
248,parallel,collision,8
249,parallel,collision,31
250,parallel,collision,14
251,parallel,success,50
252,parallel,collision,12
253,parallel,collision,30
254,parallel,collision,20
255,parallel,collision,39
256,parallel,collision,29
257,parallel,success,31
258,parallel,success,37
259,parallel,collision,8
260,parallel,collision,49
261,parallel,collision,54
262,parallel,collision,25
263,parallel,collision,19
264,parallel,success,46
265,parallel,collision,29
266,parallel,collision,45
267,parallel,collision,5
268,parallel,collision,10
269,parallel,collision,8
270,parallel,collision,31
271,parallel,collision,10
272,parallel,collision,23
273,parallel,success,41
274,parallel,collision,8
275,parallel,collision,9
276,parallel,collision,151
277,parallel,collision,41
278,parallel,success,44
279,parallel,collision,24
280,parallel,collision,33
281,parallel,success,30
282,parallel,success,38
283,parallel,collision,6
284,parallel,collision,29
285,parallel,collision,23
286,parallel,success,32
287,parallel,collision,35
288,parallel,success,70
289,parallel,collision,6
290,parallel,collision,7
291,parallel,success,70
292,parallel,collision,10
293,parallel,collision,7
294,parallel,collision,25
295,parallel,collision,12
296,parallel,collision,6
297,parallel,collision,22
298,parallel,collision,11
299,parallel,collision,7
