idx,scenario,outcome,num_steps
0,circular,success,39
1,circular,success,25
2,circular,success,38
3,circular,collision,34
4,circular,success,74
5,circular,collision,33
6,circular,collision,26
7,circular,success,44
8,circular,success,38
9,circular,collision,30
10,circular,collision,7
11,circular,success,47
12,circular,success,24
13,circular,collision,9
14,circular,collision,27
15,circular,collision,7
16,circular,collision,6
17,circular,collision,8
18,circular,success,39
19,circular,collision,6
20,circular,collision,8
21,circular,success,24
22,circular,collision,22
23,circular,success,17
24,circular,collision,5
25,circular,collision,26
26,circular,success,49
27,circular,success,32
28,circular,success,26
29,circular,collision,5
30,circular,success,27
31,circular,collision,3
32,circular,collision,50
33,circular,success,24
34,circular,success,35
35,circular,success,23
36,circular,success,27
37,circular,success,31
38,circular,success,30
39,circular,collision,3
40,circular,success,22
41,circular,collision,6
42,circular,collision,7
43,circular,success,57
44,circular,collision,17
45,circular,collision,7
46,circular,success,34
47,circular,collision,31
48,circular,collision,23
49,circular,success,31
50,circular,success,20
51,circular,collision,6
52,circular,success,27
53,circular,success,27
54,circular,success,27
55,circular,collision,29
56,circular,collision,10
57,circular,collision,3
58,circular,success,41
59,circular,success,35
60,circular,collision,8
61,circular,success,28
62,circular,success,28
63,circular,success,25
64,circular,collision,7
65,circular,collision,9
66,circular,success,33
67,circular,collision,8
68,circular,success,37
69,circular,success,37
70,circular,success,35
71,circular,collision,10
72,circular,collision,36
73,circular,collision,14
74,circular,success,43
75,circular,collision,42
76,circular,collision,8
77,circular,success,29
78,circular,success,33
79,circular,collision,8
80,circular,collision,9
81,circular,success,22
82,circular,success,93
83,circular,success,33
84,circular,collision,10
85,circular,collision,28
86,circular,success,10
87,circular,success,27
88,circular,collision,7
89,circular,collision,8
90,circular,collision,8
91,circular,collision,6
92,circular,collision,37
93,circular,collision,10
94,circular,success,29
95,circular,success,26
96,circular,collision,33
97,circular,success,104
98,circular,collision,9
99,circular,success,43
100,random,success,36
101,random,collision,1
102,random,collision,11
103,random,collision,20
104,random,collision,40
105,random,success,38
106,random,collision,16
107,random,collision,12
108,random,collision,15
109,random,success,128
110,random,collision,4
111,random,collision,14
112,random,collision,39
113,random,collision,46
114,random,success,29
115,random,collision,4
116,random,collision,44
117,random,collision,15
118,random,success,35
119,random,collision,3
120,random,success,44
121,random,success,57
122,random,collision,22
123,random,collision,6
124,random,success,29
125,random,collision,4
126,random,collision,12
127,random,success,27
128,random,collision,2
129,random,collision,17
130,random,collision,26
131,random,success,49
132,random,success,200
133,random,success,31
134,random,collision,47
135,random,collision,29
136,random,collision,43
137,random,success,51
138,random,collision,34
139,random,collision,39
140,random,collision,25
141,random,collision,43
142,random,collision,14
143,random,success,48
144,random,collision,15
145,random,collision,29
146,random,collision,18
147,random,collision,65
148,random,success,53
149,random,success,46
150,random,collision,22
151,random,collision,5
152,random,collision,26
153,random,collision,10
154,random,success,36
155,random,collision,15
156,random,collision,5
157,random,collision,68
158,random,collision,24
159,random,success,37
160,random,success,70
161,random,success,75
162,random,collision,3
163,random,collision,31
164,random,success,52
165,random,collision,13
166,random,collision,9
167,random,collision,27
168,random,collision,28
169,random,collision,15
170,random,success,38
171,random,collision,22
172,random,collision,24
173,random,collision,15
174,random,collision,26
175,random,collision,1
176,random,success,50
177,random,collision,1
178,random,success,61
179,random,collision,14
180,random,collision,16
181,random,collision,29
182,random,success,22
183,random,collision,53
184,random,collision,5
185,random,collision,3
186,random,collision,37
187,random,success,74
188,random,success,76
189,random,collision,2
190,random,success,38
191,random,success,57
192,random,collision,12
193,random,collision,18
194,random,success,78
195,random,success,50
196,random,collision,20
197,random,success,54
198,random,collision,27
199,random,success,29
