idx,scenario,outcome,num_steps
0,circular,collision,44
1,circular,collision,5
2,circular,collision,3
3,circular,success,43
4,circular,collision,30
5,circular,collision,4
6,circular,collision,31
7,circular,success,55
8,circular,success,53
9,circular,collision,28
10,circular,collision,31
11,circular,success,37
12,circular,collision,26
13,circular,collision,9
14,circular,collision,6
15,circular,collision,5
16,circular,success,58
17,circular,collision,6
18,circular,collision,13
19,circular,collision,5
20,circular,success,35
21,circular,collision,6
22,circular,collision,22
23,circular,success,24
24,circular,collision,6
25,circular,collision,29
26,circular,collision,8
27,circular,collision,7
28,circular,collision,8
29,circular,collision,5
30,circular,collision,8
31,circular,collision,2
32,circular,collision,15
33,circular,success,33
34,circular,collision,21
35,circular,collision,8
36,circular,success,34
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,29
41,circular,collision,31
42,circular,collision,8
43,circular,collision,5
44,circular,success,62
45,circular,success,40
46,circular,success,41
47,circular,collision,29
48,circular,success,37
49,circular,collision,6
50,circular,collision,8
51,circular,collision,5
52,circular,success,20
53,circular,success,28
54,circular,success,38
55,circular,success,52
56,circular,collision,11
57,circular,collision,5
58,circular,success,46
59,circular,success,38
60,circular,success,38
61,circular,collision,7
62,circular,collision,6
63,circular,success,20
64,circular,collision,7
65,circular,collision,11
66,circular,collision,7
67,circular,collision,10
68,circular,success,44
69,circular,collision,5
70,circular,collision,9
71,circular,collision,8
72,circular,collision,29
73,circular,collision,4
74,circular,collision,8
75,circular,collision,14
76,circular,collision,9
77,circular,success,37
78,circular,success,30
79,circular,collision,8
80,circular,collision,11
81,circular,collision,8
82,circular,success,49
83,circular,collision,11
84,circular,collision,16
85,circular,collision,5
86,circular,success,17
87,circular,collision,10
88,circular,collision,8
89,circular,collision,9
90,circular,collision,8
91,circular,success,57
92,circular,collision,30
93,circular,collision,9
94,circular,collision,6
95,circular,success,41
96,circular,collision,24
97,circular,collision,3
98,circular,collision,9
99,circular,collision,10
100,random,success,47
101,random,collision,1
102,random,collision,9
103,random,collision,11
104,random,collision,71
105,random,collision,31
106,random,collision,29
107,random,collision,20
108,random,collision,18
109,random,collision,24
110,random,collision,5
111,random,collision,6
112,random,collision,12
113,random,success,52
114,random,success,37
115,random,collision,4
116,random,collision,32
117,random,collision,17
118,random,success,41
119,random,collision,2
120,random,success,54
121,random,collision,33
122,random,collision,39
123,random,collision,25
124,random,collision,24
125,random,collision,3
126,random,collision,20
127,random,success,41
128,random,collision,2
129,random,collision,13
130,random,collision,34
131,random,collision,18
132,random,success,63
133,random,success,32
134,random,collision,41
135,random,collision,27
136,random,collision,18
137,random,collision,47
138,random,collision,28
139,random,success,46
140,random,collision,23
141,random,collision,43
142,random,collision,12
143,random,success,59
144,random,success,51
145,random,success,54
146,random,collision,17
147,random,collision,37
148,random,collision,34
149,random,success,29
150,random,collision,42
151,random,collision,5
152,random,collision,5
153,random,collision,12
154,random,collision,21
155,random,collision,19
156,random,collision,4
157,random,collision,91
158,random,success,50
159,random,success,113
160,random,success,73
161,random,collision,29
162,random,collision,3
163,random,collision,36
164,random,collision,17
165,random,collision,25
166,random,collision,5
167,random,collision,24
168,random,success,50
169,random,collision,15
170,random,collision,23
171,random,collision,43
172,random,collision,15
173,random,collision,10
174,random,collision,19
175,random,collision,2
176,random,collision,42
177,random,collision,1
178,random,collision,27
179,random,success,45
180,random,collision,31
181,random,collision,4
182,random,success,23
183,random,collision,41
184,random,collision,10
185,random,collision,41
186,random,success,55
187,random,collision,18
188,random,success,94
189,random,collision,2
190,random,success,41
191,random,success,56
192,random,collision,27
193,random,collision,7
194,random,collision,7
195,random,success,76
196,random,collision,16
197,random,success,53
198,random,collision,30
199,random,collision,24
200,parallel,collision,9
201,parallel,success,27
202,parallel,collision,7
203,parallel,collision,10
204,parallel,collision,11
205,parallel,collision,11
206,parallel,collision,26
207,parallel,collision,5
208,parallel,success,34
209,parallel,collision,38
210,parallel,collision,48
211,parallel,success,45
212,parallel,collision,33
213,parallel,collision,30
214,parallel,collision,34
215,parallel,collision,27
216,parallel,collision,33
217,parallel,collision,9
218,parallel,collision,60
219,parallel,collision,32
220,parallel,success,34
221,parallel,collision,31
222,parallel,collision,29
223,parallel,collision,21
224,parallel,success,60
225,parallel,collision,11
226,parallel,collision,7
227,parallel,collision,11
228,parallel,collision,15
229,parallel,collision,8
230,parallel,collision,7
231,parallel,collision,26
232,parallel,success,52
233,parallel,collision,6
234,parallel,collision,27
235,parallel,success,33
236,parallel,collision,9
237,parallel,collision,34
238,parallel,success,30
239,parallel,collision,35
240,parallel,collision,9
241,parallel,collision,43
242,parallel,collision,8
243,parallel,collision,10
244,parallel,collision,33
245,parallel,success,33
246,parallel,success,39
247,parallel,success,47
248,parallel,collision,14
249,parallel,collision,30
250,parallel,success,34
251,parallel,success,30
252,parallel,collision,7
253,parallel,collision,8
254,parallel,collision,20
255,parallel,success,58
256,parallel,collision,61
257,parallel,collision,27
258,parallel,success,31
259,parallel,collision,23
260,parallel,collision,27
261,parallel,collision,8
262,parallel,collision,10
263,parallel,collision,21
264,parallel,collision,24
265,parallel,collision,45
266,parallel,collision,25
267,parallel,collision,5
268,parallel,collision,8
269,parallel,collision,9
270,parallel,collision,29
271,parallel,collision,10
272,parallel,collision,28
273,parallel,collision,29
274,parallel,collision,8
275,parallel,collision,7
276,parallel,success,51
277,parallel,collision,13
278,parallel,success,64
279,parallel,collision,23
280,parallel,collision,20
281,parallel,collision,41
282,parallel,collision,26
283,parallel,collision,6
284,parallel,collision,13
285,parallel,success,84
286,parallel,success,29
287,parallel,collision,41
288,parallel,collision,21
289,parallel,collision,40
290,parallel,collision,8
291,parallel,success,31
292,parallel,collision,11
293,parallel,collision,7
294,parallel,collision,39
295,parallel,collision,16
296,parallel,collision,6
297,parallel,success,48
298,parallel,success,29
299,parallel,collision,7
