idx,scenario,outcome,num_steps
0,circular,collision,58
1,circular,collision,5
2,circular,collision,2
3,circular,collision,10
4,circular,collision,28
5,circular,collision,5
6,circular,success,47
7,circular,collision,27
8,circular,success,76
9,circular,success,69
10,circular,collision,6
11,circular,success,46
12,circular,success,32
13,circular,collision,9
14,circular,collision,6
15,circular,collision,5
16,circular,collision,48
17,circular,collision,6
18,circular,collision,11
19,circular,collision,8
20,circular,collision,19
21,circular,collision,8
22,circular,collision,34
23,circular,success,23
24,circular,collision,5
25,circular,success,96
26,circular,collision,6
27,circular,success,47
28,circular,collision,11
29,circular,collision,6
30,circular,collision,9
31,circular,collision,3
32,circular,collision,7
33,circular,success,31
34,circular,collision,23
35,circular,collision,9
36,circular,success,51
37,circular,collision,9
38,circular,collision,5
39,circular,collision,4
40,circular,success,51
41,circular,collision,16
42,circular,collision,7
43,circular,collision,5
44,circular,collision,26
45,circular,collision,25
46,circular,collision,26
47,circular,success,42
48,circular,collision,25
49,circular,collision,6
50,circular,collision,7
51,circular,success,55
52,circular,success,35
53,circular,success,56
54,circular,success,35
55,circular,success,47
56,circular,collision,11
57,circular,collision,5
58,circular,collision,5
59,circular,success,46
60,circular,success,28
61,circular,collision,8
62,circular,collision,8
63,circular,success,53
64,circular,collision,9
65,circular,collision,6
66,circular,collision,8
67,circular,collision,9
68,circular,success,35
69,circular,collision,3
70,circular,collision,9
71,circular,collision,8
72,circular,collision,6
73,circular,collision,4
74,circular,collision,8
75,circular,collision,17
76,circular,collision,10
77,circular,success,46
78,circular,collision,8
79,circular,collision,9
80,circular,collision,39
81,circular,success,32
82,circular,collision,5
83,circular,collision,9
84,circular,collision,33
85,circular,collision,6
86,circular,success,14
87,circular,collision,9
88,circular,collision,10
89,circular,collision,10
90,circular,collision,8
91,circular,success,69
92,circular,success,87
93,circular,collision,10
94,circular,collision,6
95,circular,success,31
96,circular,success,64
97,circular,success,52
98,circular,collision,9
99,circular,collision,7
100,random,success,58
101,random,collision,1
102,random,collision,9
103,random,success,72
104,random,success,172
105,random,success,55
106,random,collision,45
107,random,collision,39
108,random,success,107
109,random,collision,22
110,random,collision,32
111,random,collision,5
112,random,collision,23
113,random,success,55
114,random,success,47
115,random,collision,4
116,random,collision,35
117,random,collision,16
118,random,success,45
119,random,collision,3
120,random,collision,42
121,random,collision,43
122,random,collision,40
123,random,collision,30
124,random,collision,44
125,random,collision,4
126,random,collision,15
127,random,success,40
128,random,collision,2
129,random,collision,13
130,random,collision,35
131,random,collision,52
132,random,success,52
133,random,success,37
134,random,collision,44
135,random,collision,21
136,random,collision,51
137,random,success,84
138,random,collision,49
139,random,collision,25
140,random,collision,40
141,random,collision,42
142,random,collision,52
143,random,success,77
144,random,success,71
145,random,collision,35
146,random,collision,19
147,random,collision,46
148,random,collision,44
149,random,success,41
150,random,collision,35
151,random,collision,2
152,random,collision,8
153,random,collision,22
154,random,collision,19
155,random,collision,15
156,random,collision,5
157,random,collision,95
158,random,collision,20
159,random,success,56
160,random,success,101
161,random,collision,50
162,random,collision,3
163,random,collision,27
164,random,collision,20
165,random,collision,19
166,random,collision,6
167,random,collision,25
168,random,collision,23
169,random,collision,28
170,random,collision,38
171,random,collision,36
172,random,collision,18
173,random,collision,16
174,random,collision,23
175,random,collision,2
176,random,collision,47
177,random,collision,1
178,random,success,80
179,random,collision,14
180,random,collision,16
181,random,collision,25
182,random,success,29
183,random,collision,21
184,random,collision,5
185,random,collision,36
186,random,collision,37
187,random,collision,31
188,random,success,45
189,random,collision,2
190,random,success,44
191,random,success,64
192,random,collision,24
193,random,collision,18
194,random,success,58
195,random,success,53
196,random,collision,9
197,random,collision,33
198,random,collision,32
199,random,collision,27
200,parallel,collision,11
201,parallel,collision,32
202,parallel,collision,7
203,parallel,collision,9
204,parallel,success,62
205,parallel,collision,9
206,parallel,collision,41
207,parallel,collision,5
208,parallel,success,50
209,parallel,collision,37
210,parallel,collision,23
211,parallel,collision,35
212,parallel,success,60
213,parallel,collision,33
214,parallel,collision,46
215,parallel,collision,34
216,parallel,collision,41
217,parallel,collision,8
218,parallel,collision,60
219,parallel,success,67
220,parallel,success,36
221,parallel,success,57
222,parallel,collision,29
223,parallel,success,97
224,parallel,collision,71
225,parallel,collision,11
226,parallel,collision,7
227,parallel,collision,73
228,parallel,success,42
229,parallel,success,29
230,parallel,collision,23
231,parallel,collision,43
232,parallel,success,59
233,parallel,collision,9
234,parallel,collision,28
235,parallel,success,46
236,parallel,collision,41
237,parallel,collision,30
238,parallel,success,33
239,parallel,collision,8
240,parallel,collision,9
241,parallel,collision,13
242,parallel,collision,7
243,parallel,collision,10
244,parallel,collision,26
245,parallel,collision,5
246,parallel,success,48
247,parallel,success,74
248,parallel,collision,10
249,parallel,success,93
250,parallel,collision,20
251,parallel,success,87
252,parallel,collision,9
253,parallel,collision,7
254,parallel,success,48
255,parallel,collision,48
256,parallel,collision,22
257,parallel,collision,29
258,parallel,collision,22
259,parallel,collision,8
260,parallel,success,60
261,parallel,collision,65
262,parallel,collision,9
263,parallel,collision,7
264,parallel,success,100
265,parallel,collision,54
266,parallel,success,83
267,parallel,collision,7
268,parallel,collision,9
269,parallel,collision,9
270,parallel,success,52
271,parallel,collision,27
272,parallel,collision,34
273,parallel,collision,28
274,parallel,collision,9
275,parallel,collision,7
276,parallel,collision,37
277,parallel,collision,32
278,parallel,collision,25
279,parallel,collision,23
280,parallel,collision,20
281,parallel,collision,83
282,parallel,collision,30
283,parallel,collision,7
284,parallel,collision,11
285,parallel,collision,44
286,parallel,success,59
287,parallel,collision,43
288,parallel,collision,7
289,parallel,collision,6
290,parallel,collision,10
291,parallel,collision,23
292,parallel,success,58
293,parallel,collision,7
294,parallel,success,81
295,parallel,collision,12
296,parallel,collision,6
297,parallel,collision,12
298,parallel,collision,31
299,parallel,collision,9
