idx,scenario,outcome,num_steps
0,circular,success,40
1,circular,collision,4
2,circular,success,43
3,circular,collision,9
4,circular,success,57
5,circular,collision,18
6,circular,success,46
7,circular,success,45
8,circular,success,50
9,circular,success,50
10,circular,collision,28
11,circular,collision,17
12,circular,success,32
13,circular,collision,11
14,circular,collision,6
15,circular,collision,5
16,circular,collision,4
17,circular,collision,32
18,circular,collision,9
19,circular,success,23
20,circular,success,31
21,circular,success,36
22,circular,collision,29
23,circular,success,26
24,circular,collision,5
25,circular,timeout,250
26,circular,collision,9
27,circular,success,30
28,circular,success,41
29,circular,collision,5
30,circular,success,43
31,circular,collision,30
32,circular,collision,7
33,circular,success,29
34,circular,collision,21
35,circular,collision,8
36,circular,collision,21
37,circular,collision,25
38,circular,collision,6
39,circular,collision,3
40,circular,success,35
41,circular,collision,6
42,circular,success,41
43,circular,collision,27
44,circular,success,59
45,circular,collision,7
46,circular,collision,9
47,circular,collision,27
48,circular,success,32
49,circular,collision,4
50,circular,success,33
51,circular,collision,7
52,circular,success,31
53,circular,collision,9
54,circular,collision,6
55,circular,success,33
56,circular,collision,12
57,circular,collision,3
58,circular,success,31
59,circular,success,36
60,circular,success,38
61,circular,success,33
62,circular,success,36
63,circular,success,34
64,circular,collision,7
65,circular,collision,10
66,circular,success,42
67,circular,collision,10
68,circular,success,32
69,circular,success,29
70,circular,collision,11
71,circular,success,39
72,circular,collision,6
73,circular,success,65
74,circular,success,48
75,circular,collision,11
76,circular,collision,19
77,circular,success,38
78,circular,success,50
79,circular,collision,9
80,circular,collision,11
81,circular,success,29
82,circular,collision,4
83,circular,success,37
84,circular,collision,41
85,circular,collision,29
86,circular,success,13
87,circular,collision,9
88,circular,success,27
89,circular,success,32
90,circular,collision,7
91,circular,success,27
92,circular,success,47
93,circular,collision,9
94,circular,success,35
95,circular,success,35
96,circular,success,49
97,circular,collision,31
98,circular,success,48
99,circular,success,32
100,random,success,34
101,random,collision,1
102,random,collision,9
103,random,success,58
104,random,collision,35
105,random,success,38
106,random,collision,40
107,random,collision,46
108,random,collision,15
109,random,collision,24
110,random,collision,3
111,random,collision,18
112,random,collision,12
113,random,success,68
114,random,success,42
115,random,collision,4
116,random,collision,33
117,random,success,63
118,random,success,34
119,random,collision,3
120,random,success,48
121,random,collision,7
122,random,collision,16
123,random,success,59
124,random,collision,30
125,random,collision,4
126,random,collision,16
127,random,success,32
128,random,collision,3
129,random,collision,11
130,random,collision,26
131,random,collision,23
132,random,success,58
133,random,success,38
134,random,collision,24
135,random,collision,48
136,random,collision,44
137,random,success,68
138,random,success,65
139,random,success,38
140,random,collision,81
141,random,success,56
142,random,collision,43
143,random,success,34
144,random,success,47
145,random,collision,38
146,random,collision,17
147,random,success,60
148,random,collision,36
149,random,success,27
150,random,success,57
151,random,collision,3
152,random,collision,23
153,random,collision,11
154,random,success,42
155,random,collision,13
156,random,collision,18
157,random,collision,49
158,random,success,57
159,random,success,47
160,random,success,63
161,random,timeout,250
162,random,collision,3
163,random,collision,25
164,random,success,56
165,random,collision,12
166,random,collision,5
167,random,collision,23
168,random,collision,55
169,random,collision,16
170,random,collision,26
171,random,success,79
172,random,success,35
173,random,success,45
174,random,collision,63
175,random,collision,36
176,random,success,47
177,random,collision,2
178,random,success,96
179,random,collision,16
180,random,success,49
181,random,collision,5
182,random,success,29
183,random,collision,44
184,random,collision,48
185,random,collision,38
186,random,collision,25
187,random,collision,21
188,random,success,102
189,random,success,53
190,random,success,52
191,random,success,54
192,random,collision,11
193,random,collision,17
194,random,collision,7
195,random,success,52
196,random,collision,16
197,random,success,64
198,random,collision,25
199,random,collision,21
200,parallel,collision,21
201,parallel,collision,30
202,parallel,collision,10
203,parallel,success,137
204,parallel,collision,27
205,parallel,collision,19
206,parallel,collision,23
207,parallel,collision,5
208,parallel,collision,26
209,parallel,collision,50
210,parallel,collision,27
211,parallel,collision,53
212,parallel,success,61
213,parallel,success,58
214,parallel,success,91
215,parallel,collision,26
216,parallel,collision,28
217,parallel,success,51
218,parallel,success,67
219,parallel,collision,23
220,parallel,success,87
221,parallel,collision,39
222,parallel,collision,29
223,parallel,collision,32
224,parallel,collision,7
225,parallel,success,41
226,parallel,collision,7
227,parallel,collision,8
228,parallel,success,28
229,parallel,success,35
230,parallel,collision,6
231,parallel,collision,85
232,parallel,collision,42
233,parallel,collision,8
234,parallel,collision,27
235,parallel,collision,81
236,parallel,collision,12
237,parallel,collision,103
238,parallel,success,30
239,parallel,success,36
240,parallel,success,57
241,parallel,collision,23
242,parallel,collision,8
243,parallel,collision,9
244,parallel,success,32
245,parallel,success,54
246,parallel,collision,39
247,parallel,collision,70
248,parallel,collision,10
249,parallel,success,61
250,parallel,collision,42
251,parallel,success,36
252,parallel,success,39
253,parallel,collision,26
254,parallel,collision,24
255,parallel,collision,29
256,parallel,success,44
257,parallel,collision,29
258,parallel,success,35
259,parallel,collision,50
260,parallel,success,147
261,parallel,collision,26
262,parallel,collision,9
263,parallel,collision,13
264,parallel,collision,7
265,parallel,collision,27
266,parallel,collision,23
267,parallel,collision,5
268,parallel,success,50
269,parallel,collision,9
270,parallel,collision,43
271,parallel,collision,8
272,parallel,collision,26
273,parallel,success,47
274,parallel,collision,10
275,parallel,collision,8
276,parallel,collision,29
277,parallel,collision,18
278,parallel,collision,10
279,parallel,success,114
280,parallel,collision,32
281,parallel,collision,63
282,parallel,collision,30
283,parallel,collision,30
284,parallel,collision,11
285,parallel,collision,12
286,parallel,success,27
287,parallel,collision,43
288,parallel,collision,24
289,parallel,collision,6
290,parallel,collision,46
291,parallel,collision,30
292,parallel,collision,10
293,parallel,collision,23
294,parallel,success,45
295,parallel,collision,27
296,parallel,success,96
297,parallel,collision,28
298,parallel,success,60
299,parallel,collision,8
