idx,scenario,outcome,num_steps
0,circular,success,47
1,circular,collision,4
2,circular,success,41
3,circular,collision,9
4,circular,success,54
5,circular,collision,17
6,circular,success,44
7,circular,success,42
8,circular,success,51
9,circular,success,47
10,circular,collision,29
11,circular,collision,4
12,circular,success,34
13,circular,collision,11
14,circular,collision,6
15,circular,collision,5
16,circular,collision,4
17,circular,collision,31
18,circular,collision,8
19,circular,success,22
20,circular,success,32
21,circular,success,38
22,circular,success,52
23,circular,success,23
24,circular,collision,5
25,circular,collision,26
26,circular,collision,11
27,circular,success,25
28,circular,success,31
29,circular,collision,5
30,circular,success,29
31,circular,success,59
32,circular,collision,6
33,circular,success,30
34,circular,collision,20
35,circular,collision,9
36,circular,success,40
37,circular,success,54
38,circular,success,30
39,circular,collision,3
40,circular,success,34
41,circular,collision,21
42,circular,success,35
43,circular,collision,27
44,circular,success,61
45,circular,collision,7
46,circular,collision,9
47,circular,success,50
48,circular,success,49
49,circular,collision,4
50,circular,success,30
51,circular,collision,7
52,circular,success,30
53,circular,collision,8
54,circular,success,45
55,circular,success,33
56,circular,collision,12
57,circular,collision,3
58,circular,success,31
59,circular,success,39
60,circular,success,29
61,circular,collision,10
62,circular,success,34
63,circular,success,27
64,circular,collision,7
65,circular,success,49
66,circular,success,27
67,circular,collision,10
68,circular,success,33
69,circular,collision,4
70,circular,success,32
71,circular,collision,10
72,circular,collision,29
73,circular,success,61
74,circular,success,47
75,circular,collision,11
76,circular,collision,8
77,circular,success,31
78,circular,success,49
79,circular,success,61
80,circular,collision,7
81,circular,success,24
82,circular,collision,5
83,circular,collision,8
84,circular,success,43
85,circular,collision,16
86,circular,success,14
87,circular,collision,9
88,circular,collision,9
89,circular,success,28
90,circular,collision,9
91,circular,success,37
92,circular,success,43
93,circular,collision,10
94,circular,success,26
95,circular,success,40
96,circular,success,45
97,circular,success,87
98,circular,success,49
99,circular,success,35
100,random,success,46
101,random,collision,1
102,random,collision,15
103,random,success,42
104,random,collision,31
105,random,collision,33
106,random,collision,25
107,random,collision,49
108,random,success,56
109,random,collision,22
110,random,collision,32
111,random,collision,75
112,random,collision,12
113,random,collision,38
114,random,success,40
115,random,collision,4
116,random,collision,31
117,random,collision,34
118,random,success,37
119,random,collision,3
120,random,success,65
121,random,collision,49
122,random,collision,19
123,random,collision,8
124,random,collision,74
125,random,collision,4
126,random,collision,16
127,random,success,39
128,random,collision,2
129,random,collision,12
130,random,collision,25
131,random,collision,24
132,random,success,56
133,random,success,35
134,random,collision,38
135,random,collision,17
136,random,success,59
137,random,collision,61
138,random,collision,38
139,random,collision,28
140,random,success,28
141,random,success,59
142,random,collision,11
143,random,success,49
144,random,collision,16
145,random,collision,27
146,random,collision,17
147,random,collision,20
148,random,success,62
149,random,success,32
150,random,collision,17
151,random,collision,3
152,random,success,69
153,random,collision,7
154,random,success,45
155,random,collision,13
156,random,collision,16
157,random,collision,49
158,random,success,52
159,random,success,122
160,random,success,69
161,random,success,53
162,random,collision,3
163,random,collision,24
164,random,collision,15
165,random,collision,11
166,random,collision,4
167,random,collision,26
168,random,collision,18
169,random,collision,14
170,random,collision,25
171,random,success,78
172,random,success,55
173,random,success,58
174,random,collision,18
175,random,success,57
176,random,success,46
177,random,collision,2
178,random,success,44
179,random,collision,16
180,random,collision,25
181,random,collision,4
182,random,success,32
183,random,collision,24
184,random,collision,20
185,random,collision,29
186,random,collision,25
187,random,collision,21
188,random,collision,46
189,random,collision,3
190,random,success,48
191,random,success,62
192,random,collision,17
193,random,collision,30
194,random,collision,178
195,random,success,44
196,random,collision,16
197,random,collision,26
198,random,collision,26
199,random,collision,27
200,parallel,collision,17
201,parallel,collision,31
202,parallel,collision,7
203,parallel,success,39
204,parallel,success,43
205,parallel,collision,52
206,parallel,collision,39
207,parallel,collision,5
208,parallel,collision,29
209,parallel,success,30
210,parallel,collision,48
211,parallel,collision,69
212,parallel,success,50
213,parallel,collision,72
214,parallel,success,78
215,parallel,success,29
216,parallel,collision,34
217,parallel,success,52
218,parallel,collision,48
219,parallel,collision,24
220,parallel,success,36
221,parallel,collision,55
222,parallel,collision,28
223,parallel,collision,34
224,parallel,success,57
225,parallel,collision,26
226,parallel,collision,7
227,parallel,collision,7
228,parallel,success,27
229,parallel,success,37
230,parallel,collision,6
231,parallel,collision,122
232,parallel,collision,42
233,parallel,collision,7
234,parallel,collision,26
235,parallel,success,97
236,parallel,collision,9
237,parallel,collision,20
238,parallel,success,28
239,parallel,success,35
240,parallel,success,37
241,parallel,collision,56
242,parallel,collision,9
243,parallel,collision,10
244,parallel,collision,33
245,parallel,success,44
246,parallel,success,31
247,parallel,collision,83
248,parallel,collision,10
249,parallel,collision,28
250,parallel,collision,94
251,parallel,success,40
252,parallel,success,40
253,parallel,collision,10
254,parallel,collision,23
255,parallel,collision,22
256,parallel,collision,24
257,parallel,collision,29
258,parallel,success,34
259,parallel,collision,30
260,parallel,success,70
261,parallel,collision,26
262,parallel,collision,9
263,parallel,collision,13
264,parallel,success,47
265,parallel,collision,6
266,parallel,collision,29
267,parallel,collision,5
268,parallel,success,48
269,parallel,collision,9
270,parallel,collision,47
271,parallel,collision,8
272,parallel,collision,28
273,parallel,collision,25
274,parallel,collision,11
275,parallel,collision,7
276,parallel,collision,28
277,parallel,collision,20
278,parallel,collision,23
279,parallel,collision,44
280,parallel,collision,31
281,parallel,success,34
282,parallel,collision,30
283,parallel,collision,30
284,parallel,collision,11
285,parallel,collision,8
286,parallel,success,27
287,parallel,collision,50
288,parallel,collision,17
289,parallel,collision,6
290,parallel,success,44
291,parallel,collision,28
292,parallel,collision,10
293,parallel,collision,22
294,parallel,success,54
295,parallel,collision,61
296,parallel,collision,22
297,parallel,collision,16
298,parallel,success,32
299,parallel,collision,7
