idx,scenario,outcome,num_steps
0,circular,collision,59
1,circular,success,37
2,circular,collision,3
3,circular,collision,12
4,circular,collision,35
5,circular,collision,5
6,circular,success,44
7,circular,success,50
8,circular,collision,39
9,circular,success,48
10,circular,collision,7
11,circular,success,37
12,circular,collision,30
13,circular,collision,10
14,circular,collision,6
15,circular,success,54
16,circular,collision,29
17,circular,collision,7
18,circular,collision,22
19,circular,collision,5
20,circular,success,29
21,circular,success,26
22,circular,collision,43
23,circular,success,20
24,circular,collision,6
25,circular,collision,34
26,circular,collision,41
27,circular,collision,8
28,circular,collision,7
29,circular,collision,6
30,circular,collision,8
31,circular,collision,3
32,circular,collision,8
33,circular,success,34
34,circular,success,56
35,circular,collision,8
36,circular,success,43
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,25
41,circular,collision,27
42,circular,collision,8
43,circular,collision,5
44,circular,collision,19
45,circular,collision,26
46,circular,collision,9
47,circular,collision,9
48,circular,collision,21
49,circular,collision,7
50,circular,collision,7
51,circular,success,39
52,circular,success,18
53,circular,collision,9
54,circular,success,36
55,circular,collision,40
56,circular,collision,11
57,circular,collision,5
58,circular,collision,5
59,circular,success,45
60,circular,success,33
61,circular,collision,8
62,circular,collision,8
63,circular,collision,7
64,circular,success,27
65,circular,success,32
66,circular,success,28
67,circular,collision,11
68,circular,success,31
69,circular,collision,3
70,circular,collision,10
71,circular,collision,9
72,circular,collision,7
73,circular,collision,3
74,circular,collision,10
75,circular,collision,6
76,circular,collision,9
77,circular,success,29
78,circular,collision,22
79,circular,collision,10
80,circular,collision,42
81,circular,success,19
82,circular,collision,5
83,circular,collision,10
84,circular,collision,16
85,circular,collision,6
86,circular,success,19
87,circular,collision,10
88,circular,collision,9
89,circular,collision,9
90,circular,collision,7
91,circular,collision,8
92,circular,collision,26
93,circular,collision,13
94,circular,collision,6
95,circular,success,47
96,circular,success,50
97,circular,collision,5
98,circular,collision,31
99,circular,collision,9
100,random,success,33
101,random,collision,1
102,random,collision,16
103,random,collision,9
104,random,collision,45
105,random,collision,30
106,random,collision,40
107,random,collision,10
108,random,success,48
109,random,collision,22
110,random,collision,38
111,random,collision,37
112,random,collision,12
113,random,success,60
114,random,success,37
115,random,collision,5
116,random,collision,26
117,random,collision,15
118,random,success,39
119,random,collision,3
120,random,success,54
121,random,collision,17
122,random,collision,27
123,random,collision,28
124,random,collision,21
125,random,collision,4
126,random,collision,15
127,random,success,31
128,random,collision,2
129,random,collision,15
130,random,collision,44
131,random,collision,21
132,random,success,52
133,random,success,30
134,random,collision,42
135,random,success,45
136,random,collision,16
137,random,success,67
138,random,success,91
139,random,success,38
140,random,collision,24
141,random,collision,58
142,random,collision,31
143,random,success,51
144,random,success,44
145,random,collision,36
146,random,collision,29
147,random,collision,35
148,random,collision,68
149,random,success,23
150,random,collision,20
151,random,collision,2
152,random,collision,18
153,random,collision,11
154,random,success,52
155,random,collision,16
156,random,collision,6
157,random,collision,73
158,random,collision,34
159,random,collision,48
160,random,success,106
161,random,collision,39
162,random,collision,3
163,random,collision,39
164,random,collision,21
165,random,collision,21
166,random,collision,5
167,random,collision,21
168,random,collision,43
169,random,collision,23
170,random,collision,29
171,random,collision,41
172,random,success,40
173,random,collision,15
174,random,collision,21
175,random,collision,2
176,random,collision,41
177,random,collision,1
178,random,success,57
179,random,success,36
180,random,collision,20
181,random,collision,45
182,random,success,27
183,random,collision,24
184,random,collision,5
185,random,collision,3
186,random,collision,25
187,random,collision,24
188,random,collision,52
189,random,collision,2
190,random,success,50
191,random,success,49
192,random,collision,32
193,random,collision,7
194,random,collision,55
195,random,success,48
196,random,collision,12
197,random,success,51
198,random,collision,27
199,random,success,47
200,parallel,collision,11
201,parallel,collision,26
202,parallel,collision,8
203,parallel,success,50
204,parallel,collision,12
205,parallel,collision,12
206,parallel,collision,25
207,parallel,collision,5
208,parallel,collision,6
209,parallel,collision,27
210,parallel,collision,20
211,parallel,success,124
212,parallel,collision,28
213,parallel,collision,29
214,parallel,collision,30
215,parallel,collision,12
216,parallel,collision,34
217,parallel,collision,10
218,parallel,success,58
219,parallel,collision,56
220,parallel,collision,31
221,parallel,success,35
222,parallel,success,47
223,parallel,collision,23
224,parallel,success,66
225,parallel,success,29
226,parallel,collision,35
227,parallel,collision,28
228,parallel,collision,8
229,parallel,collision,9
230,parallel,success,45
231,parallel,success,45
232,parallel,success,40
233,parallel,collision,34
234,parallel,collision,28
235,parallel,collision,22
236,parallel,success,41
237,parallel,collision,31
238,parallel,success,36
239,parallel,collision,10
240,parallel,collision,9
241,parallel,collision,13
242,parallel,collision,10
243,parallel,collision,32
244,parallel,success,37
245,parallel,collision,7
246,parallel,collision,29
247,parallel,collision,46
248,parallel,collision,9
249,parallel,success,50
250,parallel,success,45
251,parallel,collision,12
252,parallel,collision,9
253,parallel,collision,26
254,parallel,collision,51
255,parallel,success,58
256,parallel,collision,11
257,parallel,collision,25
258,parallel,collision,24
259,parallel,success,79
260,parallel,success,58
261,parallel,collision,43
262,parallel,collision,10
263,parallel,collision,23
264,parallel,collision,49
265,parallel,collision,22
266,parallel,collision,26
267,parallel,collision,8
268,parallel,success,48
269,parallel,collision,9
270,parallel,collision,29
271,parallel,collision,10
272,parallel,collision,19
273,parallel,success,43
274,parallel,collision,7
275,parallel,collision,9
276,parallel,collision,47
277,parallel,collision,30
278,parallel,collision,22
279,parallel,collision,44
280,parallel,success,47
281,parallel,collision,34
282,parallel,collision,34
283,parallel,collision,6
284,parallel,collision,14
285,parallel,collision,24
286,parallel,success,25
287,parallel,success,53
288,parallel,collision,10
289,parallel,collision,7
290,parallel,collision,7
291,parallel,collision,29
292,parallel,collision,16
293,parallel,collision,7
294,parallel,collision,25
295,parallel,collision,12
296,parallel,success,25
297,parallel,collision,13
298,parallel,collision,11
299,parallel,collision,8
