idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,4
2,circular,collision,4
3,circular,collision,13
4,circular,collision,43
5,circular,collision,4
6,circular,collision,25
7,circular,success,57
8,circular,success,54
9,circular,collision,23
10,circular,collision,8
11,circular,collision,25
12,circular,success,43
13,circular,collision,8
14,circular,collision,5
15,circular,collision,5
16,circular,success,56
17,circular,collision,7
18,circular,collision,10
19,circular,collision,5
20,circular,collision,23
21,circular,collision,8
22,circular,collision,26
23,circular,success,23
24,circular,collision,5
25,circular,collision,27
26,circular,collision,6
27,circular,collision,6
28,circular,collision,8
29,circular,success,71
30,circular,collision,8
31,circular,collision,2
32,circular,collision,13
33,circular,success,22
34,circular,success,58
35,circular,success,43
36,circular,success,32
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,30
41,circular,success,57
42,circular,collision,9
43,circular,success,44
44,circular,collision,32
45,circular,collision,27
46,circular,collision,8
47,circular,collision,10
48,circular,success,45
49,circular,collision,6
50,circular,collision,7
51,circular,collision,4
52,circular,success,38
53,circular,success,30
54,circular,success,35
55,circular,success,59
56,circular,collision,12
57,circular,collision,4
58,circular,collision,4
59,circular,success,43
60,circular,success,34
61,circular,collision,8
62,circular,collision,7
63,circular,success,22
64,circular,collision,10
65,circular,collision,11
66,circular,success,29
67,circular,collision,9
68,circular,success,31
69,circular,collision,3
70,circular,collision,9
71,circular,collision,10
72,circular,collision,5
73,circular,collision,3
74,circular,collision,10
75,circular,collision,23
76,circular,collision,9
77,circular,success,30
78,circular,success,42
79,circular,collision,11
80,circular,collision,8
81,circular,success,21
82,circular,success,30
83,circular,collision,8
84,circular,collision,15
85,circular,collision,5
86,circular,success,24
87,circular,collision,10
88,circular,collision,8
89,circular,collision,8
90,circular,collision,6
91,circular,success,32
92,circular,collision,7
93,circular,collision,9
94,circular,collision,7
95,circular,success,26
96,circular,success,51
97,circular,success,54
98,circular,collision,8
99,circular,collision,8
100,random,success,50
101,random,collision,1
102,random,collision,12
103,random,collision,10
104,random,collision,123
105,random,collision,29
106,random,collision,53
107,random,collision,10
108,random,success,54
109,random,collision,24
110,random,collision,34
111,random,collision,55
112,random,collision,14
113,random,collision,17
114,random,success,41
115,random,collision,4
116,random,collision,32
117,random,collision,8
118,random,success,41
119,random,collision,3
120,random,collision,36
121,random,collision,49
122,random,collision,41
123,random,collision,43
124,random,collision,35
125,random,collision,3
126,random,collision,17
127,random,success,36
128,random,collision,2
129,random,collision,12
130,random,collision,38
131,random,collision,26
132,random,success,77
133,random,success,37
134,random,collision,21
135,random,collision,25
136,random,collision,48
137,random,success,61
138,random,collision,47
139,random,collision,25
140,random,success,37
141,random,collision,41
142,random,success,91
143,random,success,53
144,random,success,47
145,random,collision,49
146,random,collision,23
147,random,collision,34
148,random,collision,43
149,random,success,27
150,random,collision,13
151,random,collision,3
152,random,collision,20
153,random,collision,7
154,random,collision,19
155,random,collision,14
156,random,collision,4
157,random,collision,72
158,random,success,49
159,random,collision,58
160,random,success,84
161,random,success,65
162,random,collision,3
163,random,collision,30
164,random,collision,19
165,random,collision,16
166,random,collision,6
167,random,collision,26
168,random,collision,14
169,random,collision,12
170,random,collision,24
171,random,collision,55
172,random,collision,32
173,random,collision,9
174,random,collision,19
175,random,collision,2
176,random,success,59
177,random,collision,2
178,random,success,62
179,random,collision,15
180,random,success,62
181,random,collision,45
182,random,success,25
183,random,collision,19
184,random,collision,11
185,random,collision,37
186,random,collision,29
187,random,collision,21
188,random,success,44
189,random,collision,2
190,random,collision,12
191,random,success,51
192,random,success,54
193,random,collision,8
194,random,collision,7
195,random,success,52
196,random,collision,20
197,random,collision,29
198,random,collision,23
199,random,collision,21
200,parallel,collision,9
201,parallel,success,27
202,parallel,collision,7
203,parallel,collision,9
204,parallel,success,44
205,parallel,success,62
206,parallel,success,93
207,parallel,collision,6
208,parallel,collision,30
209,parallel,collision,27
210,parallel,collision,19
211,parallel,collision,16
212,parallel,success,44
213,parallel,collision,19
214,parallel,collision,36
215,parallel,collision,28
216,parallel,collision,33
217,parallel,collision,9
218,parallel,collision,8
219,parallel,success,49
220,parallel,collision,30
221,parallel,collision,11
222,parallel,success,48
223,parallel,collision,35
224,parallel,collision,59
225,parallel,collision,9
226,parallel,collision,7
227,parallel,collision,30
228,parallel,collision,14
229,parallel,collision,8
230,parallel,collision,8
231,parallel,collision,46
232,parallel,success,38
233,parallel,collision,15
234,parallel,success,39
235,parallel,success,36
236,parallel,success,33
237,parallel,collision,39
238,parallel,success,34
239,parallel,collision,9
240,parallel,collision,6
241,parallel,collision,42
242,parallel,collision,6
243,parallel,collision,9
244,parallel,collision,37
245,parallel,collision,6
246,parallel,collision,27
247,parallel,success,59
248,parallel,success,82
249,parallel,success,42
250,parallel,collision,37
251,parallel,success,39
252,parallel,collision,11
253,parallel,collision,48
254,parallel,collision,19
255,parallel,collision,34
256,parallel,collision,25
257,parallel,collision,28
258,parallel,collision,14
259,parallel,collision,9
260,parallel,collision,45
261,parallel,collision,50
262,parallel,success,51
263,parallel,collision,6
264,parallel,collision,24
265,parallel,collision,36
266,parallel,success,69
267,parallel,collision,5
268,parallel,collision,10
269,parallel,collision,10
270,parallel,collision,30
271,parallel,collision,8
272,parallel,success,88
273,parallel,success,37
274,parallel,collision,7
275,parallel,collision,8
276,parallel,collision,39
277,parallel,success,79
278,parallel,collision,50
279,parallel,collision,47
280,parallel,collision,34
281,parallel,collision,33
282,parallel,collision,11
283,parallel,collision,8
284,parallel,collision,10
285,parallel,collision,27
286,parallel,success,25
287,parallel,collision,161
288,parallel,collision,10
289,parallel,collision,7
290,parallel,collision,7
291,parallel,success,42
292,parallel,collision,11
293,parallel,collision,7
294,parallel,collision,25
295,parallel,collision,17
296,parallel,collision,6
297,parallel,collision,24
298,parallel,success,28
299,parallel,collision,7
