idx,scenario,outcome,num_steps
0,circular,success,30
1,circular,collision,4
2,circular,collision,3
3,circular,success,64
4,circular,success,47
5,circular,collision,28
6,circular,success,32
7,circular,collision,18
8,circular,success,114
9,circular,collision,32
10,circular,collision,7
11,circular,collision,7
12,circular,success,23
13,circular,collision,11
14,circular,success,33
15,circular,collision,6
16,circular,success,36
17,circular,collision,18
18,circular,collision,9
19,circular,collision,5
20,circular,collision,8
21,circular,collision,6
22,circular,collision,26
23,circular,success,13
24,circular,collision,6
25,circular,collision,8
26,circular,collision,12
27,circular,collision,235
28,circular,success,24
29,circular,collision,6
30,circular,success,30
31,circular,collision,3
32,circular,collision,7
33,circular,timeout,250
34,circular,success,33
35,circular,success,26
36,circular,success,27
37,circular,collision,13
38,circular,success,23
39,circular,collision,3
40,circular,success,19
41,circular,collision,8
42,circular,success,35
43,circular,collision,6
44,circular,collision,7
45,circular,success,26
46,circular,collision,25
47,circular,collision,17
48,circular,success,32
49,circular,success,24
50,circular,success,20
51,circular,success,28
52,circular,success,88
53,circular,collision,9
54,circular,success,27
55,circular,collision,28
56,circular,collision,10
57,circular,success,67
58,circular,success,34
59,circular,success,31
60,circular,collision,7
61,circular,success,26
62,circular,success,23
63,circular,success,21
64,circular,collision,6
65,circular,collision,9
66,circular,success,23
67,circular,collision,8
68,circular,success,19
69,circular,collision,4
70,circular,success,29
71,circular,collision,22
72,circular,success,41
73,circular,success,54
74,circular,success,44
75,circular,collision,53
76,circular,success,27
77,circular,success,17
78,circular,success,108
79,circular,collision,10
80,circular,collision,9
81,circular,success,16
82,circular,collision,4
83,circular,collision,9
84,circular,collision,29
85,circular,collision,61
86,circular,success,10
87,circular,collision,9
88,circular,success,21
89,circular,success,23
90,circular,collision,6
91,circular,success,79
92,circular,collision,7
93,circular,collision,13
94,circular,collision,6
95,circular,success,25
96,circular,success,41
97,circular,collision,33
98,circular,collision,8
99,circular,collision,8
100,random,success,106
101,random,collision,1
102,random,collision,102
103,random,success,40
104,random,collision,39
105,random,success,35
106,random,collision,18
107,random,success,47
108,random,success,40
109,random,success,60
110,random,collision,4
111,random,collision,24
112,random,collision,19
113,random,success,88
114,random,success,41
115,random,collision,4
116,random,collision,37
117,random,success,74
118,random,success,27
119,random,collision,2
120,random,success,49
121,random,collision,19
122,random,collision,40
123,random,collision,7
124,random,collision,52
125,random,collision,4
126,random,collision,32
127,random,success,27
128,random,collision,2
129,random,collision,12
130,random,collision,29
131,random,collision,25
132,random,collision,39
133,random,success,26
134,random,collision,26
135,random,collision,33
136,random,collision,7
137,random,collision,22
138,random,success,50
139,random,collision,18
140,random,success,140
141,random,collision,19
142,random,collision,17
143,random,success,42
144,random,collision,15
145,random,collision,24
146,random,collision,17
147,random,collision,31
148,random,collision,25
149,random,success,24
150,random,collision,11
151,random,collision,3
152,random,collision,53
153,random,collision,9
154,random,success,37
155,random,collision,13
156,random,success,40
157,random,collision,38
158,random,collision,8
159,random,success,56
160,random,success,63
161,random,collision,45
162,random,collision,4
163,random,collision,33
164,random,collision,18
165,random,collision,79
166,random,collision,7
167,random,success,54
168,random,collision,31
169,random,collision,22
170,random,collision,33
171,random,collision,23
172,random,collision,13
173,random,collision,7
174,random,collision,55
175,random,collision,45
176,random,success,45
177,random,collision,1
178,random,success,61
179,random,success,48
180,random,collision,17
181,random,collision,4
182,random,success,22
183,random,success,87
184,random,collision,9
185,random,collision,29
186,random,success,40
187,random,collision,19
188,random,success,30
189,random,collision,2
190,random,success,34
191,random,success,43
192,random,collision,13
193,random,collision,16
194,random,collision,47
195,random,success,39
196,random,collision,16
197,random,collision,36
198,random,collision,26
199,random,collision,21
200,parallel,success,45
201,parallel,collision,27
202,parallel,success,28
203,parallel,collision,23
204,parallel,collision,24
205,parallel,collision,18
206,parallel,collision,26
207,parallel,collision,7
208,parallel,success,23
209,parallel,collision,27
210,parallel,collision,47
211,parallel,collision,28
212,parallel,collision,21
213,parallel,success,65
214,parallel,collision,44
215,parallel,success,61
216,parallel,collision,30
217,parallel,collision,7
218,parallel,collision,60
219,parallel,success,35
220,parallel,success,30
221,parallel,collision,67
222,parallel,collision,25
223,parallel,collision,30
224,parallel,collision,20
225,parallel,success,23
226,parallel,collision,7
227,parallel,collision,45
228,parallel,collision,26
229,parallel,success,27
230,parallel,collision,6
231,parallel,success,41
232,parallel,collision,26
233,parallel,collision,9
234,parallel,success,25
235,parallel,collision,25
236,parallel,collision,13
237,parallel,collision,22
238,parallel,success,60
239,parallel,collision,26
240,parallel,collision,8
241,parallel,success,82
242,parallel,collision,8
243,parallel,collision,85
244,parallel,success,26
245,parallel,success,24
246,parallel,success,26
