idx,scenario,outcome,num_steps
0,circular,collision,11
1,circular,collision,5
2,circular,success,31
3,circular,collision,10
4,circular,collision,18
5,circular,collision,5
6,circular,success,46
7,circular,collision,29
8,circular,collision,35
9,circular,success,47
10,circular,collision,8
11,circular,success,36
12,circular,collision,27
13,circular,collision,8
14,circular,collision,5
15,circular,collision,30
16,circular,collision,26
17,circular,collision,7
18,circular,success,29
19,circular,collision,27
20,circular,success,27
21,circular,collision,8
22,circular,collision,36
23,circular,success,20
24,circular,collision,6
25,circular,collision,37
26,circular,collision,49
27,circular,collision,7
28,circular,collision,8
29,circular,collision,6
30,circular,success,24
31,circular,collision,3
32,circular,collision,10
33,circular,success,18
34,circular,success,35
35,circular,success,31
36,circular,collision,5
37,circular,collision,8
38,circular,collision,5
39,circular,collision,4
40,circular,success,27
41,circular,collision,36
42,circular,collision,8
43,circular,collision,6
44,circular,collision,34
45,circular,collision,20
46,circular,collision,14
47,circular,collision,11
48,circular,success,42
49,circular,collision,6
50,circular,collision,9
51,circular,collision,5
52,circular,collision,5
53,circular,collision,9
54,circular,collision,30
55,circular,success,46
56,circular,collision,11
57,circular,collision,6
58,circular,collision,4
59,circular,collision,5
60,circular,success,33
61,circular,collision,8
62,circular,success,30
63,circular,collision,7
64,circular,collision,8
65,circular,collision,23
66,circular,collision,9
67,circular,collision,10
68,circular,success,20
69,circular,collision,4
70,circular,collision,8
71,circular,collision,11
72,circular,collision,6
73,circular,collision,28
74,circular,collision,8
75,circular,collision,37
76,circular,collision,10
77,circular,success,26
78,circular,success,28
79,circular,collision,10
80,circular,collision,12
81,circular,collision,9
82,circular,success,30
83,circular,collision,9
84,circular,collision,13
85,circular,collision,5
86,circular,success,16
87,circular,collision,10
88,circular,collision,9
89,circular,collision,8
90,circular,collision,7
91,circular,collision,8
92,circular,collision,26
93,circular,collision,11
94,circular,collision,6
95,circular,success,33
96,circular,collision,36
97,circular,collision,3
98,circular,collision,11
99,circular,collision,7
100,random,success,32
101,random,collision,1
102,random,collision,17
103,random,collision,10
104,random,collision,46
105,random,collision,31
106,random,collision,39
107,random,collision,10
108,random,collision,19
109,random,collision,23
110,random,collision,6
111,random,collision,14
112,random,collision,12
113,random,success,62
114,random,success,42
115,random,collision,7
116,random,collision,28
117,random,collision,15
118,random,success,32
119,random,collision,3
120,random,collision,35
121,random,collision,23
122,random,collision,40
123,random,success,59
124,random,success,40
125,random,collision,4
126,random,collision,12
127,random,success,27
128,random,collision,2
129,random,collision,14
130,random,collision,51
131,random,success,32
132,random,success,51
133,random,success,31
134,random,success,48
135,random,collision,14
136,random,collision,42
137,random,collision,35
138,random,collision,29
139,random,collision,23
140,random,success,25
141,random,collision,29
142,random,collision,16
143,random,success,67
144,random,success,49
145,random,collision,31
146,random,collision,49
147,random,collision,37
148,random,success,51
149,random,success,28
150,random,success,40
151,random,collision,3
152,random,success,47
153,random,collision,13
154,random,success,39
155,random,collision,16
156,random,collision,6
157,random,success,56
158,random,collision,19
159,random,success,41
160,random,collision,32
161,random,success,54
162,random,collision,3
163,random,collision,26
164,random,collision,16
165,random,collision,17
166,random,collision,5
167,random,collision,52
168,random,success,50
169,random,collision,17
170,random,collision,28
171,random,collision,62
172,random,success,55
173,random,collision,16
174,random,collision,22
175,random,collision,2
176,random,collision,41
177,random,collision,2
178,random,collision,27
179,random,collision,14
180,random,success,53
181,random,collision,5
182,random,success,25
183,random,collision,38
184,random,collision,10
185,random,collision,3
186,random,collision,48
187,random,collision,28
188,random,success,39
189,random,collision,2
190,random,success,32
191,random,success,46
192,random,collision,36
193,random,collision,9
194,random,collision,8
195,random,success,40
196,random,collision,16
197,random,success,45
198,random,collision,35
199,random,collision,23
200,parallel,collision,55
201,parallel,success,27
202,parallel,collision,10
203,parallel,collision,9
204,parallel,success,40
205,parallel,success,40
206,parallel,collision,35
207,parallel,collision,6
208,parallel,collision,6
209,parallel,collision,28
210,parallel,collision,22
211,parallel,collision,42
212,parallel,success,33
213,parallel,collision,48
214,parallel,success,67
215,parallel,collision,27
216,parallel,collision,42
217,parallel,collision,10
218,parallel,collision,17
219,parallel,collision,27
220,parallel,success,26
221,parallel,collision,12
222,parallel,success,38
223,parallel,success,72
224,parallel,collision,68
225,parallel,collision,10
226,parallel,collision,6
227,parallel,collision,11
228,parallel,collision,34
229,parallel,success,33
230,parallel,success,64
231,parallel,collision,26
232,parallel,success,45
233,parallel,success,38
234,parallel,collision,26
235,parallel,collision,25
236,parallel,collision,7
237,parallel,success,46
238,parallel,success,29
239,parallel,success,34
240,parallel,collision,7
241,parallel,collision,13
242,parallel,collision,10
243,parallel,collision,26
