idx,scenario,outcome,num_steps
0,circular,success,29
1,circular,collision,4
2,circular,collision,27
3,circular,collision,18
4,circular,collision,20
5,circular,collision,23
6,circular,success,29
7,circular,collision,24
8,circular,success,47
9,circular,collision,21
10,circular,collision,7
11,circular,success,34
12,circular,collision,75
13,circular,collision,8
14,circular,collision,16
15,circular,collision,5
16,circular,collision,30
17,circular,collision,30
18,circular,collision,27
19,circular,collision,6
20,circular,success,27
21,circular,success,24
22,circular,collision,31
23,circular,success,13
24,circular,collision,4
25,circular,collision,8
26,circular,collision,10
27,circular,success,25
28,circular,success,26
29,circular,collision,5
30,circular,success,24
31,circular,collision,34
32,circular,collision,33
33,circular,success,15
34,circular,success,32
35,circular,collision,8
36,circular,success,26
37,circular,collision,24
38,circular,success,20
39,circular,collision,2
40,circular,success,20
41,circular,collision,8
42,circular,collision,7
43,circular,success,54
44,circular,collision,25
45,circular,collision,7
46,circular,collision,11
47,circular,collision,8
48,circular,success,28
49,circular,collision,5
50,circular,collision,7
51,circular,collision,7
52,circular,success,18
53,circular,success,25
54,circular,success,32
55,circular,success,36
56,circular,collision,27
57,circular,success,36
58,circular,success,36
59,circular,success,30
60,circular,success,22
61,circular,success,30
62,circular,success,29
63,circular,success,19
64,circular,collision,7
65,circular,collision,11
66,circular,success,25
67,circular,success,27
68,circular,success,18
69,circular,success,31
70,circular,success,30
71,circular,success,24
72,circular,collision,28
73,circular,collision,4
74,circular,collision,32
75,circular,collision,12
76,circular,collision,9
77,circular,success,30
78,circular,success,28
79,circular,collision,37
80,circular,collision,13
81,circular,success,16
82,circular,success,19
83,circular,success,29
84,circular,collision,10
85,circular,collision,38
86,circular,success,11
87,circular,collision,9
88,circular,success,22
89,circular,success,28
90,circular,collision,10
91,circular,collision,7
92,circular,collision,7
93,circular,collision,9
94,circular,collision,7
95,circular,success,29
96,circular,collision,26
97,circular,collision,33
98,circular,success,29
99,circular,collision,10
100,random,success,31
101,random,collision,1
102,random,collision,33
103,random,collision,24
104,random,collision,44
105,random,success,34
106,random,collision,47
107,random,collision,32
108,random,collision,16
109,random,success,39
110,random,collision,3
111,random,collision,19
112,random,collision,36
113,random,success,52
114,random,success,27
115,random,success,31
116,random,success,47
117,random,collision,41
118,random,success,26
119,random,collision,2
120,random,collision,26
121,random,collision,44
122,random,collision,36
123,random,collision,6
124,random,collision,24
125,random,collision,4
126,random,collision,23
127,random,success,26
128,random,collision,2
129,random,collision,11
130,random,collision,32
131,random,success,35
132,random,success,31
133,random,success,26
134,random,collision,21
135,random,success,38
136,random,collision,62
137,random,collision,22
138,random,collision,32
139,random,success,66
140,random,success,20
141,random,collision,17
142,random,collision,39
143,random,success,48
144,random,success,39
145,random,collision,25
146,random,success,57
147,random,collision,21
148,random,success,41
149,random,success,23
150,random,collision,22
151,random,collision,3
152,random,collision,20
153,random,collision,9
154,random,success,32
155,random,collision,13
156,random,collision,26
157,random,success,65
158,random,collision,19
159,random,collision,44
160,random,success,55
161,random,collision,20
162,random,collision,4
163,random,collision,48
164,random,collision,24
165,random,collision,12
166,random,collision,5
167,random,collision,25
168,random,collision,34
169,random,collision,31
170,random,collision,20
171,random,collision,42
172,random,collision,11
173,random,collision,17
174,random,collision,31
175,random,collision,42
176,random,collision,37
177,random,collision,1
178,random,success,53
179,random,collision,31
180,random,collision,17
181,random,collision,4
182,random,success,23
183,random,collision,40
184,random,collision,6
185,random,collision,27
186,random,collision,24
187,random,collision,88
188,random,collision,26
189,random,collision,3
190,random,success,49
191,random,success,44
192,random,collision,11
193,random,collision,15
194,random,collision,7
195,random,success,41
196,random,collision,17
197,random,collision,19
198,random,success,41
199,random,collision,21
200,parallel,success,93
201,parallel,success,21
202,parallel,collision,5
203,parallel,collision,24
204,parallel,success,37
205,parallel,collision,8
206,parallel,collision,67
207,parallel,collision,6
208,parallel,success,22
209,parallel,collision,26
210,parallel,collision,22
211,parallel,collision,27
212,parallel,collision,21
213,parallel,success,76
214,parallel,collision,28
215,parallel,success,42
216,parallel,success,106
217,parallel,collision,6
218,parallel,collision,24
219,parallel,success,30
220,parallel,success,55
221,parallel,collision,36
222,parallel,collision,40
223,parallel,success,43
224,parallel,collision,6
225,parallel,collision,27
226,parallel,collision,45
227,parallel,collision,8
228,parallel,success,27
229,parallel,collision,9
230,parallel,collision,10
231,parallel,collision,25
232,parallel,collision,13
233,parallel,collision,30
234,parallel,success,26
235,parallel,collision,71
236,parallel,collision,8
237,parallel,collision,31
238,parallel,success,25
239,parallel,success,30
240,parallel,collision,26
241,parallel,collision,24
242,parallel,collision,9
243,parallel,success,43
244,parallel,success,26
245,parallel,success,39
246,parallel,success,69
247,parallel,collision,24
248,parallel,collision,20
249,parallel,success,33
250,parallel,success,88
251,parallel,success,33
252,parallel,success,25
253,parallel,collision,28
254,parallel,collision,19
255,parallel,collision,24
256,parallel,success,85
257,parallel,success,65
258,parallel,collision,57
259,parallel,collision,90
260,parallel,success,37
261,parallel,success,99
262,parallel,collision,8
263,parallel,collision,14
264,parallel,success,31
265,parallel,collision,10
266,parallel,collision,6
267,parallel,collision,5
268,parallel,success,81
269,parallel,collision,7
270,parallel,collision,28
271,parallel,collision,9
272,parallel,collision,14
273,parallel,success,39
274,parallel,success,57
275,parallel,collision,8
276,parallel,collision,42
277,parallel,success,34
278,parallel,collision,6
279,parallel,success,76
280,parallel,collision,47
281,parallel,success,30
282,parallel,collision,31
283,parallel,success,38
284,parallel,collision,62
285,parallel,collision,6
286,parallel,success,25
287,parallel,success,56
288,parallel,collision,19
289,parallel,success,72
290,parallel,success,36
291,parallel,success,28
292,parallel,collision,30
293,parallel,collision,21
294,parallel,success,48
295,parallel,success,27
296,parallel,collision,9
297,parallel,collision,14
298,parallel,success,28
299,parallel,collision,7
