idx,scenario,outcome,num_steps
0,circular,success,41
1,circular,collision,4
2,circular,success,34
3,circular,collision,9
4,circular,collision,40
5,circular,success,135
6,circular,success,31
7,circular,collision,29
8,circular,collision,32
9,circular,success,48
10,circular,collision,7
11,circular,success,52
12,circular,success,28
13,circular,success,39
14,circular,collision,6
15,circular,collision,6
16,circular,collision,4
17,circular,collision,40
18,circular,collision,8
19,circular,success,28
20,circular,collision,8
21,circular,collision,7
22,circular,success,63
23,circular,success,20
24,circular,success,70
25,circular,collision,10
26,circular,collision,8
27,circular,success,34
28,circular,collision,11
29,circular,success,196
30,circular,success,31
31,circular,collision,3
32,circular,collision,10
33,circular,success,16
34,circular,success,33
35,circular,success,33
36,circular,success,32
37,circular,success,35
38,circular,collision,5
39,circular,collision,3
40,circular,success,76
41,circular,collision,6
42,circular,success,74
43,circular,success,112
44,circular,success,40
45,circular,success,36
46,circular,success,42
47,circular,collision,8
48,circular,success,36
49,circular,collision,7
50,circular,success,26
51,circular,success,33
52,circular,success,20
53,circular,success,26
54,circular,success,31
55,circular,success,73
56,circular,collision,9
57,circular,collision,4
58,circular,success,40
59,circular,success,39
60,circular,success,29
61,circular,success,32
62,circular,success,69
63,circular,success,24
64,circular,collision,85
65,circular,collision,8
66,circular,success,25
67,circular,collision,8
68,circular,success,67
69,circular,collision,4
70,circular,collision,8
71,circular,success,34
72,circular,collision,7
73,circular,collision,20
74,circular,collision,32
75,circular,success,36
76,circular,collision,9
77,circular,success,20
78,circular,success,40
79,circular,collision,8
80,circular,success,73
81,circular,success,26
82,circular,collision,5
83,circular,collision,8
84,circular,success,172
85,circular,collision,34
86,circular,success,20
87,circular,collision,9
88,circular,collision,74
89,circular,success,26
90,circular,collision,7
91,circular,collision,6
92,circular,collision,6
93,circular,collision,9
94,circular,success,35
95,circular,success,31
96,circular,collision,22
97,circular,collision,19
98,circular,success,42
99,circular,success,117
100,random,success,32
101,random,collision,1
102,random,collision,35
103,random,success,147
104,random,collision,29
105,random,success,41
106,random,collision,43
107,random,collision,32
108,random,success,47
109,random,collision,27
110,random,collision,3
111,random,collision,15
112,random,collision,15
113,random,success,62
114,random,success,32
115,random,collision,4
116,random,collision,32
117,random,success,73
118,random,success,30
119,random,collision,2
120,random,success,51
121,random,collision,25
122,random,collision,19
123,random,collision,6
124,random,collision,32
125,random,collision,4
126,random,collision,37
127,random,success,37
128,random,collision,2
129,random,collision,15
130,random,collision,35
131,random,collision,21
132,random,success,166
133,random,success,30
134,random,collision,44
135,random,success,49
136,random,collision,37
137,random,collision,16
138,random,collision,67
139,random,collision,24
140,random,success,26
141,random,collision,35
142,random,collision,11
143,random,success,34
144,random,collision,16
145,random,collision,27
146,random,collision,16
147,random,collision,40
148,random,success,48
149,random,success,35
150,random,collision,26
151,random,collision,3
152,random,collision,54
153,random,collision,10
154,random,success,38
155,random,collision,12
156,random,collision,4
157,random,collision,85
158,random,success,54
159,random,success,37
160,random,collision,41
161,random,success,178
162,random,collision,3
163,random,collision,24
164,random,collision,15
165,random,collision,13
166,random,success,35
167,random,collision,21
168,random,collision,37
169,random,collision,16
170,random,collision,35
171,random,collision,38
172,random,success,67
173,random,success,56
174,random,collision,37
175,random,collision,39
176,random,success,55
177,random,collision,1
178,random,success,174
179,random,collision,13
180,random,success,100
181,random,collision,4
182,random,success,102
183,random,collision,20
184,random,collision,10
185,random,collision,34
186,random,collision,29
187,random,collision,21
188,random,collision,38
189,random,collision,2
190,random,success,50
191,random,success,72
192,random,collision,12
193,random,collision,15
194,random,collision,8
195,random,collision,12
196,random,collision,19
197,random,collision,37
198,random,collision,48
199,random,success,93
200,parallel,collision,169
201,parallel,collision,28
202,parallel,collision,5
203,parallel,success,85
204,parallel,success,36
205,parallel,collision,15
206,parallel,collision,31
207,parallel,collision,6
208,parallel,success,25
209,parallel,success,59
210,parallel,success,74
211,parallel,collision,29
212,parallel,collision,46
213,parallel,collision,7
214,parallel,collision,26
215,parallel,success,97
216,parallel,collision,35
217,parallel,success,61
218,parallel,collision,25
219,parallel,success,36
220,parallel,success,70
221,parallel,success,51
222,parallel,collision,29
223,parallel,collision,22
224,parallel,collision,6
