idx,scenario,outcome,num_steps
0,circular,success,58
1,circular,collision,4
2,circular,success,38
3,circular,collision,11
4,circular,success,72
5,circular,collision,41
6,circular,success,74
7,circular,success,59
8,circular,collision,39
9,circular,collision,19
10,circular,collision,11
11,circular,success,50
12,circular,collision,28
13,circular,collision,11
14,circular,success,101
15,circular,success,105
16,circular,collision,4
17,circular,collision,9
18,circular,collision,11
19,circular,collision,5
20,circular,collision,8
21,circular,success,41
22,circular,success,89
23,circular,success,31
24,circular,success,43
25,circular,collision,8
26,circular,collision,8
27,circular,success,34
28,circular,success,61
29,circular,success,114
30,circular,success,62
31,circular,collision,4
32,circular,success,99
33,circular,success,74
34,circular,success,69
35,circular,success,27
36,circular,success,88
37,circular,collision,19
38,circular,collision,6
39,circular,collision,2
40,circular,success,39
41,circular,success,84
42,circular,collision,7
43,circular,success,84
44,circular,success,96
45,circular,collision,7
46,circular,collision,8
47,circular,collision,32
48,circular,success,68
49,circular,collision,6
50,circular,success,61
51,circular,success,47
52,circular,success,45
53,circular,success,42
54,circular,success,65
55,circular,success,40
56,circular,collision,11
57,circular,collision,4
58,circular,collision,5
59,circular,success,48
60,circular,success,32
61,circular,success,46
62,circular,success,47
63,circular,success,35
64,circular,collision,22
65,circular,success,90
66,circular,success,47
67,circular,success,75
68,circular,success,46
69,circular,success,65
70,circular,success,113
71,circular,success,61
72,circular,collision,34
73,circular,collision,3
74,circular,success,96
75,circular,success,71
76,circular,collision,9
77,circular,success,30
78,circular,success,42
79,circular,collision,24
80,circular,collision,8
81,circular,success,61
82,circular,success,61
83,circular,collision,8
84,circular,success,93
85,circular,collision,29
86,circular,success,65
87,circular,success,35
88,circular,collision,8
89,circular,collision,10
90,circular,collision,7
91,circular,success,47
92,circular,collision,8
93,circular,collision,10
94,circular,collision,8
95,circular,success,53
96,circular,collision,21
97,circular,collision,43
98,circular,collision,9
99,circular,collision,8
100,random,success,150
101,random,collision,1
102,random,collision,16
103,random,success,85
104,random,collision,44
105,random,success,84
106,random,collision,16
107,random,collision,41
108,random,collision,16
109,random,collision,34
110,random,collision,4
111,random,collision,15
112,random,collision,22
113,random,success,70
114,random,success,40
115,random,success,73
116,random,collision,25
117,random,success,88
118,random,success,36
119,random,collision,2
120,random,success,90
121,random,collision,45
122,random,collision,19
123,random,collision,53
124,random,collision,67
125,random,collision,5
126,random,collision,23
127,random,success,60
128,random,collision,3
129,random,collision,16
130,random,collision,36
131,random,collision,19
132,random,success,51
133,random,success,48
134,random,collision,37
135,random,collision,26
136,random,success,209
137,random,collision,24
138,random,collision,31
139,random,collision,25
140,random,success,90
141,random,collision,36
142,random,collision,14
143,random,success,73
144,random,success,49
145,random,collision,30
146,random,success,51
147,random,collision,25
148,random,collision,34
149,random,success,64
150,random,collision,17
151,random,collision,4
152,random,collision,19
153,random,collision,5
154,random,success,76
155,random,collision,15
156,random,collision,4
157,random,collision,81
158,random,collision,28
159,random,success,47
160,random,collision,33
161,random,collision,43
162,random,collision,4
163,random,collision,26
164,random,collision,18
165,random,collision,24
166,random,success,40
167,random,collision,26
168,random,collision,30
169,random,collision,22
170,random,collision,34
171,random,collision,47
172,random,success,39
173,random,success,80
174,random,collision,45
175,random,collision,57
176,random,success,70
177,random,collision,1
178,random,success,59
179,random,success,60
180,random,success,68
181,random,collision,5
182,random,success,32
183,random,collision,17
184,random,success,86
185,random,collision,37
186,random,success,143
187,random,success,172
188,random,collision,71
189,random,collision,3
190,random,success,98
191,random,success,82
192,random,timeout,250
193,random,collision,19
194,random,collision,16
195,random,success,205
196,random,success,79
197,random,collision,49
198,random,collision,27
199,random,collision,24
200,parallel,success,49
201,parallel,success,29
202,parallel,success,33
203,parallel,collision,8
204,parallel,collision,29
205,parallel,collision,7
206,parallel,success,51
207,parallel,collision,5
208,parallel,collision,26
209,parallel,success,115
210,parallel,collision,20
211,parallel,success,33
212,parallel,success,67
213,parallel,collision,26
214,parallel,collision,26
215,parallel,collision,82
216,parallel,collision,30
217,parallel,collision,6
218,parallel,collision,68
219,parallel,success,52
220,parallel,collision,29
221,parallel,collision,47
222,parallel,collision,26
223,parallel,collision,24
224,parallel,collision,21
225,parallel,collision,43
226,parallel,collision,6
227,parallel,collision,21
228,parallel,collision,111
229,parallel,collision,8
230,parallel,collision,9
231,parallel,collision,40
232,parallel,collision,30
233,parallel,collision,8
234,parallel,success,33
235,parallel,collision,40
236,parallel,collision,9
237,parallel,collision,27
238,parallel,success,143
239,parallel,success,44
240,parallel,collision,7
241,parallel,collision,59
242,parallel,collision,11
243,parallel,collision,182
244,parallel,collision,24
245,parallel,collision,222
246,parallel,collision,28
247,parallel,collision,64
248,parallel,collision,10
249,parallel,success,69
250,parallel,collision,23
251,parallel,collision,11
252,parallel,collision,55
253,parallel,collision,30
254,parallel,collision,18
255,parallel,collision,26
256,parallel,success,46
257,parallel,collision,28
258,parallel,collision,69
259,parallel,collision,62
260,parallel,success,70
261,parallel,collision,48
262,parallel,collision,29
263,parallel,success,70
264,parallel,collision,6
265,parallel,collision,7
266,parallel,success,77
267,parallel,collision,5
268,parallel,collision,61
269,parallel,collision,8
270,parallel,collision,45
271,parallel,success,72
272,parallel,collision,30
273,parallel,collision,11
274,parallel,success,151
275,parallel,collision,8
276,parallel,collision,62
277,parallel,collision,40
278,parallel,collision,7
279,parallel,collision,37
280,parallel,collision,52
281,parallel,collision,46
282,parallel,collision,23
283,parallel,success,47
284,parallel,collision,11
285,parallel,collision,30
286,parallel,success,78
287,parallel,collision,159
288,parallel,collision,9
289,parallel,collision,7
290,parallel,collision,46
291,parallel,collision,98
292,parallel,collision,26
293,parallel,collision,22
294,parallel,collision,58
295,parallel,collision,36
296,parallel,collision,22
297,parallel,collision,12
298,parallel,collision,150
299,parallel,collision,10
