idx,scenario,outcome,num_steps
0,circular,collision,26
1,circular,collision,4
2,circular,collision,3
3,circular,success,65
4,circular,collision,24
5,circular,collision,64
6,circular,success,52
7,circular,collision,30
8,circular,collision,29
9,circular,collision,25
10,circular,collision,7
11,circular,collision,11
12,circular,success,24
13,circular,collision,14
14,circular,collision,30
15,circular,collision,5
16,circular,collision,6
17,circular,collision,59
18,circular,collision,26
19,circular,collision,6
20,circular,collision,9
21,circular,collision,7
22,circular,collision,53
23,circular,success,22
24,circular,collision,6
25,circular,collision,28
26,circular,collision,10
27,circular,success,23
28,circular,collision,7
29,circular,collision,5
30,circular,success,39
31,circular,collision,3
32,circular,collision,17
33,circular,success,29
34,circular,success,37
35,circular,success,29
36,circular,collision,20
37,circular,success,40
38,circular,collision,5
39,circular,collision,2
40,circular,success,34
41,circular,collision,54
42,circular,collision,29
43,circular,success,33
44,circular,collision,28
45,circular,collision,29
46,circular,success,38
47,circular,collision,12
48,circular,success,30
49,circular,collision,4
50,circular,success,26
51,circular,success,30
52,circular,success,25
53,circular,success,27
54,circular,success,40
55,circular,collision,27
56,circular,collision,12
57,circular,collision,4
58,circular,success,45
59,circular,success,41
60,circular,success,33
61,circular,collision,9
62,circular,success,31
63,circular,success,26
64,circular,collision,7
65,circular,collision,26
66,circular,success,31
67,circular,success,54
68,circular,success,22
69,circular,collision,4
70,circular,collision,8
71,circular,success,29
72,circular,success,44
73,circular,collision,4
74,circular,collision,20
75,circular,success,60
76,circular,success,37
77,circular,success,31
78,circular,success,36
79,circular,collision,8
80,circular,collision,33
81,circular,success,36
82,circular,success,47
83,circular,collision,9
84,circular,success,62
85,circular,collision,29
86,circular,success,13
87,circular,success,29
88,circular,collision,8
89,circular,success,42
90,circular,collision,36
91,circular,success,28
92,circular,collision,11
93,circular,collision,9
94,circular,collision,6
95,circular,success,25
96,circular,collision,26
97,circular,collision,39
98,circular,success,33
99,circular,success,24
100,random,success,75
101,random,collision,1
102,random,collision,13
103,random,collision,37
104,random,collision,41
105,random,success,62
106,random,collision,21
107,random,collision,32
108,random,success,45
109,random,collision,27
110,random,collision,6
111,random,collision,17
112,random,collision,45
113,random,collision,18
114,random,success,28
115,random,success,44
116,random,collision,32
117,random,collision,19
118,random,success,49
119,random,collision,3
120,random,success,77
121,random,collision,45
122,random,collision,19
123,random,collision,7
124,random,success,27
125,random,collision,3
126,random,collision,15
127,random,success,29
128,random,collision,2
129,random,collision,15
130,random,collision,29
131,random,collision,63
132,random,collision,35
133,random,success,31
134,random,collision,36
135,random,success,47
136,random,success,41
137,random,collision,39
138,random,collision,30
139,random,success,51
140,random,success,26
141,random,collision,28
142,random,collision,12
143,random,success,36
144,random,success,58
145,random,collision,26
146,random,collision,17
147,random,collision,30
148,random,collision,41
149,random,success,25
150,random,collision,22
151,random,collision,3
152,random,collision,17
153,random,collision,12
154,random,success,38
155,random,success,38
156,random,collision,33
157,random,collision,57
158,random,success,50
159,random,collision,21
160,random,success,67
161,random,success,65
162,random,collision,3
163,random,collision,24
164,random,success,50
165,random,collision,14
166,random,collision,6
167,random,collision,25
168,random,collision,16
169,random,collision,16
170,random,collision,23
171,random,collision,42
172,random,collision,37
173,random,collision,15
174,random,collision,26
175,random,success,58
176,random,success,57
177,random,collision,1
178,random,success,53
179,random,collision,14
180,random,success,63
181,random,collision,27
182,random,success,29
183,random,success,68
184,random,collision,10
185,random,collision,3
186,random,success,57
187,random,collision,20
188,random,collision,59
189,random,collision,3
190,random,success,49
191,random,success,49
192,random,collision,16
193,random,collision,17
194,random,success,72
195,random,success,47
196,random,collision,9
197,random,collision,23
198,random,collision,24
199,random,collision,25
200,parallel,success,67
201,parallel,success,29
202,parallel,collision,9
203,parallel,collision,9
204,parallel,success,45
205,parallel,collision,8
206,parallel,collision,27
207,parallel,collision,6
208,parallel,success,26
209,parallel,collision,27
210,parallel,collision,20
211,parallel,collision,27
212,parallel,success,47
213,parallel,collision,7
214,parallel,collision,18
215,parallel,collision,34
216,parallel,collision,34
217,parallel,collision,8
218,parallel,collision,27
219,parallel,success,53
220,parallel,success,83
221,parallel,collision,43
222,parallel,success,36
223,parallel,collision,21
224,parallel,success,76
225,parallel,collision,9
226,parallel,success,48
227,parallel,collision,10
228,parallel,success,37
229,parallel,success,28
230,parallel,collision,6
231,parallel,collision,31
232,parallel,success,48
233,parallel,success,28
234,parallel,success,29
235,parallel,collision,29
236,parallel,success,43
237,parallel,collision,32
238,parallel,collision,50
239,parallel,success,37
240,parallel,collision,7
241,parallel,collision,12
242,parallel,collision,11
243,parallel,collision,27
244,parallel,success,31
245,parallel,success,28
246,parallel,success,31
247,parallel,success,59
248,parallel,collision,9
249,parallel,collision,31
250,parallel,success,35
251,parallel,collision,11
252,parallel,collision,8
253,parallel,success,42
254,parallel,collision,15
255,parallel,success,51
256,parallel,collision,47
257,parallel,collision,30
258,parallel,success,32
259,parallel,collision,36
260,parallel,collision,29
261,parallel,collision,26
262,parallel,collision,40
263,parallel,collision,18
264,parallel,collision,52
265,parallel,success,47
266,parallel,success,58
267,parallel,collision,7
268,parallel,success,51
