idx,scenario,outcome,num_steps
0,circular,collision,13
1,circular,collision,5
2,circular,collision,4
3,circular,collision,11
4,circular,collision,18
5,circular,collision,5
6,circular,collision,30
7,circular,collision,26
8,circular,success,76
9,circular,collision,30
10,circular,collision,10
11,circular,collision,21
12,circular,collision,27
13,circular,collision,9
14,circular,collision,8
15,circular,collision,4
16,circular,success,169
17,circular,collision,9
18,circular,collision,10
19,circular,collision,7
20,circular,collision,24
21,circular,success,64
22,circular,collision,42
23,circular,success,66
24,circular,collision,5
25,circular,collision,9
26,circular,collision,7
27,circular,success,58
28,circular,collision,10
29,circular,collision,6
30,circular,success,61
31,circular,collision,3
32,circular,collision,27
33,circular,success,39
34,circular,collision,23
35,circular,collision,9
36,circular,success,49
37,circular,collision,7
38,circular,success,44
39,circular,collision,3
40,circular,success,58
41,circular,collision,17
42,circular,collision,20
43,circular,collision,5
44,circular,collision,30
45,circular,collision,26
46,circular,success,50
47,circular,collision,37
48,circular,success,50
49,circular,collision,5
50,circular,collision,8
51,circular,collision,6
52,circular,collision,5
53,circular,collision,8
54,circular,success,95
55,circular,success,83
56,circular,collision,8
57,circular,collision,4
58,circular,collision,6
59,circular,success,50
60,circular,success,47
61,circular,collision,8
62,circular,success,45
63,circular,collision,7
64,circular,success,27
65,circular,collision,11
66,circular,collision,30
67,circular,collision,9
68,circular,success,45
69,circular,collision,3
70,circular,collision,9
71,circular,collision,12
72,circular,collision,10
73,circular,collision,4
74,circular,collision,11
75,circular,collision,17
76,circular,collision,9
77,circular,success,42
78,circular,collision,28
79,circular,collision,9
80,circular,collision,16
81,circular,success,22
82,circular,collision,6
83,circular,collision,9
84,circular,collision,10
85,circular,collision,7
86,circular,success,70
87,circular,collision,9
88,circular,collision,10
89,circular,collision,9
90,circular,collision,6
91,circular,collision,10
92,circular,collision,29
93,circular,collision,10
94,circular,collision,6
95,circular,success,57
96,circular,collision,31
97,circular,collision,4
98,circular,collision,8
99,circular,collision,8
100,random,success,92
101,random,collision,1
102,random,collision,20
103,random,collision,65
104,random,collision,63
105,random,collision,35
106,random,collision,56
107,random,collision,10
108,random,collision,20
109,random,collision,40
110,random,collision,33
111,random,collision,5
112,random,collision,12
113,random,success,65
114,random,success,106
115,random,collision,5
116,random,collision,29
117,random,collision,16
118,random,success,87
119,random,collision,4
120,random,collision,38
121,random,collision,23
122,random,collision,30
123,random,collision,29
124,random,collision,22
125,random,collision,4
126,random,collision,12
127,random,success,60
128,random,collision,2
129,random,collision,13
130,random,collision,35
131,random,collision,54
132,random,success,52
133,random,success,45
134,random,collision,34
135,random,collision,64
136,random,collision,43
137,random,collision,37
138,random,collision,28
139,random,collision,20
140,random,success,34
141,random,collision,21
142,random,collision,49
143,random,success,117
144,random,success,92
145,random,success,71
146,random,collision,20
147,random,collision,34
148,random,collision,44
149,random,success,70
150,random,collision,29
151,random,collision,8
152,random,collision,16
153,random,collision,7
154,random,success,99
155,random,collision,33
156,random,collision,6
157,random,collision,66
158,random,success,79
159,random,collision,48
160,random,success,126
161,random,success,74
162,random,collision,3
163,random,collision,24
164,random,collision,16
165,random,collision,17
166,random,collision,6
167,random,collision,33
168,random,collision,16
169,random,collision,30
170,random,collision,25
171,random,collision,45
172,random,collision,37
173,random,collision,18
174,random,success,54
175,random,collision,2
176,random,success,85
177,random,collision,1
178,random,success,169
179,random,collision,20
180,random,collision,20
181,random,collision,34
182,random,success,32
183,random,collision,51
184,random,collision,10
185,random,collision,24
186,random,collision,32
187,random,success,93
188,random,collision,100
189,random,collision,2
190,random,collision,15
191,random,success,50
192,random,collision,21
193,random,collision,30
194,random,collision,9
195,random,success,52
196,random,collision,18
