idx,scenario,outcome,num_steps
0,circular,collision,30
1,circular,collision,6
2,circular,collision,3
3,circular,collision,10
4,circular,success,58
5,circular,collision,16
6,circular,collision,26
7,circular,success,47
8,circular,collision,36
9,circular,success,42
10,circular,collision,8
11,circular,collision,25
12,circular,success,23
13,circular,collision,10
14,circular,collision,5
15,circular,collision,8
16,circular,collision,5
17,circular,collision,6
18,circular,collision,10
19,circular,collision,5
20,circular,success,27
21,circular,success,28
22,circular,success,47
23,circular,success,16
24,circular,collision,6
25,circular,collision,31
26,circular,collision,7
27,circular,success,25
28,circular,collision,10
29,circular,collision,6
30,circular,success,25
31,circular,collision,3
32,circular,success,48
33,circular,success,16
34,circular,success,32
35,circular,collision,8
36,circular,success,33
37,circular,collision,9
38,circular,success,28
39,circular,collision,3
40,circular,success,28
41,circular,success,58
42,circular,collision,36
43,circular,collision,26
44,circular,collision,26
45,circular,collision,7
46,circular,collision,33
47,circular,collision,35
48,circular,collision,26
49,circular,collision,6
50,circular,collision,6
51,circular,collision,8
52,circular,success,20
53,circular,success,28
54,circular,success,34
55,circular,collision,36
56,circular,collision,32
57,circular,success,45
58,circular,collision,4
59,circular,success,43
60,circular,success,29
61,circular,success,27
62,circular,success,31
63,circular,success,22
64,circular,collision,7
65,circular,collision,27
66,circular,success,27
67,circular,collision,10
68,circular,success,21
69,circular,collision,3
70,circular,collision,26
71,circular,collision,10
72,circular,collision,8
73,circular,collision,45
74,circular,collision,21
75,circular,collision,15
76,circular,collision,13
77,circular,success,24
78,circular,success,28
79,circular,collision,25
80,circular,collision,13
81,circular,success,21
82,circular,success,31
83,circular,collision,9
84,circular,collision,29
85,circular,collision,31
86,circular,success,14
87,circular,success,27
88,circular,collision,9
89,circular,success,25
90,circular,collision,6
91,circular,collision,7
92,circular,collision,12
93,circular,collision,9
94,circular,collision,7
95,circular,collision,7
96,circular,collision,28
97,circular,collision,34
98,circular,collision,8
99,circular,success,34
100,random,success,156
101,random,collision,1
102,random,collision,12
103,random,success,72
104,random,collision,38
105,random,success,37
106,random,collision,17
107,random,collision,38
108,random,collision,15
109,random,success,72
110,random,collision,11
111,random,collision,14
112,random,collision,19
113,random,collision,40
114,random,collision,35
115,random,collision,6
116,random,collision,25
117,random,collision,12
118,random,success,36
119,random,collision,3
120,random,success,45
121,random,collision,51
122,random,collision,23
123,random,collision,7
124,random,success,35
125,random,collision,4
126,random,collision,26
127,random,success,35
128,random,collision,2
129,random,collision,12
130,random,collision,27
131,random,success,39
132,random,collision,30
133,random,success,30
134,random,collision,37
135,random,success,43
136,random,collision,7
137,random,success,51
138,random,success,77
139,random,collision,27
140,random,success,28
141,random,collision,32
142,random,success,77
143,random,success,54
144,random,success,51
145,random,success,44
146,random,collision,17
147,random,collision,31
148,random,collision,41
149,random,success,36
150,random,success,38
151,random,collision,2
152,random,collision,22
153,random,collision,6
154,random,success,36
155,random,collision,14
156,random,collision,6
157,random,collision,50
158,random,success,57
159,random,collision,39
160,random,success,64
161,random,success,58
162,random,collision,4
163,random,collision,34
164,random,collision,15
165,random,collision,14
166,random,collision,7
167,random,collision,19
168,random,collision,27
169,random,collision,27
170,random,collision,26
171,random,success,118
172,random,collision,14
173,random,success,42
174,random,collision,26
175,random,collision,17
176,random,collision,32
177,random,collision,1
178,random,success,53
179,random,collision,15
180,random,collision,16
181,random,collision,4
182,random,success,30
183,random,collision,18
184,random,success,40
185,random,collision,39
186,random,collision,49
187,random,collision,20
188,random,success,35
189,random,collision,2
190,random,collision,13
191,random,success,64
192,random,collision,17
193,random,collision,16
194,random,collision,7
195,random,success,49
196,random,collision,19
197,random,success,48
198,random,collision,23
199,random,collision,28
200,parallel,success,57
201,parallel,success,23
202,parallel,collision,5
203,parallel,collision,24
204,parallel,collision,33
205,parallel,success,45
206,parallel,success,47
207,parallel,collision,5
208,parallel,success,26
209,parallel,success,36
210,parallel,collision,23
211,parallel,success,34
212,parallel,success,42
213,parallel,collision,17
214,parallel,collision,25
215,parallel,success,79
216,parallel,collision,43
217,parallel,collision,7
218,parallel,collision,28
219,parallel,success,50
220,parallel,success,36
221,parallel,collision,34
222,parallel,success,36
223,parallel,collision,21
224,parallel,collision,22
225,parallel,collision,10
226,parallel,collision,26
227,parallel,collision,38
228,parallel,collision,9
229,parallel,collision,10
230,parallel,collision,7
231,parallel,collision,27
232,parallel,collision,11
233,parallel,collision,7
234,parallel,collision,26
235,parallel,success,35
236,parallel,collision,16
237,parallel,success,81
238,parallel,success,41
239,parallel,success,37
240,parallel,success,40
241,parallel,collision,55
242,parallel,collision,7
243,parallel,collision,11
244,parallel,collision,26
245,parallel,success,30
246,parallel,collision,26
247,parallel,collision,28
248,parallel,collision,25
249,parallel,collision,29
250,parallel,collision,14
251,parallel,success,33
252,parallel,collision,25
253,parallel,collision,134
254,parallel,success,39
255,parallel,collision,36
256,parallel,success,48
257,parallel,collision,8
258,parallel,success,34
259,parallel,collision,48
260,parallel,success,43
261,parallel,success,43
262,parallel,collision,10
263,parallel,collision,81
264,parallel,success,28
265,parallel,collision,7
266,parallel,collision,29
267,parallel,collision,5
268,parallel,success,39
269,parallel,collision,9
270,parallel,collision,29
271,parallel,collision,8
272,parallel,collision,35
273,parallel,success,42
274,parallel,collision,12
275,parallel,collision,9
276,parallel,success,49
277,parallel,collision,13
278,parallel,collision,10
279,parallel,collision,46
280,parallel,collision,49
281,parallel,success,31
282,parallel,collision,29
283,parallel,success,45
284,parallel,collision,12
285,parallel,collision,7
286,parallel,success,28
287,parallel,collision,40
288,parallel,collision,11
289,parallel,collision,7
290,parallel,success,40
291,parallel,success,31
292,parallel,success,66
293,parallel,collision,22
294,parallel,collision,23
295,parallel,success,26
296,parallel,collision,6
297,parallel,collision,9
298,parallel,collision,10
299,parallel,collision,7
