idx,scenario,outcome,num_steps
0,circular,collision,41
1,circular,collision,4
2,circular,collision,5
3,circular,collision,10
4,circular,collision,44
5,circular,collision,5
6,circular,success,97
7,circular,success,81
8,circular,success,58
9,circular,success,89
10,circular,collision,7
11,circular,collision,25
12,circular,success,63
13,circular,collision,9
14,circular,collision,6
15,circular,collision,31
16,circular,collision,21
17,circular,collision,7
18,circular,collision,31
19,circular,collision,6
20,circular,collision,26
21,circular,collision,7
22,circular,collision,36
23,circular,success,25
24,circular,collision,7
25,circular,collision,44
26,circular,collision,11
27,circular,collision,7
28,circular,collision,8
29,circular,collision,8
30,circular,collision,9
31,circular,collision,3
32,circular,collision,6
33,circular,success,18
34,circular,success,70
35,circular,collision,9
36,circular,success,45
37,circular,collision,8
38,circular,collision,6
39,circular,collision,3
40,circular,success,45
41,circular,collision,16
42,circular,collision,8
43,circular,collision,37
44,circular,collision,31
45,circular,collision,28
46,circular,collision,8
47,circular,collision,8
48,circular,success,47
49,circular,collision,7
50,circular,success,42
51,circular,collision,5
52,circular,success,55
53,circular,success,112
54,circular,collision,30
55,circular,success,103
56,circular,collision,12
57,circular,collision,6
58,circular,success,51
59,circular,success,48
60,circular,success,49
61,circular,collision,9
62,circular,success,47
63,circular,success,39
64,circular,collision,7
65,circular,collision,9
66,circular,collision,9
67,circular,collision,9
68,circular,success,45
69,circular,collision,3
70,circular,collision,10
71,circular,collision,10
72,circular,success,63
73,circular,collision,3
74,circular,collision,8
75,circular,collision,6
76,circular,collision,10
77,circular,collision,31
78,circular,success,62
79,circular,collision,10
80,circular,collision,17
81,circular,collision,8
82,circular,success,54
83,circular,collision,10
84,circular,collision,23
85,circular,collision,29
86,circular,success,38
87,circular,collision,10
88,circular,collision,11
89,circular,collision,10
90,circular,collision,8
91,circular,collision,8
92,circular,collision,23
93,circular,collision,10
94,circular,collision,6
95,circular,success,44
96,circular,collision,30
97,circular,collision,24
98,circular,collision,9
99,circular,collision,10
100,random,success,62
101,random,collision,1
102,random,collision,16
103,random,collision,11
104,random,collision,69
105,random,success,51
106,random,collision,39
107,random,collision,14
108,random,collision,22
109,random,collision,26
110,random,collision,39
111,random,collision,4
112,random,collision,12
113,random,success,86
114,random,success,44
115,random,collision,5
116,random,collision,28
117,random,collision,20
118,random,success,60
119,random,collision,3
120,random,collision,40
121,random,collision,45
122,random,collision,42
123,random,collision,19
124,random,collision,40
125,random,collision,4
126,random,collision,13
127,random,success,68
128,random,collision,2
129,random,collision,13
130,random,collision,36
131,random,collision,38
132,random,success,51
133,random,success,34
134,random,collision,38
135,random,collision,14
136,random,collision,39
137,random,success,87
138,random,collision,35
139,random,collision,24
140,random,collision,40
141,random,collision,44
142,random,success,94
143,random,success,89
144,random,success,87
145,random,success,49
146,random,collision,35
147,random,collision,50
148,random,collision,68
149,random,success,46
150,random,collision,22
151,random,collision,5
152,random,collision,21
153,random,collision,32
154,random,success,67
155,random,collision,16
156,random,collision,4
157,random,collision,66
158,random,collision,21
159,random,collision,40
160,random,success,97
161,random,success,58
162,random,collision,3
163,random,collision,25
164,random,collision,18
165,random,collision,14
166,random,collision,6
167,random,collision,32
168,random,collision,16
169,random,collision,55
170,random,collision,32
171,random,collision,61
172,random,collision,34
173,random,collision,15
174,random,collision,29
175,random,collision,2
176,random,collision,42
177,random,collision,1
178,random,success,85
179,random,collision,17
180,random,collision,16
181,random,collision,42
182,random,collision,4
183,random,collision,38
184,random,collision,5
185,random,success,71
186,random,collision,20
187,random,collision,25
188,random,success,36
189,random,collision,2
190,random,collision,15
191,random,success,79
192,random,collision,27
193,random,collision,22
194,random,collision,9
195,random,success,66
196,random,collision,21
197,random,success,67
198,random,collision,28
199,random,collision,31
200,parallel,success,100
201,parallel,success,91
202,parallel,collision,8
203,parallel,collision,47
204,parallel,collision,49
205,parallel,success,63
206,parallel,collision,29
207,parallel,collision,8
208,parallel,collision,26
209,parallel,collision,31
210,parallel,collision,20
211,parallel,success,45
212,parallel,success,58
213,parallel,success,71
214,parallel,collision,35
215,parallel,collision,51
216,parallel,collision,40
217,parallel,collision,9
218,parallel,success,58
219,parallel,success,72
220,parallel,collision,79
221,parallel,collision,43
222,parallel,success,47
223,parallel,collision,23
224,parallel,collision,64
225,parallel,collision,10
226,parallel,success,40
227,parallel,collision,26
228,parallel,collision,7
229,parallel,success,29
230,parallel,collision,21
231,parallel,success,50
232,parallel,success,59
233,parallel,collision,7
234,parallel,collision,27
235,parallel,collision,42
236,parallel,collision,7
237,parallel,collision,32
238,parallel,collision,31
239,parallel,collision,10
240,parallel,collision,8
241,parallel,collision,44
242,parallel,success,48
243,parallel,success,84
244,parallel,success,77
245,parallel,collision,6
246,parallel,success,35
247,parallel,collision,25
248,parallel,collision,8
249,parallel,success,93
250,parallel,collision,31
251,parallel,collision,11
252,parallel,collision,8
253,parallel,collision,29
254,parallel,collision,19
255,parallel,collision,39
256,parallel,collision,23
257,parallel,collision,34
258,parallel,success,42
259,parallel,collision,9
260,parallel,success,55
261,parallel,success,62
262,parallel,success,69
263,parallel,collision,8
264,parallel,collision,68
265,parallel,collision,37
266,parallel,collision,34
267,parallel,collision,6
