idx,scenario,outcome,num_steps
0,circular,success,27
1,circular,collision,4
2,circular,collision,28
3,circular,collision,10
4,circular,collision,14
5,circular,collision,54
6,circular,success,29
7,circular,success,41
8,circular,success,36
9,circular,success,38
10,circular,collision,7
11,circular,collision,6
12,circular,collision,20
13,circular,collision,15
14,circular,collision,30
15,circular,collision,10
16,circular,collision,4
17,circular,collision,11
18,circular,collision,10
19,circular,collision,5
20,circular,collision,7
21,circular,success,23
22,circular,collision,30
23,circular,success,12
24,circular,success,28
25,circular,collision,8
26,circular,success,31
27,circular,success,19
28,circular,collision,7
29,circular,collision,7
30,circular,success,23
31,circular,collision,19
32,circular,success,42
33,circular,success,18
34,circular,success,32
35,circular,success,22
36,circular,success,28
37,circular,success,53
38,circular,success,25
39,circular,collision,3
40,circular,success,25
41,circular,success,52
42,circular,success,35
43,circular,success,31
44,circular,collision,26
45,circular,collision,7
46,circular,collision,29
47,circular,collision,18
48,circular,success,33
49,circular,success,40
50,circular,success,20
51,circular,success,27
52,circular,success,19
53,circular,success,27
54,circular,success,27
55,circular,collision,31
56,circular,collision,14
57,circular,collision,4
58,circular,success,28
59,circular,success,30
60,circular,success,37
61,circular,success,23
62,circular,success,24
63,circular,success,21
64,circular,collision,6
65,circular,collision,18
66,circular,success,24
67,circular,collision,10
68,circular,success,18
69,circular,success,24
70,circular,collision,11
71,circular,success,22
72,circular,collision,8
73,circular,collision,4
74,circular,success,48
75,circular,collision,33
76,circular,collision,9
77,circular,success,23
78,circular,success,31
79,circular,collision,25
80,circular,collision,11
81,circular,success,15
82,circular,collision,5
83,circular,success,24
84,circular,collision,11
85,circular,collision,37
86,circular,success,9
87,circular,success,27
88,circular,collision,8
89,circular,success,24
90,circular,collision,6
91,circular,collision,8
92,circular,collision,9
93,circular,collision,26
94,circular,collision,7
95,circular,success,25
96,circular,collision,33
97,circular,collision,31
98,circular,success,29
99,circular,success,23
100,random,success,25
101,random,collision,1
102,random,collision,9
103,random,success,61
104,random,collision,38
105,random,success,32
106,random,collision,19
107,random,success,66
108,random,collision,15
109,random,collision,33
110,random,collision,8
111,random,success,90
112,random,collision,11
113,random,success,51
114,random,success,28
115,random,collision,4
116,random,success,47
117,random,collision,33
118,random,success,25
119,random,collision,2
120,random,success,40
121,random,collision,19
122,random,collision,38
123,random,collision,6
124,random,collision,25
125,random,collision,4
126,random,collision,30
127,random,success,26
128,random,collision,2
129,random,collision,11
130,random,collision,35
131,random,success,38
132,random,success,40
133,random,success,25
134,random,collision,26
135,random,success,25
