idx,scenario,outcome,num_steps
0,circular,collision,42
1,circular,collision,7
2,circular,collision,22
3,circular,collision,10
4,circular,success,56
5,circular,collision,5
6,circular,collision,28
7,circular,collision,32
8,circular,collision,41
9,circular,success,55
10,circular,collision,7
11,circular,collision,26
12,circular,success,35
13,circular,collision,8
14,circular,collision,7
15,circular,collision,32
16,circular,success,69
17,circular,collision,12
18,circular,collision,13
19,circular,collision,6
20,circular,success,28
21,circular,success,33
22,circular,collision,24
23,circular,success,33
24,circular,collision,5
25,circular,collision,21
26,circular,collision,11
27,circular,success,28
28,circular,collision,7
29,circular,collision,6
30,circular,collision,11
31,circular,collision,3
32,circular,collision,14
33,circular,success,19
34,circular,success,49
35,circular,collision,9
36,circular,success,41
37,circular,collision,8
38,circular,collision,5
39,circular,collision,4
40,circular,success,29
41,circular,collision,17
42,circular,collision,9
43,circular,collision,28
44,circular,collision,29
45,circular,success,42
46,circular,success,42
47,circular,collision,8
48,circular,collision,29
49,circular,collision,5
50,circular,collision,10
51,circular,collision,5
52,circular,success,35
53,circular,success,30
54,circular,collision,29
55,circular,success,46
56,circular,collision,32
57,circular,collision,4
58,circular,collision,5
59,circular,success,39
60,circular,success,28
61,circular,collision,10
62,circular,success,28
63,circular,success,26
64,circular,collision,7
65,circular,collision,5
66,circular,success,31
67,circular,collision,9
68,circular,success,23
69,circular,collision,3
70,circular,collision,10
71,circular,collision,8
72,circular,collision,7
73,circular,collision,3
74,circular,collision,9
75,circular,collision,18
76,circular,collision,9
77,circular,success,29
78,circular,success,34
79,circular,collision,9
80,circular,collision,14
81,circular,success,24
82,circular,collision,6
83,circular,collision,9
84,circular,collision,14
85,circular,collision,5
86,circular,success,22
87,circular,collision,12
88,circular,collision,10
89,circular,collision,8
90,circular,collision,7
91,circular,collision,8
92,circular,collision,32
93,circular,collision,9
94,circular,collision,5
95,circular,success,32
96,circular,collision,25
97,circular,collision,3
98,circular,collision,10
99,circular,collision,10
100,random,success,34
101,random,collision,1
102,random,collision,15
103,random,collision,11
104,random,collision,36
105,random,success,49
106,random,collision,44
107,random,success,38
108,random,collision,19
109,random,collision,22
110,random,collision,31
111,random,collision,24
112,random,collision,11
113,random,success,51
114,random,success,44
115,random,collision,5
116,random,collision,28
117,random,success,59
118,random,success,33
119,random,collision,3
120,random,collision,35
121,random,collision,18
122,random,collision,33
123,random,collision,44
124,random,collision,21
125,random,collision,4
126,random,collision,13
127,random,success,29
128,random,collision,2
129,random,collision,13
130,random,success,49
131,random,collision,27
132,random,success,62
133,random,success,38
134,random,collision,31
135,random,collision,40
136,random,collision,17
137,random,collision,20
138,random,collision,35
139,random,collision,23
140,random,collision,40
141,random,collision,22
142,random,collision,13
143,random,success,43
144,random,success,50
145,random,collision,30
146,random,collision,22
147,random,collision,42
148,random,collision,71
149,random,success,27
150,random,collision,17
151,random,collision,7
152,random,collision,18
153,random,collision,9
154,random,success,41
155,random,collision,14
156,random,collision,6
157,random,collision,44
158,random,success,52
159,random,collision,55
160,random,success,77
161,random,collision,40
162,random,collision,3
163,random,collision,27
164,random,collision,20
165,random,collision,21
166,random,collision,7
167,random,collision,29
168,random,collision,16
169,random,collision,16
170,random,collision,36
171,random,collision,54
172,random,success,41
173,random,collision,18
174,random,collision,28
175,random,collision,2
176,random,collision,44
177,random,collision,1
178,random,success,78
179,random,collision,15
180,random,success,57
181,random,collision,37
182,random,success,26
183,random,collision,67
184,random,collision,16
185,random,collision,5
186,random,collision,35
187,random,collision,20
188,random,collision,50
189,random,collision,2
190,random,collision,11
191,random,success,52
192,random,collision,29
193,random,collision,7
194,random,collision,8
195,random,success,49
196,random,collision,13
197,random,success,49
198,random,collision,27
199,random,success,46
200,parallel,success,70
201,parallel,success,29
202,parallel,collision,8
203,parallel,collision,10
204,parallel,collision,31
205,parallel,success,47
206,parallel,collision,26
207,parallel,collision,7
208,parallel,collision,6
209,parallel,collision,29
210,parallel,collision,21
211,parallel,success,41
212,parallel,success,35
213,parallel,collision,47
214,parallel,collision,20
215,parallel,success,48
216,parallel,collision,42
217,parallel,collision,9
218,parallel,success,60
219,parallel,success,56
220,parallel,success,28
221,parallel,collision,42
222,parallel,collision,31
223,parallel,success,60
224,parallel,collision,39
225,parallel,collision,9
226,parallel,collision,6
227,parallel,collision,26
228,parallel,success,30
229,parallel,collision,11
230,parallel,collision,7
231,parallel,collision,26
232,parallel,success,48
233,parallel,success,77
234,parallel,collision,27
235,parallel,success,38
236,parallel,success,39
237,parallel,collision,27
238,parallel,success,31
239,parallel,collision,11
240,parallel,collision,7
241,parallel,collision,20
242,parallel,collision,9
243,parallel,collision,35
244,parallel,collision,27
245,parallel,collision,5
246,parallel,collision,25
247,parallel,success,45
248,parallel,collision,11
249,parallel,success,38
250,parallel,collision,15
251,parallel,success,30
252,parallel,collision,7
253,parallel,collision,12
254,parallel,collision,22
255,parallel,success,65
256,parallel,collision,23
257,parallel,collision,27
258,parallel,success,28
259,parallel,collision,9
260,parallel,success,50
261,parallel,collision,43
262,parallel,collision,11
263,parallel,collision,21
264,parallel,collision,26
265,parallel,success,58
266,parallel,collision,47
267,parallel,collision,7
268,parallel,collision,8
269,parallel,collision,9
270,parallel,collision,44
271,parallel,collision,10
272,parallel,collision,31
273,parallel,collision,8
274,parallel,collision,8
275,parallel,collision,8
276,parallel,collision,51
277,parallel,collision,30
278,parallel,success,38
279,parallel,collision,26
280,parallel,collision,22
281,parallel,collision,33
282,parallel,collision,11
283,parallel,collision,6
284,parallel,collision,12
285,parallel,collision,31
286,parallel,success,34
287,parallel,success,51
288,parallel,collision,9
289,parallel,collision,10
290,parallel,collision,12
291,parallel,success,38
292,parallel,success,51
293,parallel,collision,10
294,parallel,collision,28
295,parallel,success,38
296,parallel,collision,6
297,parallel,success,57
298,parallel,success,37
299,parallel,collision,8
