idx,scenario,outcome,num_steps
0,circular,collision,11
1,circular,collision,6
2,circular,collision,5
3,circular,collision,10
4,circular,collision,34
5,circular,collision,5
6,circular,success,35
7,circular,success,43
8,circular,success,41
9,circular,success,42
10,circular,collision,9
11,circular,success,32
12,circular,collision,28
13,circular,collision,13
14,circular,collision,7
15,circular,success,39
16,circular,collision,24
17,circular,success,39
18,circular,success,27
19,circular,collision,5
20,circular,success,24
21,circular,collision,7
22,circular,collision,18
23,circular,success,15
24,circular,collision,6
25,circular,collision,39
26,circular,collision,16
27,circular,success,19
28,circular,collision,7
29,circular,collision,6
30,circular,success,23
31,circular,collision,2
32,circular,collision,7
33,circular,success,17
34,circular,success,44
35,circular,collision,8
36,circular,collision,23
37,circular,collision,9
38,circular,success,20
39,circular,collision,3
40,circular,success,25
41,circular,success,50
42,circular,collision,7
43,circular,success,59
44,circular,collision,16
45,circular,collision,20
46,circular,collision,16
47,circular,collision,9
48,circular,collision,6
49,circular,collision,6
50,circular,collision,9
51,circular,collision,5
52,circular,success,21
53,circular,success,24
54,circular,success,35
55,circular,success,38
56,circular,collision,11
57,circular,collision,5
58,circular,collision,5
59,circular,success,35
60,circular,success,26
61,circular,collision,9
62,circular,collision,8
63,circular,success,18
64,circular,collision,7
65,circular,collision,6
66,circular,collision,8
67,circular,collision,10
68,circular,success,18
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,collision,30
73,circular,collision,4
74,circular,collision,10
75,circular,success,59
76,circular,collision,9
77,circular,success,20
78,circular,collision,8
79,circular,collision,9
80,circular,collision,15
81,circular,success,18
82,circular,collision,6
83,circular,collision,9
84,circular,collision,12
85,circular,collision,30
86,circular,success,11
87,circular,collision,12
88,circular,collision,8
89,circular,collision,9
90,circular,success,33
91,circular,collision,8
92,circular,collision,30
93,circular,success,26
94,circular,collision,6
95,circular,success,27
96,circular,collision,33
97,circular,collision,27
98,circular,collision,10
99,circular,collision,7
100,random,success,30
101,random,collision,1
102,random,collision,15
103,random,collision,36
104,random,success,71
105,random,success,46
106,random,collision,72
107,random,collision,9
108,random,collision,18
109,random,collision,16
110,random,collision,5
111,random,collision,5
112,random,collision,13
113,random,collision,45
114,random,success,35
115,random,collision,6
116,random,success,59
117,random,collision,17
118,random,success,30
119,random,collision,3
120,random,collision,38
121,random,collision,25
122,random,collision,25
123,random,collision,23
124,random,collision,21
125,random,collision,4
126,random,collision,12
127,random,success,27
128,random,collision,2
129,random,collision,13
130,random,collision,30
131,random,collision,23
132,random,success,41
133,random,success,28
134,random,collision,20
135,random,success,48
136,random,success,37
137,random,success,55
138,random,success,91
139,random,collision,23
140,random,collision,23
141,random,collision,66
142,random,collision,15
143,random,success,40
144,random,collision,31
145,random,collision,27
146,random,collision,22
147,random,collision,36
148,random,collision,31
149,random,success,22
150,random,collision,23
151,random,collision,5
152,random,collision,28
153,random,success,57
154,random,collision,20
155,random,collision,22
156,random,collision,6
157,random,success,58
158,random,collision,32
159,random,collision,37
160,random,success,85
161,random,success,56
162,random,collision,3
163,random,collision,41
164,random,collision,16
165,random,collision,15
166,random,collision,6
167,random,collision,24
168,random,collision,17
169,random,collision,17
170,random,collision,29
171,random,collision,32
172,random,success,40
173,random,collision,16
174,random,collision,28
175,random,collision,3
176,random,collision,41
177,random,collision,1
178,random,collision,30
179,random,collision,16
180,random,collision,26
181,random,collision,25
182,random,success,21
183,random,collision,46
184,random,collision,5
185,random,collision,5
186,random,collision,42
187,random,collision,22
188,random,collision,40
189,random,collision,3
190,random,collision,11
191,random,success,42
192,random,collision,23
193,random,collision,8
194,random,collision,7
195,random,success,36
196,random,collision,23
197,random,success,48
198,random,collision,35
199,random,collision,39
200,parallel,success,57
201,parallel,success,23
202,parallel,collision,8
203,parallel,collision,9
204,parallel,collision,31
205,parallel,collision,8
206,parallel,success,53
207,parallel,collision,6
208,parallel,collision,7
209,parallel,success,28
210,parallel,collision,20
211,parallel,success,43
212,parallel,collision,18
213,parallel,success,62
214,parallel,collision,55
215,parallel,collision,25
216,parallel,collision,44
217,parallel,collision,8
218,parallel,collision,48
219,parallel,success,48
220,parallel,success,32
221,parallel,collision,29
222,parallel,success,48
223,parallel,collision,33
224,parallel,collision,65
225,parallel,collision,10
226,parallel,collision,7
227,parallel,collision,8
228,parallel,success,29
229,parallel,collision,9
230,parallel,collision,22
231,parallel,collision,36
232,parallel,success,44
233,parallel,collision,8
234,parallel,success,25
235,parallel,collision,23
236,parallel,collision,11
237,parallel,collision,34
238,parallel,success,22
239,parallel,collision,29
240,parallel,collision,7
241,parallel,collision,24
242,parallel,collision,9
243,parallel,collision,27
244,parallel,success,23
245,parallel,collision,7
246,parallel,success,35
247,parallel,success,40
248,parallel,collision,9
249,parallel,success,42
250,parallel,collision,18
251,parallel,success,28
252,parallel,success,29
253,parallel,success,41
254,parallel,collision,21
255,parallel,collision,35
256,parallel,collision,31
257,parallel,success,39
258,parallel,collision,21
259,parallel,collision,47
260,parallel,success,51
261,parallel,success,63
262,parallel,collision,7
263,parallel,collision,7
264,parallel,success,50
265,parallel,collision,21
266,parallel,success,77
267,parallel,collision,6
268,parallel,success,42
269,parallel,collision,10
270,parallel,success,51
271,parallel,collision,11
272,parallel,collision,29
273,parallel,success,43
274,parallel,collision,8
275,parallel,collision,9
276,parallel,collision,40
277,parallel,success,47
278,parallel,success,34
279,parallel,collision,25
280,parallel,collision,32
281,parallel,collision,40
282,parallel,success,39
283,parallel,success,36
284,parallel,collision,13
285,parallel,collision,29
286,parallel,success,25
287,parallel,collision,33
288,parallel,collision,24
289,parallel,collision,7
290,parallel,collision,8
291,parallel,success,32
292,parallel,collision,33
293,parallel,collision,24
294,parallel,collision,31
295,parallel,collision,12
296,parallel,collision,6
297,parallel,success,50
298,parallel,collision,11
299,parallel,collision,8
