idx,scenario,outcome,num_steps
0,circular,success,28
1,circular,success,22
2,circular,success,28
3,circular,success,39
4,circular,collision,17
5,circular,collision,26
6,circular,success,32
7,circular,collision,27
8,circular,success,39
9,circular,success,41
10,circular,collision,8
11,circular,success,34
12,circular,success,21
13,circular,collision,14
14,circular,collision,27
15,circular,collision,10
16,circular,success,34
17,circular,collision,21
18,circular,collision,27
19,circular,collision,5
20,circular,collision,7
21,circular,success,26
22,circular,collision,29
23,circular,success,12
24,circular,collision,5
25,circular,collision,8
26,circular,success,45
27,circular,success,18
28,circular,collision,9
29,circular,collision,5
30,circular,success,21
31,circular,collision,4
32,circular,collision,7
33,circular,success,22
34,circular,success,33
35,circular,success,27
36,circular,success,26
37,circular,collision,28
38,circular,success,26
39,circular,collision,2
40,circular,success,19
41,circular,collision,8
42,circular,success,48
43,circular,success,34
44,circular,collision,22
45,circular,success,26
46,circular,collision,27
47,circular,collision,9
48,circular,success,27
49,circular,collision,6
50,circular,success,22
51,circular,collision,7
52,circular,success,22
53,circular,success,29
54,circular,success,27
55,circular,success,31
56,circular,collision,11
57,circular,collision,4
58,circular,success,34
59,circular,success,32
60,circular,success,23
61,circular,success,24
62,circular,success,23
63,circular,success,20
64,circular,success,26
65,circular,success,30
66,circular,success,23
67,circular,collision,9
68,circular,success,20
69,circular,success,26
70,circular,collision,9
71,circular,success,137
72,circular,success,37
73,circular,collision,4
74,circular,collision,19
75,circular,collision,10
76,circular,collision,17
77,circular,success,17
78,circular,collision,7
79,circular,collision,9
80,circular,collision,35
81,circular,success,17
82,circular,collision,4
83,circular,collision,8
84,circular,collision,10
85,circular,success,55
86,circular,success,8
87,circular,collision,12
88,circular,success,28
89,circular,success,22
90,circular,collision,6
91,circular,collision,8
92,circular,collision,7
93,circular,collision,10
94,circular,success,25
95,circular,success,23
96,circular,collision,28
97,circular,collision,38
98,circular,success,90
99,circular,success,22
100,random,success,31
101,random,collision,1
102,random,collision,20
103,random,success,65
104,random,collision,48
105,random,success,32
106,random,collision,22
107,random,collision,14
108,random,success,38
109,random,collision,25
110,random,collision,4
111,random,collision,41
112,random,collision,15
113,random,success,51
114,random,success,28
115,random,success,31
116,random,collision,28
117,random,collision,20
118,random,success,24
119,random,collision,2
120,random,success,43
121,random,collision,32
122,random,collision,16
123,random,collision,7
124,random,collision,45
125,random,collision,5
126,random,collision,42
127,random,success,27
128,random,collision,3
129,random,collision,14
130,random,collision,52
131,random,collision,39
132,random,success,46
133,random,success,25
134,random,collision,54
135,random,collision,42
