idx,scenario,outcome,num_steps
0,circular,success,29
1,circular,collision,4
2,circular,collision,3
3,circular,collision,8
4,circular,collision,35
5,circular,collision,22
6,circular,success,31
7,circular,success,53
8,circular,collision,34
9,circular,success,49
10,circular,collision,30
11,circular,success,135
12,circular,success,29
13,circular,collision,10
14,circular,collision,6
15,circular,collision,25
16,circular,collision,4
17,circular,collision,10
18,circular,success,40
19,circular,collision,4
20,circular,collision,7
21,circular,collision,6
22,circular,collision,23
23,circular,success,13
24,circular,success,27
25,circular,success,40
26,circular,collision,12
27,circular,success,21
28,circular,collision,8
29,circular,collision,4
30,circular,success,22
31,circular,collision,3
32,circular,collision,13
33,circular,success,15
34,circular,success,33
35,circular,success,28
36,circular,collision,25
37,circular,success,28
38,circular,success,20
39,circular,collision,2
40,circular,success,23
41,circular,collision,38
42,circular,collision,8
43,circular,collision,27
44,circular,collision,21
45,circular,success,25
46,circular,success,34
47,circular,collision,10
48,circular,collision,22
49,circular,collision,6
50,circular,collision,6
51,circular,success,28
52,circular,success,18
53,circular,success,26
54,circular,success,19
55,circular,collision,27
56,circular,collision,11
57,circular,collision,35
58,circular,success,37
59,circular,success,30
60,circular,success,28
61,circular,success,24
62,circular,success,24
63,circular,success,21
64,circular,collision,7
65,circular,collision,25
66,circular,success,23
67,circular,collision,9
68,circular,success,18
69,circular,success,28
70,circular,collision,8
71,circular,success,26
72,circular,collision,30
73,circular,collision,15
74,circular,collision,9
75,circular,success,30
76,circular,success,28
77,circular,success,17
78,circular,success,26
79,circular,collision,8
80,circular,collision,7
81,circular,success,18
82,circular,success,23
83,circular,collision,11
84,circular,collision,52
85,circular,collision,39
86,circular,success,9
87,circular,success,23
88,circular,success,21
89,circular,success,23
90,circular,collision,7
91,circular,success,24
92,circular,collision,25
93,circular,collision,15
94,circular,success,24
95,circular,success,24
96,circular,success,51
97,circular,collision,41
98,circular,collision,8
99,circular,collision,8
100,random,success,26
101,random,collision,1
102,random,collision,19
103,random,collision,29
104,random,success,78
105,random,success,37
106,random,collision,51
107,random,collision,36
108,random,success,42
109,random,collision,32
110,random,collision,6
111,random,collision,17
112,random,collision,15
113,random,success,39
114,random,success,29
115,random,success,29
116,random,collision,41
117,random,collision,20
118,random,success,26
119,random,collision,3
120,random,success,44
121,random,collision,8
122,random,collision,46
123,random,collision,7
124,random,success,29
125,random,collision,4
126,random,collision,20
127,random,success,26
128,random,collision,3
129,random,collision,14
130,random,collision,26
131,random,success,32
132,random,success,38
133,random,success,26
134,random,collision,35
135,random,collision,27
136,random,collision,35
137,random,success,55
138,random,collision,31
139,random,collision,33
140,random,success,22
141,random,collision,34
142,random,collision,42
143,random,success,36
144,random,success,41
145,random,collision,28
146,random,collision,16
147,random,collision,44
148,random,collision,25
149,random,success,26
150,random,collision,22
151,random,collision,4
152,random,collision,22
153,random,collision,10
154,random,success,31
155,random,collision,12
156,random,collision,5
157,random,collision,51
158,random,success,44
159,random,success,44
160,random,success,56
161,random,collision,46
162,random,collision,21
163,random,collision,28
164,random,collision,16
165,random,collision,13
166,random,collision,5
167,random,collision,25
168,random,collision,18
169,random,collision,44
170,random,collision,26
171,random,collision,44
172,random,success,36
173,random,collision,23
174,random,collision,32
175,random,success,135
176,random,success,40
177,random,collision,1
178,random,success,38
179,random,collision,13
180,random,collision,16
181,random,collision,35
182,random,success,23
183,random,collision,17
184,random,collision,4
185,random,collision,66
186,random,collision,42
187,random,collision,34
188,random,collision,47
189,random,collision,3
190,random,collision,13
191,random,success,47
192,random,collision,12
193,random,success,47
194,random,success,61
195,random,success,38
196,random,success,34
197,random,collision,32
198,random,collision,32
199,random,collision,28
200,parallel,success,72
201,parallel,success,24
202,parallel,collision,5
203,parallel,success,74
204,parallel,success,73
205,parallel,success,42
206,parallel,success,48
207,parallel,collision,7
208,parallel,success,25
209,parallel,success,31
210,parallel,collision,21
211,parallel,collision,29
212,parallel,collision,28
213,parallel,collision,7
214,parallel,collision,38
215,parallel,collision,35
216,parallel,collision,34
217,parallel,collision,9
218,parallel,collision,8
219,parallel,success,32
220,parallel,success,32
221,parallel,success,38
222,parallel,collision,30
223,parallel,success,45
224,parallel,collision,20
225,parallel,success,25
226,parallel,collision,6
227,parallel,collision,10
228,parallel,collision,35
229,parallel,collision,11
230,parallel,collision,6
231,parallel,collision,29
232,parallel,success,82
233,parallel,collision,13
234,parallel,success,24
235,parallel,success,45
236,parallel,success,32
237,parallel,collision,80
238,parallel,success,93
239,parallel,success,31
240,parallel,collision,13
241,parallel,collision,20
242,parallel,collision,9
243,parallel,collision,30
244,parallel,success,59
245,parallel,success,37
246,parallel,collision,29
247,parallel,collision,23
248,parallel,success,61
249,parallel,success,36
250,parallel,collision,12
251,parallel,collision,10
252,parallel,collision,8
253,parallel,success,36
254,parallel,collision,19
255,parallel,collision,50
256,parallel,collision,8
257,parallel,collision,25
258,parallel,success,27
259,parallel,success,59
260,parallel,success,37
261,parallel,collision,31
262,parallel,collision,9
263,parallel,collision,12
264,parallel,success,36
265,parallel,collision,6
266,parallel,collision,46
267,parallel,collision,5
268,parallel,success,42
269,parallel,success,29
270,parallel,collision,47
271,parallel,success,33
272,parallel,collision,25
273,parallel,collision,28
274,parallel,success,41
275,parallel,success,40
276,parallel,collision,40
277,parallel,success,45
278,parallel,collision,8
279,parallel,collision,37
280,parallel,collision,47
281,parallel,success,36
282,parallel,collision,33
283,parallel,success,35
284,parallel,collision,11
285,parallel,success,59
286,parallel,success,29
287,parallel,collision,34
288,parallel,collision,10
289,parallel,collision,6
290,parallel,collision,39
291,parallel,success,39
292,parallel,collision,40
293,parallel,collision,21
294,parallel,collision,44
295,parallel,success,30
296,parallel,collision,7
297,parallel,success,50
298,parallel,success,28
299,parallel,collision,11
