idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,3
3,circular,collision,42
4,circular,collision,40
5,circular,collision,5
6,circular,collision,30
7,circular,collision,24
8,circular,success,48
9,circular,collision,28
10,circular,success,46
11,circular,success,33
12,circular,success,53
13,circular,collision,8
14,circular,collision,5
15,circular,collision,4
16,circular,collision,5
17,circular,collision,6
18,circular,collision,28
19,circular,collision,7
20,circular,success,29
21,circular,collision,9
22,circular,success,49
23,circular,success,23
24,circular,collision,5
25,circular,collision,46
26,circular,collision,8
27,circular,collision,7
28,circular,success,26
29,circular,collision,5
30,circular,collision,8
31,circular,collision,2
32,circular,collision,10
33,circular,success,30
34,circular,success,48
35,circular,collision,8
36,circular,success,37
37,circular,collision,7
38,circular,success,24
39,circular,collision,4
40,circular,success,29
41,circular,collision,39
42,circular,collision,7
43,circular,success,37
44,circular,collision,19
45,circular,success,38
46,circular,success,41
47,circular,collision,35
48,circular,collision,27
49,circular,collision,6
50,circular,collision,7
51,circular,collision,4
52,circular,success,32
53,circular,success,27
54,circular,success,39
55,circular,success,39
56,circular,collision,11
57,circular,collision,4
58,circular,collision,4
59,circular,success,47
60,circular,success,36
61,circular,collision,7
62,circular,collision,7
63,circular,success,24
64,circular,collision,8
65,circular,collision,7
66,circular,collision,8
67,circular,collision,9
68,circular,success,21
69,circular,collision,3
70,circular,collision,8
71,circular,collision,10
72,circular,collision,5
73,circular,collision,30
74,circular,collision,7
75,circular,collision,31
76,circular,collision,9
77,circular,success,39
78,circular,success,28
79,circular,collision,8
80,circular,collision,14
81,circular,collision,8
82,circular,success,26
83,circular,collision,9
84,circular,collision,74
85,circular,collision,6
86,circular,success,21
87,circular,collision,10
88,circular,collision,8
89,circular,collision,8
90,circular,collision,9
91,circular,success,57
92,circular,collision,23
93,circular,collision,11
94,circular,collision,7
95,circular,success,31
96,circular,collision,24
97,circular,collision,18
98,circular,collision,8
99,circular,collision,8
100,random,success,31
101,random,collision,1
102,random,success,53
103,random,collision,10
104,random,success,84
105,random,collision,31
106,random,collision,86
107,random,collision,12
108,random,success,49
109,random,collision,28
110,random,collision,5
111,random,collision,6
112,random,collision,13
113,random,collision,37
114,random,success,39
115,random,collision,4
116,random,collision,35
117,random,collision,14
118,random,success,36
119,random,collision,2
120,random,collision,35
121,random,success,69
122,random,collision,50
123,random,collision,43
124,random,collision,49
125,random,collision,4
126,random,collision,14
127,random,success,29
128,random,collision,3
129,random,collision,14
130,random,collision,35
131,random,collision,52
132,random,collision,39
133,random,success,30
134,random,collision,33
135,random,success,62
136,random,collision,19
137,random,success,59
138,random,success,77
139,random,success,40
140,random,success,37
141,random,collision,26
142,random,success,86
143,random,success,59
144,random,success,48
145,random,collision,25
146,random,collision,30
147,random,collision,34
148,random,collision,46
149,random,success,24
150,random,collision,14
151,random,collision,8
152,random,success,35
153,random,collision,28
154,random,collision,17
155,random,collision,17
156,random,collision,5
157,random,collision,49
158,random,collision,21
159,random,collision,44
160,random,collision,31
161,random,collision,40
162,random,collision,4
163,random,collision,23
164,random,collision,14
165,random,collision,21
166,random,collision,5
167,random,collision,25
168,random,collision,12
169,random,collision,16
170,random,collision,38
171,random,success,78
172,random,collision,13
173,random,collision,13
174,random,collision,23
175,random,collision,2
176,random,collision,40
177,random,collision,1
178,random,success,56
179,random,collision,14
180,random,collision,29
181,random,collision,51
182,random,success,26
183,random,collision,43
184,random,collision,9
185,random,collision,36
186,random,success,61
187,random,collision,23
188,random,collision,44
189,random,collision,2
190,random,collision,14
191,random,success,57
192,random,collision,25
193,random,collision,7
194,random,collision,7
195,random,success,40
196,random,collision,19
197,random,collision,30
198,random,collision,26
199,random,collision,23
200,parallel,collision,48
201,parallel,success,27
202,parallel,collision,6
203,parallel,collision,10
204,parallel,collision,15
205,parallel,success,40
206,parallel,collision,26
207,parallel,collision,6
208,parallel,success,41
209,parallel,success,31
210,parallel,collision,20
211,parallel,collision,140
212,parallel,collision,20
213,parallel,collision,48
214,parallel,collision,20
215,parallel,collision,9
216,parallel,collision,54
217,parallel,collision,8
218,parallel,success,61
219,parallel,success,38
220,parallel,collision,29
221,parallel,collision,29
222,parallel,collision,29
223,parallel,collision,23
224,parallel,success,66
225,parallel,success,26
226,parallel,collision,8
227,parallel,collision,27
228,parallel,collision,29
229,parallel,collision,11
230,parallel,collision,7
231,parallel,collision,49
232,parallel,collision,15
233,parallel,collision,9
234,parallel,success,29
235,parallel,success,70
236,parallel,collision,9
237,parallel,collision,27
238,parallel,success,25
239,parallel,collision,11
240,parallel,collision,9
241,parallel,collision,77
242,parallel,collision,7
243,parallel,collision,69
244,parallel,collision,31
245,parallel,collision,6
246,parallel,success,28
247,parallel,success,52
248,parallel,collision,9
249,parallel,collision,31
250,parallel,collision,15
251,parallel,success,30
252,parallel,collision,8
253,parallel,success,88
254,parallel,collision,28
255,parallel,success,60
256,parallel,collision,23
257,parallel,collision,27
258,parallel,success,31
259,parallel,collision,36
260,parallel,collision,28
261,parallel,collision,67
262,parallel,collision,51
263,parallel,collision,6
264,parallel,collision,48
265,parallel,collision,21
266,parallel,collision,26
267,parallel,collision,7
268,parallel,collision,9
269,parallel,collision,8
270,parallel,collision,32
271,parallel,collision,9
272,parallel,collision,25
273,parallel,collision,30
274,parallel,collision,7
275,parallel,collision,7
276,parallel,collision,32
277,parallel,collision,15
278,parallel,collision,26
279,parallel,collision,42
280,parallel,collision,47
281,parallel,success,30
282,parallel,collision,11
283,parallel,collision,7
284,parallel,collision,10
285,parallel,collision,23
286,parallel,success,25
287,parallel,success,41
288,parallel,collision,10
289,parallel,collision,7
290,parallel,collision,7
291,parallel,collision,30
292,parallel,collision,10
293,parallel,collision,6
294,parallel,collision,38
295,parallel,collision,13
296,parallel,collision,7
297,parallel,collision,33
298,parallel,collision,10
299,parallel,collision,8
