idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,3
2,circular,collision,4
3,circular,collision,11
4,circular,success,49
5,circular,collision,6
6,circular,collision,29
7,circular,collision,26
8,circular,collision,24
9,circular,collision,23
10,circular,collision,8
11,circular,success,34
12,circular,success,29
13,circular,collision,8
14,circular,collision,6
15,circular,collision,38
16,circular,collision,27
17,circular,collision,7
18,circular,collision,9
19,circular,collision,7
20,circular,collision,24
21,circular,collision,9
22,circular,collision,17
23,circular,collision,7
24,circular,collision,6
25,circular,collision,13
26,circular,collision,10
27,circular,collision,7
28,circular,collision,8
29,circular,collision,7
30,circular,collision,8
31,circular,collision,3
32,circular,collision,6
33,circular,success,17
34,circular,success,38
35,circular,collision,10
36,circular,collision,7
37,circular,collision,7
38,circular,collision,6
39,circular,collision,3
40,circular,success,30
41,circular,collision,17
42,circular,collision,10
43,circular,collision,45
44,circular,collision,21
45,circular,collision,24
46,circular,collision,9
47,circular,collision,16
48,circular,collision,7
49,circular,collision,6
50,circular,collision,9
51,circular,collision,5
52,circular,success,19
53,circular,success,27
54,circular,collision,28
55,circular,success,42
56,circular,collision,11
57,circular,collision,4
58,circular,collision,5
59,circular,collision,5
60,circular,success,30
61,circular,collision,9
62,circular,collision,7
63,circular,collision,8
64,circular,collision,7
65,circular,collision,6
66,circular,collision,8
67,circular,collision,10
68,circular,success,20
69,circular,collision,5
70,circular,collision,9
71,circular,collision,10
72,circular,collision,30
73,circular,collision,3
74,circular,collision,9
75,circular,collision,6
76,circular,collision,8
77,circular,success,28
78,circular,collision,8
79,circular,collision,10
80,circular,collision,12
81,circular,collision,8
82,circular,collision,25
83,circular,collision,9
84,circular,collision,9
85,circular,collision,6
86,circular,success,18
87,circular,collision,9
88,circular,collision,8
89,circular,collision,9
90,circular,collision,8
91,circular,collision,8
92,circular,collision,27
93,circular,collision,10
94,circular,collision,6
95,circular,success,30
96,circular,collision,27
97,circular,collision,3
98,circular,collision,9
99,circular,collision,27
100,random,success,42
101,random,collision,1
102,random,collision,16
103,random,collision,10
104,random,collision,126
105,random,collision,29
106,random,collision,49
107,random,collision,16
108,random,success,53
109,random,collision,22
110,random,collision,32
111,random,collision,5
112,random,collision,13
113,random,collision,50
114,random,success,39
115,random,collision,4
116,random,collision,30
117,random,collision,15
118,random,success,38
119,random,collision,3
120,random,collision,37
121,random,collision,20
122,random,collision,29
123,random,collision,29
124,random,success,30
125,random,collision,5
126,random,collision,14
127,random,success,30
128,random,collision,2
129,random,collision,16
130,random,collision,35
131,random,collision,36
132,random,success,40
133,random,success,32
134,random,collision,18
135,random,collision,13
136,random,collision,17
137,random,collision,51
138,random,collision,12
139,random,success,34
140,random,collision,24
141,random,collision,75
142,random,collision,17
143,random,collision,28
144,random,collision,39
145,random,success,53
146,random,collision,7
147,random,collision,37
148,random,collision,94
149,random,success,25
150,random,collision,24
151,random,collision,3
152,random,collision,17
153,random,collision,9
154,random,collision,24
155,random,success,28
156,random,collision,6
157,random,collision,84
158,random,collision,20
159,random,collision,71
160,random,collision,41
161,random,collision,42
162,random,collision,4
163,random,collision,51
164,random,collision,20
165,random,collision,18
166,random,collision,7
167,random,collision,21
168,random,collision,18
169,random,collision,16
170,random,collision,37
171,random,collision,51
172,random,collision,48
173,random,collision,16
174,random,collision,29
175,random,collision,2
176,random,collision,56
177,random,collision,1
178,random,collision,28
179,random,collision,19
180,random,success,48
181,random,collision,28
182,random,collision,5
183,random,collision,26
184,random,collision,6
185,random,collision,3
186,random,collision,36
187,random,collision,24
188,random,collision,45
189,random,collision,3
190,random,collision,12
191,random,success,50
192,random,collision,24
193,random,collision,9
194,random,collision,8
195,random,collision,23
196,random,collision,11
197,random,success,53
198,random,collision,28
199,random,collision,23
200,parallel,collision,11
201,parallel,collision,27
202,parallel,collision,9
203,parallel,collision,9
204,parallel,collision,26
205,parallel,collision,11
206,parallel,success,51
207,parallel,collision,6
208,parallel,collision,16
209,parallel,collision,27
210,parallel,collision,10
211,parallel,collision,20
212,parallel,collision,7
213,parallel,collision,72
214,parallel,collision,22
215,parallel,success,46
216,parallel,collision,43
217,parallel,collision,9
218,parallel,success,54
219,parallel,success,45
220,parallel,success,30
221,parallel,collision,13
222,parallel,success,31
223,parallel,collision,28
224,parallel,collision,13
225,parallel,collision,10
226,parallel,collision,10
227,parallel,collision,61
228,parallel,collision,7
229,parallel,collision,12
230,parallel,collision,21
231,parallel,collision,27
232,parallel,success,38
233,parallel,collision,11
234,parallel,success,27
235,parallel,collision,8
236,parallel,collision,10
237,parallel,collision,27
238,parallel,success,34
239,parallel,collision,29
240,parallel,collision,7
241,parallel,success,43
242,parallel,collision,10
243,parallel,collision,12
244,parallel,success,25
245,parallel,collision,9
246,parallel,success,27
247,parallel,success,44
248,parallel,collision,9
249,parallel,collision,29
250,parallel,collision,18
251,parallel,collision,12
252,parallel,collision,11
253,parallel,collision,11
254,parallel,collision,30
255,parallel,success,159
256,parallel,collision,10
257,parallel,collision,28
258,parallel,success,25
259,parallel,collision,80
260,parallel,success,54
261,parallel,collision,10
262,parallel,collision,11
263,parallel,collision,9
264,parallel,success,45
265,parallel,collision,8
266,parallel,collision,8
267,parallel,collision,5
268,parallel,collision,7
269,parallel,collision,9
270,parallel,collision,38
271,parallel,collision,9
272,parallel,collision,41
273,parallel,collision,26
274,parallel,collision,10
275,parallel,collision,8
276,parallel,success,68
277,parallel,collision,15
278,parallel,collision,24
279,parallel,collision,8
280,parallel,collision,23
281,parallel,success,31
282,parallel,success,33
283,parallel,collision,6
284,parallel,collision,15
285,parallel,collision,33
286,parallel,success,27
287,parallel,success,51
288,parallel,collision,12
289,parallel,collision,7
290,parallel,collision,10
291,parallel,collision,15
292,parallel,collision,9
293,parallel,collision,7
294,parallel,collision,27
295,parallel,collision,9
296,parallel,collision,6
297,parallel,collision,12
298,parallel,collision,11
299,parallel,collision,10
