idx,scenario,outcome,num_steps
0,circular,success,31
1,circular,success,23
2,circular,collision,3
3,circular,collision,9
4,circular,collision,47
5,circular,collision,21
6,circular,success,31
7,circular,collision,27
8,circular,success,37
9,circular,collision,24
10,circular,collision,7
11,circular,success,36
12,circular,success,21
13,circular,collision,11
14,circular,collision,22
15,circular,collision,5
16,circular,collision,5
17,circular,success,48
18,circular,success,57
19,circular,collision,6
20,circular,collision,9
21,circular,success,23
22,circular,success,49
23,circular,success,12
24,circular,success,32
25,circular,collision,8
26,circular,collision,7
27,circular,success,21
28,circular,collision,8
29,circular,collision,5
30,circular,success,23
31,circular,collision,3
32,circular,collision,22
33,circular,success,15
34,circular,success,33
35,circular,success,23
36,circular,success,28
37,circular,collision,30
38,circular,collision,6
39,circular,collision,3
40,circular,success,22
41,circular,collision,19
42,circular,collision,7
43,circular,success,33
44,circular,collision,34
45,circular,success,72
46,circular,collision,9
47,circular,collision,8
48,circular,success,32
49,circular,collision,5
50,circular,success,20
51,circular,success,29
52,circular,success,22
53,circular,collision,9
54,circular,success,26
55,circular,collision,27
56,circular,collision,12
57,circular,collision,4
58,circular,success,35
59,circular,success,31
60,circular,success,25
61,circular,success,24
62,circular,success,23
63,circular,success,19
64,circular,collision,6
65,circular,success,31
66,circular,success,35
67,circular,collision,9
68,circular,success,20
69,circular,success,27
70,circular,success,28
71,circular,success,24
72,circular,collision,32
73,circular,collision,46
74,circular,collision,20
75,circular,collision,25
76,circular,success,27
77,circular,success,17
78,circular,collision,9
79,circular,collision,8
80,circular,collision,7
81,circular,success,17
82,circular,collision,6
83,circular,collision,8
84,circular,collision,76
85,circular,success,62
86,circular,success,8
87,circular,collision,11
88,circular,collision,7
89,circular,collision,8
90,circular,collision,8
91,circular,success,26
92,circular,collision,10
93,circular,collision,9
94,circular,collision,6
95,circular,success,23
96,circular,success,39
97,circular,collision,39
98,circular,collision,8
99,circular,collision,9
100,random,success,36
101,random,collision,1
102,random,collision,18
103,random,collision,21
