idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,success,29
3,circular,collision,8
4,circular,collision,20
5,circular,success,49
6,circular,success,31
7,circular,collision,28
8,circular,success,38
9,circular,success,42
10,circular,collision,7
11,circular,success,35
12,circular,success,22
13,circular,success,33
14,circular,collision,7
15,circular,collision,6
16,circular,collision,4
17,circular,collision,9
18,circular,collision,42
19,circular,collision,6
20,circular,collision,7
21,circular,collision,8
22,circular,collision,30
23,circular,success,14
24,circular,success,25
25,circular,collision,36
26,circular,collision,8
27,circular,success,18
28,circular,collision,8
29,circular,collision,5
30,circular,success,24
31,circular,collision,3
32,circular,collision,13
33,circular,success,16
34,circular,success,32
35,circular,success,21
36,circular,success,27
37,circular,collision,8
38,circular,success,19
39,circular,collision,3
40,circular,success,20
41,circular,collision,16
42,circular,collision,7
43,circular,collision,27
44,circular,collision,29
45,circular,collision,7
46,circular,collision,14
47,circular,collision,10
48,circular,collision,22
49,circular,collision,4
50,circular,success,20
51,circular,success,28
52,circular,success,18
53,circular,success,29
54,circular,success,30
55,circular,success,33
56,circular,collision,12
57,circular,collision,29
58,circular,success,28
59,circular,success,30
60,circular,success,23
61,circular,collision,7
62,circular,success,22
63,circular,success,19
64,circular,collision,7
65,circular,collision,19
66,circular,success,23
67,circular,collision,10
68,circular,success,17
69,circular,success,29
70,circular,collision,9
71,circular,success,26
72,circular,collision,30
73,circular,collision,27
74,circular,collision,27
75,circular,collision,10
76,circular,collision,10
77,circular,success,17
78,circular,success,240
79,circular,collision,11
80,circular,collision,9
81,circular,success,18
82,circular,success,21
83,circular,collision,8
84,circular,collision,9
85,circular,collision,29
86,circular,success,8
87,circular,success,24
88,circular,collision,8
89,circular,success,23
90,circular,collision,6
91,circular,success,27
92,circular,collision,8
93,circular,collision,11
94,circular,collision,6
95,circular,success,25
96,circular,collision,26
97,circular,collision,28
98,circular,success,26
99,circular,collision,9
100,random,success,33
101,random,collision,1
102,random,collision,20
103,random,collision,10
104,random,collision,48
105,random,collision,38
106,random,collision,16
107,random,collision,46
108,random,success,38
109,random,collision,33
110,random,collision,8
111,random,collision,26
112,random,collision,12
113,random,collision,34
114,random,success,28
115,random,success,32
116,random,success,46
117,random,collision,18
118,random,success,25
119,random,collision,3
120,random,success,52
121,random,collision,20
122,random,success,57
123,random,collision,53
124,random,collision,27
125,random,collision,3
126,random,collision,28
127,random,success,26
128,random,collision,2
129,random,collision,13
130,random,collision,39
131,random,success,45
132,random,collision,34
133,random,success,27
134,random,success,37
135,random,success,43
136,random,collision,36
137,random,success,54
138,random,collision,33
139,random,success,36
140,random,collision,25
141,random,collision,27
142,random,success,80
143,random,success,42
144,random,collision,15
145,random,collision,25
146,random,collision,16
147,random,collision,35
148,random,collision,87
149,random,success,23
150,random,collision,28
151,random,collision,4
152,random,collision,22
153,random,collision,12
154,random,success,35
155,random,collision,14
156,random,collision,5
157,random,collision,67
158,random,collision,26
159,random,collision,40
160,random,success,58
161,random,success,53
162,random,collision,3
163,random,collision,32
164,random,collision,16
165,random,success,33
166,random,collision,6
167,random,collision,26
168,random,collision,16
169,random,collision,36
170,random,timeout,250
171,random,collision,30
172,random,success,32
173,random,success,41
174,random,collision,27
175,random,collision,2
176,random,success,68
177,random,collision,1
178,random,success,52
179,random,collision,18
180,random,collision,16
181,random,collision,50
182,random,success,22
183,random,collision,18
184,random,collision,6
185,random,success,50
186,random,collision,17
187,random,collision,34
188,random,collision,32
189,random,collision,2
190,random,success,37
191,random,success,45
192,random,collision,16
193,random,collision,30
194,random,collision,8
195,random,success,40
196,random,collision,18
197,random,success,44
198,random,collision,42
199,random,collision,26
200,parallel,collision,11
201,parallel,success,32
202,parallel,success,29
203,parallel,collision,10
204,parallel,success,37
205,parallel,collision,8
206,parallel,collision,29
207,parallel,collision,6
208,parallel,success,25
209,parallel,success,36
210,parallel,success,47
211,parallel,collision,79
212,parallel,collision,24
213,parallel,collision,12
214,parallel,collision,48
215,parallel,collision,27
216,parallel,collision,46
217,parallel,collision,10
218,parallel,success,55
219,parallel,collision,26
220,parallel,success,30
221,parallel,success,35
222,parallel,success,38
223,parallel,success,49
224,parallel,collision,6
225,parallel,collision,25
226,parallel,collision,6
227,parallel,collision,44
228,parallel,success,28
229,parallel,collision,7
230,parallel,collision,10
231,parallel,collision,32
232,parallel,success,36
233,parallel,collision,11
234,parallel,success,24
235,parallel,success,102
236,parallel,success,55
237,parallel,collision,27
238,parallel,success,34
239,parallel,success,28
240,parallel,collision,6
241,parallel,collision,44
242,parallel,collision,9
243,parallel,success,66
244,parallel,collision,27
245,parallel,success,25
246,parallel,success,29
247,parallel,success,43
248,parallel,collision,9
249,parallel,success,34
250,parallel,collision,36
251,parallel,success,30
252,parallel,collision,8
253,parallel,collision,13
254,parallel,collision,17
255,parallel,collision,33
256,parallel,success,92
257,parallel,collision,28
258,parallel,success,31
259,parallel,collision,37
260,parallel,collision,27
261,parallel,collision,26
262,parallel,collision,26
263,parallel,collision,12
264,parallel,success,27
265,parallel,collision,6
266,parallel,collision,41
267,parallel,collision,6
268,parallel,success,37
269,parallel,collision,8
270,parallel,collision,30
271,parallel,collision,8
272,parallel,success,74
273,parallel,collision,26
274,parallel,collision,23
275,parallel,collision,30
276,parallel,collision,28
277,parallel,collision,27
278,parallel,success,39
279,parallel,success,49
280,parallel,collision,23
281,parallel,success,28
282,parallel,collision,29
283,parallel,success,35
284,parallel,collision,12
285,parallel,collision,8
286,parallel,success,27
287,parallel,collision,36
288,parallel,collision,8
289,parallel,collision,6
290,parallel,success,36
291,parallel,collision,29
292,parallel,collision,31
293,parallel,collision,24
294,parallel,collision,26
295,parallel,collision,11
296,parallel,collision,7
297,parallel,success,45
298,parallel,success,26
299,parallel,collision,6
