idx,scenario,outcome,num_steps
0,circular,success,38
1,circular,success,21
2,circular,collision,3
3,circular,success,41
4,circular,success,51
5,circular,collision,14
6,circular,success,29
7,circular,success,35
8,circular,success,38
9,circular,success,39
10,circular,collision,9
11,circular,collision,8
12,circular,success,188
13,circular,success,46
14,circular,collision,5
15,circular,collision,16
16,circular,collision,4
17,circular,success,67
18,circular,collision,27
19,circular,collision,7
20,circular,collision,7
21,circular,success,24
22,circular,collision,18
23,circular,success,13
24,circular,collision,5
25,circular,collision,16
26,circular,collision,12
27,circular,success,19
28,circular,collision,8
29,circular,success,16
30,circular,success,22
31,circular,collision,3
32,circular,collision,11
33,circular,success,16
34,circular,success,32
35,circular,success,25
36,circular,success,28
37,circular,collision,31
38,circular,collision,4
39,circular,collision,2
40,circular,success,19
41,circular,collision,6
42,circular,success,25
43,circular,success,32
44,circular,collision,23
45,circular,collision,9
46,circular,collision,9
47,circular,collision,9
48,circular,success,31
49,circular,collision,5
50,circular,success,25
51,circular,collision,7
52,circular,collision,4
53,circular,success,24
54,circular,success,26
55,circular,collision,31
56,circular,collision,10
57,circular,success,35
58,circular,success,40
59,circular,success,31
60,circular,success,24
61,circular,success,27
62,circular,success,27
63,circular,success,24
64,circular,success,23
65,circular,success,28
66,circular,success,27
67,circular,collision,9
68,circular,success,17
69,circular,collision,4
70,circular,collision,8
71,circular,success,24
72,circular,collision,6
73,circular,success,53
74,circular,collision,33
75,circular,success,31
76,circular,success,27
77,circular,success,17
78,circular,success,32
79,circular,collision,9
80,circular,collision,11
81,circular,success,16
82,circular,collision,4
83,circular,collision,12
84,circular,collision,39
85,circular,collision,38
86,circular,success,6
87,circular,collision,9
88,circular,collision,8
89,circular,success,23
90,circular,collision,8
91,circular,collision,7
92,circular,collision,7
93,circular,collision,10
94,circular,collision,6
95,circular,success,24
96,circular,collision,28
97,circular,success,39
98,circular,success,26
99,circular,collision,9
100,random,success,25
101,random,collision,1
102,random,collision,50
103,random,collision,9
104,random,collision,46
105,random,success,35
106,random,collision,43
107,random,collision,12
108,random,success,39
109,random,collision,20
110,random,collision,12
111,random,collision,29
112,random,collision,17
113,random,success,39
114,random,success,29
115,random,success,29
116,random,collision,25
117,random,success,75
118,random,success,24
119,random,collision,3
120,random,success,47
121,random,collision,8
122,random,collision,39
123,random,collision,19
124,random,success,28
125,random,collision,5
126,random,collision,24
127,random,success,27
128,random,collision,2
129,random,collision,12
130,random,collision,40
131,random,collision,19
132,random,success,37
133,random,success,24
134,random,collision,36
135,random,success,47
136,random,collision,33
137,random,success,52
138,random,collision,35
139,random,collision,41
140,random,collision,26
141,random,collision,23
142,random,collision,10
143,random,collision,25
144,random,success,41
145,random,collision,24
146,random,collision,13
147,random,collision,23
148,random,collision,40
149,random,success,23
150,random,collision,17
151,random,collision,7
152,random,collision,28
153,random,collision,8
154,random,success,31
155,random,success,24
156,random,collision,26
157,random,collision,43
158,random,collision,19
159,random,success,50
160,random,success,57
161,random,collision,43
162,random,collision,4
163,random,collision,35
164,random,collision,16
165,random,collision,29
166,random,success,29
167,random,collision,22
168,random,collision,36
169,random,collision,23
170,random,collision,27
171,random,collision,44
172,random,success,38
173,random,success,58
174,random,collision,33
175,random,collision,82
176,random,collision,30
177,random,collision,2
178,random,success,45
179,random,collision,14
180,random,collision,17
181,random,collision,27
182,random,success,24
183,random,collision,23
184,random,collision,23
185,random,collision,32
186,random,success,48
187,random,collision,18
188,random,collision,63
189,random,collision,3
190,random,success,44
191,random,success,63
192,random,collision,12
193,random,collision,17
194,random,collision,6
195,random,success,43
196,random,collision,18
197,random,success,37
198,random,collision,30
199,random,collision,23
200,parallel,success,41
201,parallel,success,35
202,parallel,collision,5
203,parallel,collision,24
204,parallel,success,64
205,parallel,success,74
206,parallel,collision,25
207,parallel,collision,6
208,parallel,success,26
209,parallel,collision,26
210,parallel,collision,21
211,parallel,success,29
212,parallel,success,35
213,parallel,collision,7
214,parallel,collision,43
215,parallel,collision,23
216,parallel,collision,31
217,parallel,success,51
218,parallel,collision,23
219,parallel,success,32
220,parallel,success,31
221,parallel,collision,24
222,parallel,collision,25
223,parallel,success,44
224,parallel,collision,19
225,parallel,success,38
226,parallel,success,50
227,parallel,collision,8
228,parallel,success,29
229,parallel,collision,7
230,parallel,collision,11
231,parallel,collision,31
232,parallel,success,36
233,parallel,collision,10
234,parallel,collision,26
235,parallel,collision,29
236,parallel,collision,19
237,parallel,collision,44
238,parallel,success,30
239,parallel,collision,29
240,parallel,collision,32
241,parallel,success,50
242,parallel,success,31
243,parallel,success,45
244,parallel,success,26
245,parallel,success,53
246,parallel,success,29
247,parallel,collision,67
248,parallel,collision,10
249,parallel,success,30
250,parallel,success,28
251,parallel,success,44
252,parallel,collision,25
253,parallel,collision,45
254,parallel,success,36
255,parallel,collision,42
256,parallel,success,96
257,parallel,success,35
258,parallel,success,67
259,parallel,success,44
260,parallel,collision,8
261,parallel,success,52
262,parallel,collision,9
263,parallel,success,35
264,parallel,success,29
265,parallel,collision,6
266,parallel,success,54
267,parallel,collision,5
268,parallel,success,36
269,parallel,collision,8
270,parallel,success,55
271,parallel,collision,9
272,parallel,collision,24
273,parallel,success,57
274,parallel,success,40
275,parallel,collision,9
276,parallel,collision,40
277,parallel,collision,23
278,parallel,success,58
279,parallel,collision,42
280,parallel,collision,44
281,parallel,success,40
282,parallel,collision,36
283,parallel,success,38
284,parallel,collision,10
285,parallel,collision,184
286,parallel,success,23
287,parallel,success,60
288,parallel,collision,8
289,parallel,collision,7
290,parallel,success,32
291,parallel,collision,34
292,parallel,collision,13
293,parallel,collision,21
294,parallel,success,39
295,parallel,collision,26
296,parallel,collision,32
297,parallel,success,41
298,parallel,success,28
299,parallel,collision,10
