idx,scenario,outcome,num_steps
0,circular,collision,28
1,circular,success,53
2,circular,collision,23
3,circular,collision,18
4,circular,collision,39
5,circular,success,152
6,circular,collision,23
7,circular,success,44
8,circular,collision,29
9,circular,success,40
10,circular,collision,7
11,circular,collision,6
12,circular,success,26
13,circular,collision,12
14,circular,collision,28
15,circular,collision,6
16,circular,collision,4
17,circular,collision,22
18,circular,success,37
19,circular,collision,7
20,circular,collision,45
21,circular,success,80
22,circular,collision,29
23,circular,success,36
24,circular,collision,5
25,circular,success,130
26,circular,collision,12
27,circular,success,21
28,circular,success,153
29,circular,collision,5
30,circular,collision,8
31,circular,collision,3
32,circular,collision,18
33,circular,success,100
34,circular,success,33
35,circular,collision,8
36,circular,collision,54
37,circular,collision,30
38,circular,collision,6
39,circular,collision,3
40,circular,success,21
41,circular,collision,7
42,circular,success,43
43,circular,collision,26
44,circular,collision,27
45,circular,collision,7
46,circular,collision,9
47,circular,collision,9
48,circular,success,34
49,circular,collision,5
50,circular,success,23
51,circular,success,28
52,circular,collision,4
53,circular,success,83
54,circular,success,75
55,circular,success,56
56,circular,collision,12
57,circular,collision,19
58,circular,success,72
59,circular,success,30
60,circular,success,84
61,circular,collision,8
62,circular,success,23
63,circular,success,69
64,circular,success,115
65,circular,collision,28
66,circular,success,85
67,circular,collision,9
68,circular,success,19
69,circular,success,28
70,circular,collision,8
71,circular,success,24
72,circular,collision,6
73,circular,collision,7
74,circular,collision,32
75,circular,collision,35
76,circular,success,233
77,circular,success,18
78,circular,success,113
79,circular,collision,28
80,circular,collision,80
81,circular,success,19
82,circular,collision,53
83,circular,collision,8
84,circular,collision,10
85,circular,success,85
86,circular,success,125
87,circular,collision,8
88,circular,success,23
89,circular,success,68
90,circular,success,33
91,circular,collision,8
92,circular,collision,7
93,circular,collision,10
94,circular,collision,6
95,circular,success,26
96,circular,collision,38
97,circular,success,134
98,circular,success,28
99,circular,collision,8
100,random,success,50
101,random,collision,1
102,random,collision,15
103,random,success,99
104,random,collision,34
105,random,collision,41
106,random,collision,19
107,random,collision,30
108,random,collision,16
109,random,collision,73
110,random,collision,5
111,random,collision,18
112,random,collision,11
113,random,success,56
114,random,success,29
115,random,collision,4
116,random,success,78
117,random,success,77
118,random,success,26
119,random,collision,2
120,random,success,73
121,random,success,212
122,random,collision,59
123,random,collision,25
124,random,collision,29
125,random,collision,3
126,random,collision,28
127,random,success,28
128,random,collision,2
129,random,collision,15
130,random,collision,26
131,random,collision,18
132,random,collision,32
133,random,success,30
134,random,collision,33
135,random,collision,12
136,random,collision,7
137,random,success,76
138,random,collision,40
139,random,collision,61
140,random,collision,76
141,random,collision,48
142,random,collision,15
143,random,success,34
144,random,success,36
145,random,collision,29
146,random,collision,16
147,random,collision,36
148,random,collision,19
149,random,success,26
150,random,collision,60
151,random,collision,4
152,random,success,88
153,random,collision,7
154,random,success,37
155,random,collision,13
156,random,collision,4
157,random,collision,130
158,random,success,46
159,random,collision,84
160,random,success,59
161,random,collision,44
162,random,collision,3
163,random,collision,26
164,random,collision,17
165,random,collision,13
166,random,collision,6
167,random,collision,20
168,random,collision,30
169,random,success,88
170,random,collision,63
171,random,collision,22
172,random,collision,41
173,random,success,129
174,random,collision,38
175,random,success,68
176,random,collision,39
177,random,collision,1
178,random,timeout,250
179,random,collision,14
180,random,collision,9
181,random,collision,4
182,random,success,23
183,random,collision,79
184,random,collision,46
185,random,collision,37
186,random,collision,30
187,random,collision,19
188,random,collision,26
189,random,collision,3
190,random,success,35
191,random,success,166
192,random,success,60
193,random,collision,18
194,random,collision,17
195,random,success,129
196,random,collision,16
197,random,collision,27
198,random,collision,22
199,random,collision,28
200,parallel,success,70
201,parallel,collision,29
202,parallel,collision,5
203,parallel,collision,25
204,parallel,collision,25
205,parallel,collision,8
206,parallel,collision,24
207,parallel,success,51
208,parallel,collision,26
209,parallel,collision,29
210,parallel,collision,65
211,parallel,collision,27
212,parallel,success,99
213,parallel,collision,22
214,parallel,collision,38
215,parallel,success,91
216,parallel,collision,28
217,parallel,collision,7
218,parallel,collision,22
219,parallel,success,58
