idx,scenario,outcome,num_steps
0,circular,success,28
1,circular,collision,4
2,circular,collision,3
3,circular,collision,26
4,circular,success,61
5,circular,collision,38
6,circular,success,48
7,circular,collision,29
8,circular,success,48
9,circular,collision,32
10,circular,collision,7
11,circular,collision,6
12,circular,success,59
13,circular,collision,15
14,circular,collision,6
15,circular,collision,5
16,circular,collision,6
17,circular,collision,9
18,circular,success,44
19,circular,collision,6
20,circular,collision,7
21,circular,success,33
22,circular,collision,27
23,circular,success,41
24,circular,collision,5
25,circular,collision,8
26,circular,collision,8
27,circular,success,27
28,circular,success,34
29,circular,collision,5
30,circular,success,27
31,circular,collision,3
32,circular,collision,14
33,circular,success,30
34,circular,success,43
35,circular,success,28
36,circular,success,32
37,circular,collision,24
38,circular,collision,5
39,circular,collision,2
40,circular,success,28
41,circular,collision,8
42,circular,collision,7
43,circular,success,42
44,circular,collision,7
45,circular,success,43
46,circular,collision,27
47,circular,collision,9
48,circular,success,30
49,circular,success,40
50,circular,success,35
51,circular,success,33
52,circular,success,41
53,circular,success,31
54,circular,success,39
55,circular,success,127
56,circular,collision,10
57,circular,collision,3
58,circular,collision,4
59,circular,success,39
60,circular,collision,8
61,circular,success,31
62,circular,success,26
63,circular,success,20
64,circular,collision,6
65,circular,collision,9
66,circular,collision,26
67,circular,collision,8
68,circular,success,27
69,circular,success,43
70,circular,success,35
71,circular,success,29
72,circular,collision,9
73,circular,collision,4
74,circular,success,103
75,circular,success,64
76,circular,success,34
77,circular,success,35
78,circular,success,65
79,circular,collision,8
80,circular,collision,11
81,circular,success,27
82,circular,collision,86
83,circular,collision,10
84,circular,collision,58
85,circular,collision,32
86,circular,success,12
87,circular,collision,9
88,circular,success,20
89,circular,success,28
90,circular,collision,7
91,circular,collision,7
92,circular,collision,11
93,circular,collision,9
94,circular,success,47
95,circular,success,34
96,circular,success,58
97,circular,success,69
98,circular,success,36
99,circular,collision,8
100,random,success,52
101,random,collision,1
102,random,collision,37
103,random,success,51
104,random,collision,38
105,random,success,42
106,random,collision,19
107,random,collision,120
108,random,collision,15
109,random,collision,28
110,random,collision,7
111,random,collision,14
112,random,collision,14
113,random,success,94
114,random,success,36
115,random,success,30
116,random,collision,31
117,random,success,94
118,random,success,33
119,random,collision,2
120,random,success,143
121,random,success,69
122,random,collision,22
123,random,collision,22
124,random,collision,41
125,random,collision,4
126,random,collision,15
127,random,success,28
128,random,collision,3
129,random,collision,14
130,random,collision,43
131,random,collision,57
132,random,success,73
133,random,success,38
134,random,collision,36
135,random,success,59
136,random,collision,7
137,random,success,57
138,random,collision,43
139,random,collision,78
140,random,collision,26
141,random,collision,22
142,random,collision,19
143,random,success,48
144,random,success,40
145,random,collision,29
146,random,collision,17
147,random,collision,22
148,random,collision,18
149,random,success,29
150,random,collision,21
151,random,collision,4
152,random,success,58
153,random,collision,23
154,random,success,34
155,random,collision,16
156,random,collision,4
157,random,collision,93
158,random,collision,13
159,random,success,34
160,random,success,63
161,random,collision,26
162,random,collision,5
163,random,collision,30
164,random,collision,20
165,random,collision,13
166,random,collision,5
167,random,collision,53
168,random,collision,23
169,random,collision,24
170,random,success,61
171,random,collision,21
172,random,collision,13
173,random,success,44
174,random,collision,31
175,random,collision,47
176,random,success,48
177,random,collision,1
178,random,collision,81
179,random,collision,15
180,random,success,82
181,random,collision,4
182,random,success,30
183,random,collision,23
184,random,collision,6
185,random,collision,36
186,random,collision,30
187,random,collision,22
188,random,collision,50
189,random,success,54
190,random,success,45
191,random,success,93
192,random,collision,17
193,random,collision,17
194,random,collision,7
195,random,success,43
196,random,collision,12
197,random,collision,21
198,random,collision,25
199,random,collision,59
200,parallel,collision,51
201,parallel,success,27
202,parallel,collision,6
203,parallel,success,45
204,parallel,success,80
