idx,scenario,outcome,num_steps
0,circular,success,65
1,circular,collision,4
2,circular,collision,20
3,circular,collision,13
4,circular,collision,78
5,circular,success,53
6,circular,success,33
7,circular,success,47
8,circular,success,39
9,circular,collision,28
10,circular,collision,7
11,circular,success,37
12,circular,success,42
13,circular,collision,13
14,circular,collision,6
15,circular,collision,6
16,circular,collision,5
17,circular,collision,8
18,circular,collision,20
19,circular,success,26
20,circular,collision,7
21,circular,success,27
22,circular,success,46
23,circular,success,13
24,circular,collision,5
25,circular,collision,9
26,circular,collision,60
27,circular,success,24
28,circular,success,27
29,circular,collision,7
30,circular,success,25
31,circular,collision,3
32,circular,success,57
33,circular,success,17
34,circular,success,49
35,circular,success,22
36,circular,collision,23
37,circular,success,29
38,circular,collision,6
39,circular,collision,3
40,circular,success,23
41,circular,collision,15
42,circular,success,37
43,circular,success,78
44,circular,success,57
45,circular,success,81
46,circular,success,40
47,circular,collision,9
48,circular,success,38
49,circular,success,29
50,circular,collision,6
51,circular,success,29
52,circular,collision,4
53,circular,success,32
54,circular,success,43
55,circular,collision,28
56,circular,collision,11
57,circular,collision,4
58,circular,success,70
59,circular,success,30
60,circular,success,27
61,circular,collision,8
62,circular,success,28
63,circular,success,19
64,circular,collision,7
65,circular,success,35
66,circular,collision,27
67,circular,collision,30
68,circular,success,19
69,circular,collision,4
70,circular,collision,9
71,circular,success,27
72,circular,collision,33
73,circular,collision,41
74,circular,collision,31
75,circular,success,59
76,circular,collision,11
77,circular,success,17
78,circular,success,34
79,circular,collision,8
80,circular,collision,7
81,circular,success,25
82,circular,collision,5
83,circular,collision,8
84,circular,collision,10
85,circular,collision,28
86,circular,success,11
87,circular,success,30
88,circular,collision,7
89,circular,collision,28
90,circular,collision,6
91,circular,collision,8
92,circular,collision,6
93,circular,collision,11
94,circular,collision,6
95,circular,success,30
96,circular,collision,23
97,circular,collision,35
98,circular,success,32
99,circular,success,29
100,random,success,26
101,random,collision,1
102,random,collision,20
103,random,success,46
104,random,collision,38
105,random,collision,26
106,random,collision,40
107,random,collision,35
108,random,success,41
109,random,success,47
110,random,collision,8
