idx,scenario,outcome,num_steps
0,circular,success,27
1,circular,collision,4
2,circular,collision,28
3,circular,collision,10
4,circular,success,51
5,circular,collision,15
6,circular,success,30
7,circular,collision,17
8,circular,collision,34
9,circular,success,50
10,circular,success,54
11,circular,collision,24
12,circular,success,43
13,circular,collision,11
14,circular,success,34
15,circular,success,58
16,circular,collision,6
17,circular,collision,12
18,circular,collision,9
19,circular,collision,6
20,circular,collision,7
21,circular,success,24
22,circular,collision,20
23,circular,success,13
24,circular,collision,5
25,circular,collision,22
26,circular,success,64
27,circular,success,18
28,circular,success,24
29,circular,collision,5
30,circular,success,26
31,circular,collision,3
32,circular,collision,29
33,circular,success,19
34,circular,success,33
35,circular,success,22
36,circular,success,28
37,circular,collision,29
38,circular,success,21
39,circular,collision,3
40,circular,success,20
41,circular,collision,9
42,circular,success,26
43,circular,success,31
44,circular,success,59
45,circular,success,25
46,circular,success,41
47,circular,collision,9
48,circular,success,28
49,circular,collision,4
50,circular,success,22
51,circular,success,28
52,circular,success,25
53,circular,collision,9
54,circular,success,19
55,circular,success,37
56,circular,collision,11
57,circular,success,44
58,circular,success,41
59,circular,success,30
60,circular,collision,8
61,circular,success,24
62,circular,success,22
63,circular,success,19
64,circular,success,23
65,circular,success,28
66,circular,success,22
67,circular,collision,9
68,circular,success,18
69,circular,collision,4
70,circular,collision,9
71,circular,success,23
72,circular,collision,33
73,circular,collision,5
74,circular,collision,34
75,circular,success,32
76,circular,success,29
77,circular,success,17
78,circular,success,27
79,circular,collision,10
80,circular,collision,10
81,circular,success,15
82,circular,collision,5
83,circular,collision,10
84,circular,collision,10
85,circular,collision,50
86,circular,success,7
87,circular,collision,9
88,circular,success,58
89,circular,collision,8
90,circular,collision,8
91,circular,success,25
92,circular,collision,6
93,circular,collision,11
94,circular,collision,6
95,circular,success,24
96,circular,collision,32
97,circular,collision,42
98,circular,success,26
99,circular,success,25
100,random,success,30
101,random,collision,1
102,random,collision,31
103,random,success,42
104,random,success,69
105,random,success,34
106,random,collision,16
107,random,collision,50
108,random,success,41
109,random,collision,22
110,random,collision,11
111,random,collision,14
112,random,collision,13
113,random,success,54
114,random,success,27
115,random,success,32
116,random,collision,43
117,random,collision,17
118,random,success,26
119,random,collision,3
120,random,collision,23
121,random,collision,43
122,random,collision,19
123,random,collision,19
124,random,collision,25
125,random,collision,3
126,random,collision,15
127,random,success,30
128,random,collision,3
129,random,collision,13
130,random,collision,26
131,random,collision,20
132,random,collision,29
133,random,success,26
134,random,collision,34
135,random,collision,39
