idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,4
2,circular,success,27
3,circular,collision,10
4,circular,success,47
5,circular,collision,28
6,circular,success,29
7,circular,success,48
8,circular,success,44
9,circular,collision,31
10,circular,collision,7
11,circular,collision,19
12,circular,success,22
13,circular,collision,11
14,circular,collision,6
15,circular,collision,5
16,circular,collision,4
17,circular,collision,8
18,circular,collision,15
19,circular,collision,5
20,circular,success,22
21,circular,collision,7
22,circular,success,46
23,circular,success,12
24,circular,collision,6
25,circular,collision,9
26,circular,collision,27
27,circular,success,21
28,circular,success,24
29,circular,collision,5
30,circular,success,23
31,circular,collision,3
32,circular,collision,15
33,circular,success,16
34,circular,success,32
35,circular,collision,7
36,circular,success,25
37,circular,success,29
38,circular,collision,6
39,circular,collision,2
40,circular,success,18
41,circular,collision,21
42,circular,success,37
43,circular,collision,6
44,circular,collision,26
45,circular,collision,7
46,circular,collision,27
47,circular,collision,14
48,circular,success,30
49,circular,collision,4
50,circular,collision,6
51,circular,success,26
52,circular,success,17
53,circular,success,24
54,circular,success,28
55,circular,success,31
56,circular,collision,10
57,circular,collision,20
58,circular,success,33
59,circular,success,34
60,circular,collision,7
61,circular,success,25
62,circular,success,22
63,circular,success,19
64,circular,success,20
65,circular,collision,25
66,circular,success,25
67,circular,collision,9
68,circular,success,23
69,circular,collision,4
70,circular,collision,25
71,circular,success,24
72,circular,success,41
73,circular,collision,4
74,circular,collision,63
75,circular,success,61
76,circular,collision,9
77,circular,success,16
78,circular,success,32
79,circular,collision,9
80,circular,collision,9
81,circular,success,15
82,circular,success,19
83,circular,collision,8
84,circular,collision,11
85,circular,collision,29
86,circular,success,8
87,circular,success,24
88,circular,success,25
89,circular,collision,8
90,circular,collision,7
91,circular,collision,8
92,circular,collision,12
93,circular,collision,19
94,circular,collision,6
95,circular,success,25
96,circular,collision,27
97,circular,collision,46
98,circular,collision,9
99,circular,success,26
100,random,success,25
101,random,collision,1
102,random,collision,20
103,random,collision,11
104,random,success,74
105,random,success,40
106,random,collision,32
107,random,collision,40
108,random,collision,15
109,random,collision,33
110,random,collision,8
111,random,success,45
112,random,collision,39
113,random,success,39
114,random,success,28
115,random,collision,4
116,random,collision,35
117,random,collision,15
118,random,success,24
119,random,collision,3
120,random,collision,24
121,random,success,57
122,random,collision,18
123,random,collision,41
124,random,collision,30
125,random,collision,3
126,random,collision,44
127,random,success,26
128,random,collision,2
129,random,collision,13
130,random,collision,26
131,random,collision,36
132,random,success,139
133,random,success,24
134,random,collision,79
135,random,collision,30
136,random,collision,36
137,random,success,55
138,random,collision,36
139,random,collision,36
140,random,collision,23
141,random,collision,34
142,random,collision,14
143,random,success,31
144,random,collision,15
145,random,collision,32
146,random,collision,24
147,random,collision,37
148,random,collision,41
149,random,success,23
150,random,collision,19
151,random,collision,4
152,random,collision,22
153,random,collision,11
154,random,success,31
155,random,collision,15
156,random,collision,5
157,random,collision,42
158,random,collision,20
159,random,success,48
160,random,success,54
161,random,success,59
162,random,collision,3
163,random,collision,30
164,random,collision,16
165,random,collision,14
166,random,collision,5
167,random,collision,24
168,random,collision,41
169,random,collision,25
170,random,collision,26
171,random,collision,45
172,random,success,45
173,random,collision,25
174,random,collision,29
175,random,collision,2
176,random,success,49
177,random,collision,1
178,random,success,39
179,random,collision,16
180,random,success,48
181,random,collision,23
182,random,success,22
183,random,collision,18
184,random,collision,15
185,random,collision,2
186,random,success,60
187,random,collision,31
188,random,collision,28
189,random,collision,3
190,random,success,36
191,random,success,55
192,random,collision,13
193,random,collision,17
194,random,success,62
195,random,success,44
196,random,collision,16
197,random,success,52
198,random,collision,25
199,random,success,30
200,parallel,collision,63
201,parallel,success,25
202,parallel,collision,5
203,parallel,collision,9
204,parallel,success,37
205,parallel,success,34
206,parallel,success,61
207,parallel,collision,6
208,parallel,success,24
209,parallel,collision,30
210,parallel,collision,20
211,parallel,collision,23
212,parallel,collision,9
213,parallel,collision,12
214,parallel,collision,39
215,parallel,collision,28
216,parallel,collision,33
217,parallel,collision,28
218,parallel,collision,30
219,parallel,success,43
220,parallel,collision,28
221,parallel,success,30
222,parallel,success,40
223,parallel,success,53
224,parallel,success,29
225,parallel,collision,9
226,parallel,collision,7
227,parallel,collision,8
228,parallel,success,105
229,parallel,collision,9
230,parallel,collision,8
231,parallel,success,43
232,parallel,success,38
233,parallel,collision,8
234,parallel,success,26
235,parallel,success,36
236,parallel,collision,10
237,parallel,collision,32
238,parallel,success,36
239,parallel,success,35
240,parallel,collision,6
241,parallel,success,44
242,parallel,collision,11
243,parallel,collision,26
244,parallel,success,21
245,parallel,success,37
246,parallel,collision,25
247,parallel,collision,49
248,parallel,success,36
249,parallel,success,34
250,parallel,success,29
251,parallel,success,29
252,parallel,collision,9
253,parallel,success,34
254,parallel,success,34
255,parallel,collision,77
256,parallel,success,46
257,parallel,collision,35
258,parallel,success,59
259,parallel,collision,33
260,parallel,collision,26
261,parallel,collision,34
262,parallel,success,32
263,parallel,collision,11
264,parallel,collision,6
265,parallel,collision,7
266,parallel,collision,29
267,parallel,collision,7
268,parallel,collision,27
269,parallel,collision,8
270,parallel,success,149
271,parallel,collision,8
272,parallel,collision,19
273,parallel,success,36
274,parallel,collision,7
275,parallel,success,36
276,parallel,collision,38
277,parallel,success,39
278,parallel,success,36
279,parallel,collision,163
280,parallel,success,43
281,parallel,success,26
282,parallel,collision,30
283,parallel,success,72
284,parallel,collision,11
285,parallel,success,43
286,parallel,success,24
287,parallel,success,38
288,parallel,collision,11
289,parallel,collision,34
290,parallel,collision,10
291,parallel,success,30
292,parallel,collision,13
293,parallel,collision,29
294,parallel,success,46
295,parallel,success,34
296,parallel,success,23
297,parallel,success,41
298,parallel,success,24
299,parallel,success,39
