idx,scenario,outcome,num_steps
0,circular,success,31
1,circular,collision,5
2,circular,success,27
3,circular,success,33
4,circular,collision,22
5,circular,collision,30
6,circular,success,31
7,circular,collision,30
8,circular,success,51
9,circular,collision,22
10,circular,collision,8
11,circular,collision,6
12,circular,success,84
13,circular,collision,36
14,circular,collision,6
15,circular,collision,4
16,circular,collision,27
17,circular,collision,8
18,circular,collision,12
19,circular,collision,5
20,circular,collision,8
21,circular,success,21
22,circular,collision,39
23,circular,success,13
24,circular,collision,6
25,circular,collision,34
26,circular,success,38
27,circular,success,16
28,circular,collision,7
29,circular,success,14
30,circular,success,23
31,circular,collision,3
32,circular,collision,9
33,circular,success,14
34,circular,success,30
35,circular,success,24
36,circular,success,26
37,circular,collision,27
38,circular,collision,4
39,circular,collision,3
40,circular,success,21
41,circular,collision,21
42,circular,collision,7
43,circular,collision,6
44,circular,success,64
45,circular,success,28
46,circular,collision,10
47,circular,collision,11
48,circular,success,31
49,circular,success,36
50,circular,success,20
51,circular,success,27
52,circular,success,19
53,circular,success,26
54,circular,success,29
55,circular,success,43
56,circular,collision,10
57,circular,collision,25
58,circular,success,33
59,circular,success,32
60,circular,success,25
61,circular,collision,7
62,circular,success,22
63,circular,success,18
64,circular,collision,7
65,circular,collision,11
66,circular,success,29
67,circular,collision,10
68,circular,success,18
69,circular,success,28
70,circular,success,29
71,circular,success,24
72,circular,success,37
73,circular,collision,16
74,circular,collision,40
75,circular,collision,10
76,circular,collision,12
77,circular,success,18
78,circular,success,27
79,circular,collision,9
80,circular,collision,7
81,circular,success,16
82,circular,success,24
83,circular,collision,9
84,circular,collision,65
85,circular,success,51
86,circular,success,13
87,circular,collision,10
88,circular,collision,10
89,circular,collision,9
90,circular,collision,7
91,circular,collision,7
92,circular,collision,20
93,circular,collision,13
94,circular,collision,6
95,circular,success,27
96,circular,collision,20
97,circular,collision,24
98,circular,collision,9
99,circular,success,24
100,random,success,26
101,random,collision,1
102,random,success,44
103,random,collision,13
104,random,collision,33
105,random,success,30
106,random,collision,23
107,random,collision,10
108,random,collision,16
109,random,success,69
110,random,collision,26
111,random,success,47
112,random,collision,12
113,random,success,49
114,random,success,37
115,random,collision,5
116,random,success,45
117,random,collision,15
118,random,success,32
119,random,collision,3
120,random,success,44
121,random,collision,55
122,random,collision,73
123,random,collision,35
124,random,success,23
125,random,collision,6
126,random,collision,19
127,random,success,29
128,random,collision,3
129,random,collision,12
130,random,collision,41
131,random,collision,26
132,random,collision,29
133,random,success,28
134,random,collision,24
135,random,success,45
136,random,collision,27
137,random,success,47
138,random,collision,29
139,random,collision,27
140,random,collision,22
141,random,collision,23
142,random,success,70
143,random,success,52
144,random,collision,28
145,random,success,46
146,random,collision,17
147,random,collision,27
148,random,collision,37
149,random,success,22
150,random,collision,4
151,random,collision,3
152,random,collision,17
153,random,collision,12
154,random,success,36
155,random,collision,13
156,random,collision,6
157,random,collision,43
158,random,success,47
159,random,collision,144
160,random,success,60
161,random,success,60
162,random,collision,3
163,random,collision,41
164,random,collision,26
165,random,collision,14
166,random,collision,7
167,random,collision,25
168,random,collision,15
169,random,collision,16
170,random,collision,36
171,random,success,50
172,random,collision,11
173,random,success,46
174,random,collision,19
175,random,success,69
176,random,success,44
177,random,collision,1
178,random,success,41
179,random,collision,14
180,random,collision,15
181,random,collision,53
182,random,success,24
183,random,collision,45
184,random,collision,23
185,random,collision,3
186,random,collision,27
187,random,collision,20
188,random,collision,92
189,random,collision,2
190,random,collision,11
191,random,success,44
192,random,collision,25
193,random,collision,20
194,random,collision,7
195,random,success,33
196,random,success,36
197,random,success,41
198,random,collision,25
199,random,collision,24
200,parallel,success,64
201,parallel,success,24
202,parallel,collision,5
203,parallel,collision,10
204,parallel,success,38
205,parallel,collision,7
206,parallel,success,59
207,parallel,collision,7
208,parallel,success,30
209,parallel,success,27
210,parallel,collision,24
211,parallel,collision,23
212,parallel,success,32
213,parallel,collision,19
214,parallel,success,59
215,parallel,success,38
216,parallel,collision,38
217,parallel,collision,10
218,parallel,collision,8
219,parallel,success,52
220,parallel,success,31
221,parallel,collision,28
222,parallel,collision,27
223,parallel,success,54
224,parallel,collision,27
225,parallel,success,23
226,parallel,collision,6
227,parallel,success,69
228,parallel,success,26
229,parallel,success,28
230,parallel,collision,6
231,parallel,collision,28
232,parallel,collision,9
233,parallel,collision,7
234,parallel,success,31
235,parallel,success,33
236,parallel,success,33
237,parallel,collision,83
238,parallel,success,29
239,parallel,success,31
240,parallel,collision,16
241,parallel,success,40
242,parallel,success,23
243,parallel,collision,25
244,parallel,success,22
245,parallel,collision,63
246,parallel,success,28
247,parallel,success,43
248,parallel,collision,12
249,parallel,success,40
250,parallel,success,29
251,parallel,success,30
252,parallel,success,23
253,parallel,collision,32
254,parallel,collision,16
255,parallel,collision,25
256,parallel,success,43
257,parallel,collision,7
258,parallel,success,30
259,parallel,collision,43
260,parallel,collision,9
261,parallel,collision,26
262,parallel,collision,8
263,parallel,success,38
264,parallel,collision,44
265,parallel,collision,6
266,parallel,success,58
267,parallel,collision,7
268,parallel,collision,31
269,parallel,collision,8
270,parallel,success,40
271,parallel,collision,8
272,parallel,collision,24
273,parallel,success,38
274,parallel,collision,13
275,parallel,collision,8
276,parallel,collision,25
