idx,scenario,outcome,num_steps
0,circular,collision,48
1,circular,success,50
2,circular,collision,3
3,circular,collision,12
4,circular,collision,35
5,circular,collision,5
6,circular,collision,27
7,circular,collision,24
8,circular,success,46
9,circular,success,66
10,circular,collision,8
11,circular,collision,26
12,circular,success,43
13,circular,collision,9
14,circular,collision,6
15,circular,success,54
16,circular,success,56
17,circular,collision,6
18,circular,collision,9
19,circular,collision,5
20,circular,success,26
21,circular,collision,8
22,circular,collision,23
23,circular,success,20
24,circular,collision,6
25,circular,collision,33
26,circular,collision,15
27,circular,collision,7
28,circular,success,26
29,circular,collision,6
30,circular,success,33
31,circular,collision,3
32,circular,collision,6
33,circular,success,22
34,circular,collision,19
35,circular,success,35
36,circular,collision,31
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,26
41,circular,collision,23
42,circular,collision,29
43,circular,collision,5
44,circular,collision,19
45,circular,collision,26
46,circular,success,39
47,circular,collision,11
48,circular,collision,26
49,circular,collision,5
50,circular,collision,7
51,circular,collision,5
52,circular,collision,4
53,circular,success,51
54,circular,success,36
55,circular,success,39
56,circular,collision,8
57,circular,collision,4
58,circular,success,59
59,circular,success,48
60,circular,success,42
61,circular,collision,11
62,circular,collision,7
63,circular,success,28
64,circular,collision,7
65,circular,collision,5
66,circular,collision,8
67,circular,collision,12
68,circular,success,34
69,circular,collision,3
70,circular,collision,9
71,circular,collision,13
72,circular,collision,7
73,circular,collision,6
74,circular,collision,60
75,circular,collision,18
76,circular,collision,9
77,circular,success,33
78,circular,collision,9
79,circular,collision,9
80,circular,collision,13
81,circular,success,20
82,circular,success,45
83,circular,collision,12
84,circular,collision,10
85,circular,collision,5
86,circular,success,14
87,circular,collision,12
88,circular,collision,10
89,circular,collision,10
90,circular,collision,6
91,circular,collision,7
92,circular,success,49
93,circular,collision,9
94,circular,collision,6
95,circular,success,37
96,circular,collision,28
97,circular,collision,5
98,circular,collision,9
99,circular,collision,7
100,random,success,68
101,random,collision,1
102,random,collision,17
103,random,collision,10
104,random,success,87
105,random,collision,28
106,random,collision,39
107,random,collision,41
108,random,collision,17
109,random,collision,25
110,random,collision,37
111,random,collision,4
112,random,collision,12
113,random,success,64
114,random,success,45
115,random,collision,5
116,random,collision,45
117,random,collision,14
118,random,success,42
119,random,collision,3
120,random,collision,37
121,random,collision,20
122,random,success,63
123,random,collision,28
124,random,collision,22
125,random,collision,4
126,random,collision,24
127,random,success,28
128,random,collision,2
129,random,collision,13
130,random,collision,32
131,random,collision,37
132,random,success,51
133,random,success,29
134,random,collision,24
135,random,collision,19
136,random,collision,37
137,random,success,63
138,random,collision,35
139,random,collision,21
140,random,success,32
141,random,collision,34
142,random,collision,53
143,random,success,50
144,random,success,49
145,random,collision,35
146,random,collision,29
147,random,success,69
148,random,collision,37
149,random,success,34
150,random,collision,22
151,random,collision,3
152,random,collision,20
153,random,collision,7
154,random,collision,20
155,random,collision,23
156,random,collision,5
157,random,collision,67
158,random,collision,19
159,random,collision,47
160,random,success,72
161,random,collision,47
162,random,collision,3
163,random,collision,27
164,random,collision,20
165,random,collision,16
166,random,collision,7
167,random,collision,27
168,random,collision,35
169,random,success,91
170,random,collision,24
171,random,collision,57
172,random,collision,35
173,random,collision,19
174,random,collision,23
175,random,collision,2
176,random,collision,40
177,random,collision,1
178,random,collision,27
179,random,success,36
180,random,collision,17
181,random,collision,41
182,random,success,27
183,random,collision,46
184,random,collision,5
185,random,collision,5
186,random,collision,27
187,random,collision,36
188,random,collision,45
189,random,collision,2
190,random,collision,14
191,random,success,60
192,random,collision,34
193,random,collision,7
194,random,collision,59
195,random,collision,21
196,random,collision,24
197,random,collision,31
198,random,collision,28
199,random,collision,68
200,parallel,collision,13
201,parallel,collision,26
202,parallel,collision,7
203,parallel,collision,12
204,parallel,success,54
205,parallel,success,48
206,parallel,collision,32
207,parallel,collision,7
208,parallel,success,41
209,parallel,collision,28
210,parallel,collision,29
211,parallel,collision,28
212,parallel,collision,12
213,parallel,success,84
214,parallel,collision,20
215,parallel,collision,12
216,parallel,collision,44
217,parallel,collision,8
218,parallel,collision,64
219,parallel,success,57
220,parallel,success,31
221,parallel,collision,29
222,parallel,success,51
223,parallel,collision,22
224,parallel,collision,21
225,parallel,collision,9
226,parallel,collision,7
227,parallel,collision,24
228,parallel,collision,16
229,parallel,success,31
230,parallel,collision,21
231,parallel,collision,32
232,parallel,success,39
233,parallel,collision,7
234,parallel,collision,33
235,parallel,collision,23
236,parallel,collision,7
237,parallel,success,45
238,parallel,success,30
239,parallel,collision,10
240,parallel,collision,8
241,parallel,collision,13
242,parallel,collision,10
243,parallel,collision,29
244,parallel,success,25
245,parallel,success,40
246,parallel,success,31
247,parallel,success,64
248,parallel,collision,9
249,parallel,success,51
250,parallel,collision,13
251,parallel,success,39
252,parallel,collision,8
253,parallel,collision,15
254,parallel,success,40
255,parallel,collision,38
256,parallel,collision,25
257,parallel,collision,25
258,parallel,collision,23
259,parallel,collision,9
260,parallel,success,55
261,parallel,success,60
262,parallel,collision,36
263,parallel,collision,8
264,parallel,collision,47
265,parallel,collision,33
266,parallel,success,77
267,parallel,collision,6
268,parallel,success,56
269,parallel,collision,9
270,parallel,success,52
271,parallel,collision,9
272,parallel,collision,30
273,parallel,collision,30
274,parallel,collision,7
275,parallel,collision,11
276,parallel,collision,49
277,parallel,success,41
278,parallel,success,104
279,parallel,collision,66
280,parallel,collision,30
281,parallel,collision,34
282,parallel,success,39
283,parallel,collision,7
284,parallel,collision,12
285,parallel,collision,49
286,parallel,success,37
287,parallel,collision,51
288,parallel,collision,7
289,parallel,collision,7
290,parallel,collision,11
291,parallel,success,39
292,parallel,collision,29
293,parallel,collision,10
294,parallel,collision,25
295,parallel,collision,10
296,parallel,collision,6
297,parallel,success,53
298,parallel,collision,10
299,parallel,collision,7
