idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,4
2,circular,collision,2
3,circular,collision,12
4,circular,collision,24
5,circular,collision,7
6,circular,collision,20
7,circular,collision,27
8,circular,success,40
9,circular,success,43
10,circular,collision,9
11,circular,success,36
12,circular,collision,31
13,circular,collision,10
14,circular,collision,13
15,circular,collision,5
16,circular,collision,5
17,circular,collision,8
18,circular,collision,11
19,circular,collision,6
20,circular,success,24
21,circular,collision,9
22,circular,collision,25
23,circular,success,16
24,circular,collision,5
25,circular,collision,10
26,circular,collision,8
27,circular,success,24
28,circular,collision,9
29,circular,collision,7
30,circular,success,23
31,circular,collision,3
32,circular,collision,8
33,circular,success,18
34,circular,success,32
35,circular,collision,11
36,circular,collision,21
37,circular,collision,10
38,circular,success,23
39,circular,collision,3
40,circular,success,22
41,circular,collision,33
42,circular,collision,8
43,circular,collision,5
44,circular,collision,13
45,circular,collision,33
46,circular,collision,10
47,circular,collision,10
48,circular,collision,6
49,circular,collision,5
50,circular,collision,7
51,circular,success,31
52,circular,collision,4
53,circular,collision,10
54,circular,collision,29
55,circular,success,36
56,circular,collision,10
57,circular,collision,4
58,circular,success,34
59,circular,success,36
60,circular,collision,27
61,circular,collision,8
62,circular,collision,8
63,circular,success,23
64,circular,success,24
65,circular,collision,5
66,circular,collision,10
67,circular,collision,9
68,circular,success,21
69,circular,collision,3
70,circular,collision,10
71,circular,collision,10
72,circular,collision,6
73,circular,collision,3
74,circular,collision,7
75,circular,collision,6
76,circular,collision,9
77,circular,success,18
78,circular,collision,8
79,circular,collision,8
80,circular,success,47
81,circular,success,19
82,circular,success,24
83,circular,collision,10
84,circular,collision,7
85,circular,collision,7
86,circular,success,14
87,circular,collision,12
88,circular,collision,8
89,circular,collision,9
90,circular,collision,9
91,circular,collision,9
92,circular,collision,7
93,circular,collision,12
94,circular,collision,8
95,circular,success,26
96,circular,success,70
97,circular,collision,33
98,circular,collision,9
99,circular,success,27
100,random,success,31
101,random,collision,1
102,random,collision,9
103,random,collision,51
104,random,timeout,250
105,random,success,37
106,random,timeout,250
107,random,collision,10
108,random,success,44
109,random,success,63
110,random,collision,6
111,random,collision,15
112,random,collision,11
113,random,success,47
114,random,success,34
115,random,collision,151
116,random,timeout,250
117,random,collision,11
118,random,success,29
119,random,collision,3
120,random,collision,38
121,random,timeout,250
122,random,collision,41
123,random,collision,19
124,random,success,28
125,random,collision,3
126,random,collision,17
127,random,success,33
128,random,collision,3
129,random,collision,12
130,random,collision,42
131,random,collision,29
132,random,timeout,250
133,random,success,27
134,random,collision,32
135,random,collision,9
136,random,collision,20
137,random,timeout,250
138,random,timeout,250
139,random,success,42
140,random,success,23
141,random,timeout,250
142,random,collision,58
143,random,success,41
144,random,timeout,250
145,random,timeout,250
146,random,timeout,250
147,random,timeout,250
148,random,timeout,250
149,random,success,25
150,random,collision,43
151,random,collision,3
152,random,collision,18
153,random,success,43
154,random,timeout,250
155,random,collision,26
156,random,collision,25
157,random,timeout,250
158,random,collision,19
159,random,collision,51
160,random,success,246
161,random,collision,46
162,random,collision,4
163,random,collision,10
164,random,collision,17
165,random,collision,24
166,random,collision,5
167,random,collision,20
168,random,collision,14
169,random,collision,19
170,random,collision,32
171,random,timeout,250
172,random,success,112
173,random,collision,13
174,random,collision,17
175,random,collision,2
176,random,timeout,250
177,random,collision,1
178,random,timeout,250
179,random,collision,14
180,random,collision,15
181,random,collision,23
182,random,success,24
183,random,timeout,250
184,random,collision,7
185,random,timeout,250
186,random,collision,27
187,random,collision,38
188,random,collision,30
189,random,collision,2
190,random,success,33
191,random,success,56
192,random,collision,13
193,random,collision,15
194,random,timeout,250
195,random,success,46
196,random,collision,10
197,random,timeout,250
198,random,collision,27
199,random,collision,21
200,parallel,collision,11
201,parallel,collision,27
202,parallel,timeout,250
203,parallel,success,41
204,parallel,success,40
205,parallel,collision,9
206,parallel,collision,30
207,parallel,collision,7
208,parallel,collision,5
209,parallel,success,29
210,parallel,collision,10
211,parallel,collision,27
212,parallel,collision,13
213,parallel,timeout,250
214,parallel,timeout,250
215,parallel,success,36
216,parallel,timeout,250
217,parallel,collision,10
218,parallel,collision,10
219,parallel,collision,59
220,parallel,success,33
221,parallel,success,34
222,parallel,success,32
223,parallel,timeout,250
224,parallel,collision,23
225,parallel,collision,9
226,parallel,collision,6
227,parallel,collision,12
228,parallel,collision,8
229,parallel,collision,7
230,parallel,collision,32
231,parallel,collision,28
232,parallel,success,38
233,parallel,collision,7
234,parallel,success,33
235,parallel,collision,9
236,parallel,collision,14
237,parallel,collision,30
238,parallel,collision,32
239,parallel,success,31
240,parallel,collision,9
241,parallel,collision,16
242,parallel,collision,35
243,parallel,collision,11
244,parallel,success,25
245,parallel,success,31
246,parallel,collision,26
247,parallel,collision,24
248,parallel,collision,31
249,parallel,collision,30
250,parallel,collision,18
251,parallel,success,30
252,parallel,success,30
253,parallel,collision,8
254,parallel,collision,28
255,parallel,timeout,250
256,parallel,timeout,250
257,parallel,success,32
258,parallel,collision,12
259,parallel,collision,9
260,parallel,collision,45
261,parallel,collision,10
262,parallel,collision,8
263,parallel,collision,14
264,parallel,collision,7
265,parallel,collision,26
266,parallel,collision,10
267,parallel,collision,5
268,parallel,success,38
269,parallel,collision,8
270,parallel,success,43
271,parallel,collision,11
272,parallel,timeout,250
273,parallel,collision,25
274,parallel,collision,9
275,parallel,collision,11
276,parallel,collision,31
277,parallel,collision,13
278,parallel,collision,24
279,parallel,collision,10
280,parallel,collision,32
281,parallel,success,32
282,parallel,collision,27
283,parallel,collision,8
284,parallel,collision,15
285,parallel,success,43
286,parallel,success,25
287,parallel,timeout,250
288,parallel,collision,8
289,parallel,timeout,250
290,parallel,collision,8
291,parallel,collision,29
292,parallel,collision,11
293,parallel,collision,8
294,parallel,timeout,250
295,parallel,collision,10
296,parallel,collision,6
297,parallel,collision,32
298,parallel,success,30
299,parallel,collision,8
