idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,18
2,circular,collision,4
3,circular,collision,10
4,circular,collision,21
5,circular,collision,23
6,circular,collision,27
7,circular,collision,29
8,circular,collision,36
9,circular,collision,23
10,circular,collision,7
11,circular,success,42
12,circular,collision,26
13,circular,collision,8
14,circular,collision,6
15,circular,success,62
16,circular,collision,34
17,circular,collision,6
18,circular,success,36
19,circular,collision,5
20,circular,success,32
21,circular,collision,9
22,circular,collision,27
23,circular,success,16
24,circular,collision,5
25,circular,success,76
26,circular,collision,34
27,circular,collision,7
28,circular,success,39
29,circular,collision,6
30,circular,success,33
31,circular,collision,3
32,circular,collision,15
33,circular,success,16
34,circular,success,43
35,circular,collision,9
36,circular,collision,23
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,31
41,circular,collision,18
42,circular,collision,8
43,circular,collision,6
44,circular,collision,34
45,circular,success,50
46,circular,success,47
47,circular,collision,8
48,circular,collision,31
49,circular,collision,7
50,circular,collision,12
51,circular,collision,5
52,circular,collision,4
53,circular,success,29
54,circular,collision,30
55,circular,success,43
56,circular,collision,37
57,circular,collision,4
58,circular,collision,4
59,circular,success,41
60,circular,success,43
61,circular,collision,9
62,circular,collision,8
63,circular,success,26
64,circular,collision,7
65,circular,collision,6
66,circular,success,35
67,circular,collision,9
68,circular,success,28
69,circular,collision,3
70,circular,collision,10
71,circular,collision,9
72,circular,collision,8
73,circular,collision,3
74,circular,collision,8
75,circular,collision,15
76,circular,collision,12
77,circular,success,43
78,circular,success,34
79,circular,collision,8
80,circular,collision,25
81,circular,success,22
82,circular,collision,6
83,circular,collision,9
84,circular,collision,11
85,circular,collision,8
86,circular,success,17
87,circular,collision,11
88,circular,collision,9
89,circular,collision,9
90,circular,collision,7
91,circular,collision,21
92,circular,collision,20
93,circular,collision,10
94,circular,collision,5
95,circular,success,42
96,circular,success,57
97,circular,collision,4
98,circular,collision,10
99,circular,collision,11
100,random,success,33
101,random,collision,1
102,random,collision,28
103,random,success,75
104,random,success,81
105,random,collision,32
106,random,collision,43
107,random,collision,47
108,random,collision,18
109,random,collision,24
110,random,collision,32
111,random,collision,5
112,random,collision,14
113,random,collision,18
114,random,success,40
115,random,collision,5
116,random,success,61
117,random,success,98
118,random,success,36
119,random,collision,3
120,random,collision,34
121,random,collision,42
122,random,collision,55
123,random,collision,49
124,random,success,33
125,random,collision,3
126,random,collision,18
127,random,success,43
128,random,collision,2
129,random,collision,15
130,random,collision,29
131,random,collision,33
132,random,success,41
133,random,success,29
134,random,collision,21
135,random,collision,22
136,random,collision,32
137,random,success,72
138,random,collision,28
139,random,success,36
140,random,success,34
141,random,collision,53
142,random,collision,21
143,random,success,47
144,random,collision,25
145,random,success,62
146,random,collision,22
147,random,collision,34
148,random,collision,39
149,random,success,31
150,random,collision,20
151,random,collision,5
152,random,collision,20
153,random,collision,13
154,random,collision,21
155,random,success,39
156,random,collision,42
157,random,collision,42
158,random,success,51
159,random,collision,63
160,random,success,78
161,random,success,59
162,random,collision,3
163,random,collision,37
164,random,collision,25
165,random,collision,19
166,random,collision,5
167,random,collision,25
168,random,collision,17
169,random,collision,16
170,random,collision,25
171,random,collision,33
172,random,success,55
173,random,collision,18
174,random,collision,19
175,random,collision,2
176,random,success,52
177,random,collision,1
178,random,success,53
179,random,collision,16
180,random,collision,16
181,random,collision,38
182,random,success,27
183,random,collision,22
184,random,collision,5
185,random,collision,6
186,random,collision,40
187,random,collision,33
188,random,success,45
189,random,collision,2
190,random,success,55
191,random,success,43
192,random,collision,23
193,random,collision,19
194,random,collision,9
195,random,success,45
196,random,collision,11
197,random,success,46
198,random,collision,28
199,random,collision,27
200,parallel,collision,11
201,parallel,collision,8
202,parallel,collision,8
203,parallel,collision,48
204,parallel,success,46
205,parallel,collision,10
206,parallel,collision,26
207,parallel,collision,6
208,parallel,success,47
209,parallel,collision,31
210,parallel,collision,57
211,parallel,success,62
212,parallel,success,45
213,parallel,collision,51
214,parallel,collision,21
215,parallel,success,55
216,parallel,collision,43
217,parallel,collision,11
218,parallel,collision,48
219,parallel,success,52
220,parallel,success,34
221,parallel,success,46
222,parallel,success,31
223,parallel,collision,23
224,parallel,collision,21
225,parallel,collision,10
226,parallel,collision,6
227,parallel,collision,72
228,parallel,collision,31
229,parallel,collision,9
230,parallel,collision,27
231,parallel,success,45
232,parallel,success,43
233,parallel,collision,13
234,parallel,collision,94
235,parallel,collision,22
236,parallel,collision,39
237,parallel,success,46
238,parallel,success,29
239,parallel,collision,10
240,parallel,collision,7
241,parallel,collision,22
242,parallel,collision,10
243,parallel,collision,29
244,parallel,collision,30
245,parallel,success,35
246,parallel,collision,25
247,parallel,collision,45
248,parallel,collision,9
249,parallel,success,47
250,parallel,collision,17
251,parallel,success,33
252,parallel,collision,7
253,parallel,collision,12
254,parallel,collision,27
255,parallel,success,60
256,parallel,collision,21
257,parallel,collision,30
258,parallel,success,35
259,parallel,collision,9
260,parallel,success,43
261,parallel,collision,11
262,parallel,collision,7
263,parallel,collision,8
264,parallel,collision,26
265,parallel,collision,48
266,parallel,success,66
267,parallel,collision,6
268,parallel,collision,13
269,parallel,collision,28
270,parallel,success,68
271,parallel,collision,12
272,parallel,collision,26
273,parallel,success,35
274,parallel,collision,9
275,parallel,success,52
276,parallel,collision,42
277,parallel,collision,28
278,parallel,success,41
279,parallel,collision,25
280,parallel,collision,21
281,parallel,success,43
282,parallel,collision,10
283,parallel,collision,6
284,parallel,collision,12
285,parallel,collision,30
286,parallel,success,24
287,parallel,success,41
288,parallel,collision,18
289,parallel,collision,8
290,parallel,collision,8
291,parallel,collision,32
292,parallel,collision,10
293,parallel,collision,9
294,parallel,collision,28
295,parallel,collision,12
296,parallel,collision,6
297,parallel,collision,9
298,parallel,success,27
299,parallel,success,41
