idx,scenario,outcome,num_steps
0,circular,collision,58
1,circular,collision,5
2,circular,collision,3
3,circular,collision,13
4,circular,collision,29
5,circular,collision,4
6,circular,success,40
7,circular,success,46
8,circular,collision,34
9,circular,success,41
10,circular,collision,8
11,circular,collision,25
12,circular,collision,29
13,circular,collision,9
14,circular,collision,6
15,circular,success,51
16,circular,collision,38
17,circular,collision,6
18,circular,collision,9
19,circular,collision,7
20,circular,collision,21
21,circular,collision,8
22,circular,collision,28
23,circular,success,42
24,circular,collision,6
25,circular,collision,34
26,circular,collision,31
27,circular,collision,7
28,circular,success,27
29,circular,collision,6
30,circular,collision,11
31,circular,collision,3
32,circular,collision,16
33,circular,success,26
34,circular,collision,19
35,circular,collision,8
36,circular,collision,24
37,circular,collision,8
38,circular,collision,5
39,circular,collision,4
40,circular,success,27
41,circular,success,56
42,circular,collision,7
43,circular,collision,6
44,circular,collision,20
45,circular,success,43
46,circular,collision,9
47,circular,collision,28
48,circular,success,37
49,circular,collision,5
50,circular,collision,8
51,circular,success,30
52,circular,collision,4
53,circular,success,29
54,circular,collision,23
55,circular,success,45
56,circular,collision,10
57,circular,collision,5
58,circular,collision,4
59,circular,success,41
60,circular,success,32
61,circular,collision,12
62,circular,success,37
63,circular,collision,7
64,circular,collision,8
65,circular,collision,12
66,circular,collision,8
67,circular,success,59
68,circular,success,23
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,success,39
73,circular,collision,3
74,circular,collision,9
75,circular,collision,19
76,circular,collision,10
77,circular,success,23
78,circular,success,34
79,circular,collision,11
80,circular,collision,16
81,circular,success,19
82,circular,collision,5
83,circular,collision,11
84,circular,collision,35
85,circular,collision,5
86,circular,success,14
87,circular,collision,10
88,circular,collision,9
89,circular,collision,10
90,circular,collision,26
91,circular,collision,8
92,circular,collision,31
93,circular,collision,9
94,circular,collision,6
95,circular,success,31
96,circular,success,52
97,circular,collision,3
98,circular,collision,8
99,circular,collision,8
100,random,success,46
101,random,collision,1
102,random,collision,12
103,random,collision,9
104,random,collision,43
105,random,collision,28
106,random,collision,48
107,random,collision,15
108,random,collision,17
109,random,collision,20
110,random,collision,35
111,random,collision,26
112,random,collision,15
113,random,collision,44
114,random,success,39
115,random,collision,5
116,random,collision,28
117,random,collision,17
118,random,success,32
119,random,collision,3
120,random,success,64
121,random,collision,20
122,random,collision,61
123,random,collision,30
124,random,collision,28
125,random,collision,3
126,random,collision,22
127,random,success,35
128,random,collision,2
129,random,collision,17
130,random,collision,49
131,random,collision,50
132,random,success,52
133,random,success,29
134,random,collision,26
135,random,collision,17
136,random,collision,18
137,random,collision,33
138,random,collision,30
139,random,success,46
140,random,collision,32
141,random,collision,26
142,random,collision,35
143,random,collision,32
144,random,collision,29
145,random,collision,53
146,random,collision,29
147,random,collision,34
148,random,collision,63
149,random,success,34
150,random,collision,24
151,random,collision,4
152,random,collision,20
153,random,collision,15
154,random,collision,20
155,random,collision,33
156,random,collision,5
157,random,collision,55
158,random,collision,24
159,random,collision,73
160,random,collision,38
161,random,success,68
162,random,collision,3
163,random,collision,34
164,random,collision,19
165,random,collision,18
166,random,collision,6
167,random,collision,20
168,random,collision,17
169,random,collision,16
170,random,collision,38
171,random,collision,34
172,random,collision,32
173,random,collision,16
174,random,collision,20
175,random,collision,2
176,random,collision,40
177,random,collision,2
178,random,collision,27
179,random,collision,16
180,random,collision,20
181,random,collision,40
182,random,success,24
183,random,collision,58
184,random,collision,12
185,random,collision,3
186,random,collision,51
187,random,success,64
188,random,collision,45
189,random,collision,3
190,random,collision,13
191,random,success,63
192,random,collision,23
193,random,collision,29
194,random,collision,9
195,random,success,49
196,random,collision,20
197,random,collision,43
198,random,collision,31
199,random,collision,23
200,parallel,collision,13
201,parallel,success,40
202,parallel,collision,7
203,parallel,collision,9
204,parallel,success,42
205,parallel,collision,10
206,parallel,collision,30
207,parallel,collision,6
208,parallel,collision,25
209,parallel,success,37
210,parallel,collision,20
211,parallel,success,44
212,parallel,collision,19
213,parallel,success,66
214,parallel,collision,19
215,parallel,collision,15
216,parallel,success,79
217,parallel,collision,11
218,parallel,collision,28
219,parallel,collision,34
220,parallel,success,30
221,parallel,collision,48
222,parallel,collision,31
223,parallel,collision,32
224,parallel,collision,37
225,parallel,success,27
226,parallel,collision,7
227,parallel,success,48
228,parallel,success,33
229,parallel,collision,9
230,parallel,collision,11
231,parallel,collision,26
232,parallel,success,48
233,parallel,collision,6
234,parallel,collision,26
235,parallel,success,40
236,parallel,collision,7
237,parallel,success,42
238,parallel,success,34
239,parallel,collision,10
240,parallel,collision,8
241,parallel,collision,24
242,parallel,collision,9
243,parallel,collision,35
244,parallel,success,23
245,parallel,collision,62
246,parallel,collision,27
247,parallel,collision,26
248,parallel,collision,9
249,parallel,success,56
250,parallel,success,43
251,parallel,success,33
252,parallel,collision,8
253,parallel,collision,12
254,parallel,success,46
255,parallel,success,61
256,parallel,collision,51
257,parallel,collision,42
258,parallel,success,33
259,parallel,collision,9
260,parallel,success,43
261,parallel,collision,44
262,parallel,collision,11
263,parallel,collision,29
264,parallel,success,46
265,parallel,collision,46
266,parallel,success,67
267,parallel,collision,6
268,parallel,collision,10
269,parallel,success,39
270,parallel,success,48
271,parallel,collision,9
272,parallel,collision,42
273,parallel,collision,27
274,parallel,collision,8
275,parallel,success,44
276,parallel,collision,35
277,parallel,collision,15
278,parallel,collision,29
279,parallel,collision,27
280,parallel,success,56
281,parallel,collision,33
282,parallel,collision,9
283,parallel,collision,7
284,parallel,collision,13
285,parallel,collision,35
286,parallel,success,33
287,parallel,success,50
288,parallel,collision,8
289,parallel,collision,7
290,parallel,collision,8
291,parallel,success,42
292,parallel,success,45
293,parallel,collision,7
294,parallel,collision,25
295,parallel,success,36
296,parallel,collision,7
297,parallel,collision,9
298,parallel,collision,15
299,parallel,collision,8
