idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,24
2,circular,success,49
3,circular,collision,26
4,circular,collision,40
5,circular,collision,5
6,circular,collision,31
7,circular,collision,26
8,circular,success,67
9,circular,collision,32
10,circular,collision,8
11,circular,collision,24
12,circular,collision,26
13,circular,collision,9
14,circular,collision,7
15,circular,collision,31
16,circular,collision,39
17,circular,collision,6
18,circular,collision,9
19,circular,collision,6
20,circular,success,39
21,circular,collision,7
22,circular,collision,37
23,circular,success,36
24,circular,collision,6
25,circular,success,83
26,circular,collision,10
27,circular,collision,7
28,circular,success,45
29,circular,collision,8
30,circular,success,48
31,circular,collision,3
32,circular,collision,12
33,circular,success,32
34,circular,success,52
35,circular,collision,10
36,circular,success,44
37,circular,collision,9
38,circular,success,32
39,circular,collision,4
40,circular,success,51
41,circular,collision,16
42,circular,collision,8
43,circular,collision,28
44,circular,collision,24
45,circular,success,65
46,circular,success,59
47,circular,collision,30
48,circular,success,78
49,circular,collision,7
50,circular,collision,9
51,circular,success,44
52,circular,success,37
53,circular,success,44
54,circular,collision,32
55,circular,success,63
56,circular,collision,9
57,circular,collision,5
58,circular,collision,4
59,circular,success,56
60,circular,success,40
61,circular,collision,11
62,circular,collision,8
63,circular,collision,7
64,circular,collision,7
65,circular,collision,11
66,circular,collision,8
67,circular,collision,10
68,circular,success,37
69,circular,collision,3
70,circular,collision,10
71,circular,success,42
72,circular,collision,6
73,circular,collision,4
74,circular,collision,11
75,circular,collision,34
76,circular,collision,8
77,circular,success,47
78,circular,success,34
79,circular,collision,9
80,circular,collision,55
81,circular,collision,8
82,circular,collision,6
83,circular,collision,11
84,circular,collision,12
85,circular,collision,6
86,circular,success,26
87,circular,collision,10
88,circular,collision,11
89,circular,success,42
90,circular,collision,6
91,circular,collision,8
92,circular,collision,34
93,circular,collision,11
94,circular,collision,6
95,circular,success,58
96,circular,collision,27
97,circular,collision,4
98,circular,collision,9
99,circular,collision,8
100,random,success,43
101,random,collision,1
102,random,collision,13
103,random,collision,11
104,random,success,89
105,random,success,50
106,random,collision,48
107,random,collision,10
108,random,collision,17
109,random,collision,21
110,random,collision,6
111,random,collision,48
112,random,collision,12
113,random,success,67
114,random,success,53
115,random,collision,6
116,random,collision,26
117,random,collision,18
118,random,success,54
119,random,collision,4
120,random,success,65
121,random,collision,18
122,random,collision,61
123,random,collision,44
124,random,collision,39
125,random,collision,4
126,random,collision,17
127,random,success,53
128,random,collision,2
129,random,collision,14
130,random,collision,38
131,random,collision,38
132,random,success,52
133,random,success,44
134,random,collision,32
135,random,collision,17
136,random,collision,19
137,random,success,95
138,random,collision,26
139,random,success,42
140,random,collision,49
141,random,collision,26
142,random,collision,14
143,random,success,69
144,random,collision,30
145,random,success,59
146,random,collision,39
147,random,collision,29
148,random,collision,58
149,random,success,41
150,random,collision,32
151,random,collision,3
152,random,collision,17
153,random,collision,7
154,random,collision,20
155,random,collision,13
156,random,collision,6
157,random,collision,48
158,random,success,78
159,random,success,48
160,random,success,73
161,random,success,60
162,random,collision,3
163,random,collision,36
164,random,collision,18
165,random,collision,33
166,random,collision,5
167,random,collision,27
168,random,collision,10
169,random,collision,17
170,random,collision,25
171,random,collision,44
172,random,success,39
173,random,collision,16
174,random,collision,20
175,random,collision,2
176,random,success,65
177,random,collision,1
178,random,collision,30
179,random,collision,14
180,random,collision,19
181,random,collision,29
182,random,success,31
183,random,collision,30
184,random,collision,5
185,random,collision,3
186,random,collision,40
187,random,collision,31
188,random,collision,78
189,random,collision,3
190,random,success,53
191,random,success,60
192,random,collision,28
193,random,collision,7
194,random,success,78
195,random,success,55
196,random,collision,10
197,random,success,75
198,random,collision,33
199,random,collision,30
200,parallel,collision,13
201,parallel,collision,29
202,parallel,collision,8
203,parallel,collision,11
204,parallel,success,47
205,parallel,collision,11
206,parallel,collision,30
207,parallel,collision,6
208,parallel,collision,6
209,parallel,collision,40
210,parallel,success,58
211,parallel,success,106
212,parallel,success,46
213,parallel,collision,49
214,parallel,collision,66
215,parallel,collision,13
216,parallel,collision,42
217,parallel,collision,9
218,parallel,collision,49
219,parallel,success,70
220,parallel,success,35
221,parallel,collision,41
222,parallel,collision,31
223,parallel,collision,33
224,parallel,collision,42
225,parallel,collision,67
226,parallel,collision,8
227,parallel,collision,30
228,parallel,success,37
229,parallel,collision,18
230,parallel,collision,9
231,parallel,collision,28
232,parallel,success,47
233,parallel,collision,7
234,parallel,success,30
235,parallel,success,44
236,parallel,collision,7
237,parallel,success,77
238,parallel,collision,32
239,parallel,success,44
240,parallel,collision,8
241,parallel,collision,13
242,parallel,collision,8
243,parallel,collision,11
244,parallel,collision,10
245,parallel,collision,7
246,parallel,collision,56
247,parallel,success,105
248,parallel,collision,9
249,parallel,success,44
250,parallel,success,38
251,parallel,success,49
252,parallel,collision,12
253,parallel,collision,12
254,parallel,collision,24
255,parallel,collision,39
256,parallel,collision,62
257,parallel,collision,29
258,parallel,success,30
259,parallel,collision,9
260,parallel,collision,26
261,parallel,success,54
262,parallel,collision,9
263,parallel,collision,8
264,parallel,success,48
265,parallel,collision,21
266,parallel,collision,44
267,parallel,collision,6
268,parallel,collision,12
269,parallel,collision,10
270,parallel,success,47
271,parallel,collision,9
272,parallel,collision,24
273,parallel,success,48
274,parallel,success,52
275,parallel,collision,8
276,parallel,collision,77
277,parallel,success,60
278,parallel,collision,25
279,parallel,collision,35
280,parallel,success,53
281,parallel,collision,41
282,parallel,collision,30
283,parallel,collision,6
284,parallel,collision,14
285,parallel,collision,33
286,parallel,success,35
287,parallel,success,46
288,parallel,collision,10
289,parallel,collision,8
290,parallel,collision,9
291,parallel,success,43
292,parallel,collision,11
293,parallel,collision,9
294,parallel,collision,42
295,parallel,collision,12
296,parallel,success,35
297,parallel,collision,35
298,parallel,collision,10
299,parallel,collision,10
