idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,success,50
2,circular,success,40
3,circular,collision,9
4,circular,collision,41
5,circular,collision,4
6,circular,collision,28
7,circular,collision,29
8,circular,success,46
9,circular,collision,20
10,circular,collision,7
11,circular,collision,22
12,circular,success,31
13,circular,collision,10
14,circular,collision,6
15,circular,success,39
16,circular,collision,41
17,circular,collision,6
18,circular,collision,9
19,circular,collision,5
20,circular,success,25
21,circular,success,23
22,circular,collision,37
23,circular,success,17
24,circular,collision,6
25,circular,collision,46
26,circular,collision,46
27,circular,collision,7
28,circular,collision,8
29,circular,collision,6
30,circular,collision,8
31,circular,collision,2
32,circular,collision,10
33,circular,success,14
34,circular,success,38
35,circular,collision,8
36,circular,collision,5
37,circular,collision,7
38,circular,success,30
39,circular,collision,3
40,circular,success,37
41,circular,collision,23
42,circular,success,43
43,circular,collision,5
44,circular,collision,36
45,circular,success,46
46,circular,collision,7
47,circular,success,46
48,circular,collision,30
49,circular,collision,5
50,circular,collision,7
51,circular,collision,5
52,circular,success,26
53,circular,collision,8
54,circular,collision,38
55,circular,success,41
56,circular,collision,22
57,circular,collision,4
58,circular,collision,5
59,circular,success,45
60,circular,success,32
61,circular,collision,11
62,circular,collision,9
63,circular,success,28
64,circular,collision,7
65,circular,collision,11
66,circular,collision,8
67,circular,collision,9
68,circular,success,18
69,circular,collision,3
70,circular,collision,8
71,circular,collision,9
72,circular,collision,30
73,circular,collision,3
74,circular,collision,8
75,circular,success,77
76,circular,collision,12
77,circular,success,38
78,circular,collision,22
79,circular,collision,10
80,circular,collision,16
81,circular,success,21
82,circular,collision,29
83,circular,collision,9
84,circular,collision,30
85,circular,collision,7
86,circular,success,18
87,circular,collision,10
88,circular,collision,8
89,circular,collision,11
90,circular,collision,7
91,circular,collision,8
92,circular,collision,35
93,circular,collision,12
94,circular,collision,6
95,circular,success,35
96,circular,collision,29
97,circular,collision,5
98,circular,collision,10
99,circular,collision,7
100,random,success,32
101,random,collision,1
102,random,collision,16
103,random,collision,13
104,random,collision,42
105,random,success,39
106,random,collision,41
107,random,collision,38
108,random,collision,19
109,random,collision,30
110,random,collision,27
111,random,collision,4
112,random,collision,13
113,random,collision,44
114,random,success,60
115,random,collision,5
116,random,collision,28
117,random,collision,20
118,random,success,35
119,random,collision,3
120,random,collision,40
121,random,collision,18
122,random,success,56
123,random,success,52
124,random,success,37
125,random,collision,4
126,random,collision,23
127,random,success,39
128,random,collision,2
129,random,collision,15
130,random,collision,36
131,random,success,37
132,random,collision,43
133,random,success,28
134,random,success,43
135,random,collision,16
136,random,collision,61
137,random,success,85
138,random,collision,30
139,random,success,41
140,random,collision,23
141,random,collision,24
142,random,collision,28
143,random,success,47
144,random,collision,29
145,random,success,66
146,random,collision,35
147,random,collision,33
148,random,collision,28
149,random,success,23
150,random,collision,29
151,random,collision,3
152,random,collision,19
153,random,collision,13
154,random,success,42
155,random,success,27
156,random,collision,42
157,random,collision,51
158,random,collision,26
159,random,success,52
160,random,success,71
161,random,collision,44
162,random,collision,3
163,random,success,85
164,random,collision,18
165,random,collision,19
166,random,collision,9
167,random,collision,24
168,random,collision,14
169,random,collision,20
170,random,collision,26
171,random,collision,43
172,random,success,47
173,random,collision,17
174,random,collision,37
175,random,collision,2
176,random,collision,40
177,random,collision,2
178,random,success,76
179,random,collision,14
180,random,collision,16
181,random,collision,40
182,random,success,23
183,random,collision,28
184,random,collision,5
185,random,collision,4
186,random,collision,46
187,random,collision,34
188,random,collision,116
189,random,collision,2
190,random,collision,12
191,random,success,61
192,random,collision,32
193,random,collision,9
194,random,collision,7
195,random,success,45
196,random,collision,16
197,random,success,45
198,random,collision,28
199,random,collision,26
200,parallel,collision,13
201,parallel,success,28
202,parallel,collision,7
203,parallel,collision,25
204,parallel,collision,34
205,parallel,collision,9
206,parallel,collision,27
207,parallel,collision,6
208,parallel,success,37
209,parallel,collision,36
210,parallel,success,52
211,parallel,success,43
212,parallel,collision,41
213,parallel,collision,35
214,parallel,success,53
215,parallel,collision,27
216,parallel,collision,35
