idx,scenario,outcome,num_steps
0,circular,success,29
1,circular,collision,4
2,circular,collision,3
3,circular,collision,9
4,circular,success,44
5,circular,collision,18
6,circular,collision,25
7,circular,collision,37
8,circular,collision,30
9,circular,success,40
10,circular,collision,7
11,circular,collision,25
12,circular,collision,21
13,circular,collision,30
14,circular,collision,6
15,circular,collision,5
16,circular,collision,4
17,circular,collision,8
18,circular,success,38
19,circular,collision,6
20,circular,collision,9
21,circular,success,23
22,circular,collision,30
23,circular,success,13
24,circular,collision,4
25,circular,collision,8
26,circular,success,69
27,circular,success,19
28,circular,collision,9
29,circular,collision,6
30,circular,success,24
31,circular,collision,4
32,circular,collision,9
33,circular,success,16
34,circular,success,30
35,circular,success,21
36,circular,success,28
37,circular,success,33
38,circular,collision,5
39,circular,collision,3
40,circular,success,19
41,circular,collision,36
42,circular,success,34
43,circular,success,47
44,circular,collision,32
45,circular,collision,7
46,circular,success,35
47,circular,success,41
48,circular,collision,23
49,circular,success,26
50,circular,success,21
51,circular,success,24
52,circular,success,21
53,circular,success,26
54,circular,success,30
55,circular,collision,32
56,circular,collision,9
57,circular,collision,16
58,circular,success,32
59,circular,success,30
60,circular,collision,8
61,circular,success,27
62,circular,success,22
63,circular,success,20
64,circular,collision,7
65,circular,success,35
66,circular,success,26
67,circular,collision,9
68,circular,success,19
69,circular,collision,6
70,circular,collision,8
71,circular,success,24
72,circular,collision,30
73,circular,collision,4
74,circular,collision,32
75,circular,success,33
76,circular,success,30
77,circular,success,18
78,circular,collision,8
79,circular,collision,9
80,circular,collision,14
81,circular,success,16
82,circular,success,19
83,circular,collision,8
84,circular,collision,10
85,circular,success,75
86,circular,success,6
87,circular,success,24
88,circular,success,23
89,circular,collision,8
90,circular,collision,7
91,circular,collision,7
92,circular,collision,7
93,circular,collision,11
94,circular,success,23
95,circular,success,28
96,circular,collision,30
97,circular,collision,34
98,circular,success,32
99,circular,collision,20
100,random,success,27
101,random,collision,1
102,random,success,37
103,random,collision,30
104,random,collision,39
105,random,success,32
106,random,collision,69
107,random,collision,31
108,random,success,41
109,random,collision,25
110,random,collision,8
111,random,collision,23
112,random,collision,16
113,random,collision,39
114,random,success,28
115,random,collision,5
116,random,collision,37
117,random,success,56
118,random,success,24
119,random,collision,3
120,random,success,48
121,random,collision,7
122,random,collision,16
123,random,collision,8
124,random,success,25
125,random,collision,4
126,random,success,60
127,random,success,28
128,random,collision,2
129,random,collision,12
130,random,collision,40
131,random,collision,44
132,random,success,89
133,random,success,24
134,random,collision,29
135,random,success,47
136,random,collision,37
137,random,success,50
138,random,collision,30
139,random,collision,23
140,random,success,22
141,random,collision,36
142,random,collision,12
143,random,success,32
144,random,collision,30
145,random,collision,25
146,random,collision,17
147,random,collision,30
148,random,collision,22
149,random,success,25
150,random,collision,21
151,random,collision,3
152,random,collision,21
153,random,collision,11
154,random,success,37
155,random,collision,15
156,random,collision,26
157,random,collision,21
158,random,success,45
159,random,collision,42
160,random,success,58
161,random,collision,42
162,random,collision,4
163,random,collision,23
164,random,collision,16
165,random,collision,13
166,random,collision,5
167,random,collision,21
168,random,collision,8
169,random,success,83
170,random,collision,26
171,random,collision,50
172,random,collision,25
173,random,success,44
174,random,success,34
175,random,collision,45
176,random,success,42
177,random,collision,1
178,random,success,46
179,random,success,32
180,random,collision,16
181,random,success,48
182,random,success,24
183,random,collision,18
184,random,collision,20
185,random,collision,38
186,random,collision,41
187,random,collision,20
188,random,success,32
189,random,collision,3
190,random,success,36
191,random,success,50
192,random,collision,15
193,random,collision,18
194,random,collision,6
195,random,success,34
196,random,collision,18
197,random,success,38
198,random,collision,31
199,random,collision,27
200,parallel,success,60
201,parallel,collision,30
202,parallel,collision,5
203,parallel,success,43
204,parallel,collision,27
205,parallel,collision,7
206,parallel,collision,43
207,parallel,collision,6
208,parallel,success,25
209,parallel,collision,37
210,parallel,collision,21
211,parallel,collision,31
212,parallel,success,43
213,parallel,collision,7
214,parallel,success,42
215,parallel,success,64
216,parallel,success,49
217,parallel,collision,7
218,parallel,collision,54
219,parallel,success,35
220,parallel,success,33
221,parallel,success,31
222,parallel,success,40
223,parallel,success,45
224,parallel,collision,7
225,parallel,success,23
226,parallel,collision,8
227,parallel,collision,9
228,parallel,success,28
229,parallel,collision,7
230,parallel,collision,10
231,parallel,collision,39
232,parallel,collision,41
233,parallel,collision,29
234,parallel,success,29
235,parallel,success,36
236,parallel,collision,15
237,parallel,success,50
238,parallel,success,22
239,parallel,success,34
240,parallel,success,33
241,parallel,collision,12
242,parallel,collision,8
243,parallel,collision,9
244,parallel,success,37
245,parallel,success,46
246,parallel,success,32
247,parallel,collision,56
248,parallel,collision,15
249,parallel,success,39
250,parallel,collision,23
251,parallel,success,30
252,parallel,success,34
253,parallel,collision,27
254,parallel,success,32
255,parallel,collision,27
256,parallel,success,52
257,parallel,collision,29
258,parallel,success,55
259,parallel,success,240
260,parallel,success,38
261,parallel,success,45
262,parallel,collision,9
263,parallel,success,34
264,parallel,collision,6
265,parallel,collision,9
266,parallel,collision,95
267,parallel,collision,8
268,parallel,success,40
269,parallel,collision,11
270,parallel,collision,28
271,parallel,collision,12
272,parallel,success,40
273,parallel,success,34
274,parallel,collision,54
275,parallel,collision,8
276,parallel,collision,64
277,parallel,collision,23
278,parallel,collision,7
279,parallel,collision,45
280,parallel,collision,22
281,parallel,success,33
282,parallel,success,33
283,parallel,success,41
284,parallel,collision,9
285,parallel,collision,7
286,parallel,success,33
287,parallel,collision,33
288,parallel,collision,17
289,parallel,success,33
290,parallel,success,40
291,parallel,collision,63
292,parallel,collision,8
293,parallel,collision,23
294,parallel,collision,27
295,parallel,collision,27
296,parallel,collision,6
297,parallel,collision,15
298,parallel,collision,10
299,parallel,collision,8
