idx,scenario,outcome,num_steps
0,circular,collision,33
1,circular,success,73
2,circular,collision,4
3,circular,collision,13
4,circular,collision,23
5,circular,collision,4
6,circular,success,63
7,circular,success,52
8,circular,success,99
9,circular,collision,26
10,circular,collision,45
11,circular,success,42
12,circular,collision,35
13,circular,collision,9
14,circular,collision,5
15,circular,collision,5
16,circular,success,76
17,circular,collision,11
18,circular,collision,18
19,circular,collision,5
20,circular,success,48
21,circular,collision,8
22,circular,collision,31
23,circular,success,22
24,circular,collision,5
25,circular,collision,27
26,circular,collision,7
27,circular,collision,8
28,circular,collision,8
29,circular,collision,5
30,circular,success,50
31,circular,collision,3
32,circular,success,123
33,circular,success,34
34,circular,collision,28
35,circular,success,51
36,circular,success,56
37,circular,collision,7
38,circular,collision,5
39,circular,collision,4
40,circular,success,52
41,circular,collision,34
42,circular,collision,7
43,circular,collision,31
44,circular,collision,30
45,circular,success,108
46,circular,success,101
47,circular,collision,11
48,circular,success,52
49,circular,collision,6
50,circular,collision,8
51,circular,success,57
52,circular,success,51
53,circular,success,63
54,circular,collision,34
55,circular,success,73
56,circular,collision,19
57,circular,collision,35
58,circular,collision,4
59,circular,success,46
60,circular,success,47
61,circular,collision,9
62,circular,collision,9
63,circular,collision,7
64,circular,collision,7
65,circular,success,50
66,circular,collision,9
67,circular,collision,10
68,circular,success,31
69,circular,collision,3
70,circular,collision,9
71,circular,collision,10
72,circular,collision,6
73,circular,collision,3
74,circular,collision,10
75,circular,collision,7
76,circular,collision,10
77,circular,success,33
78,circular,success,37
79,circular,collision,9
80,circular,collision,50
81,circular,success,36
82,circular,success,48
83,circular,collision,9
84,circular,collision,10
85,circular,collision,7
86,circular,success,56
87,circular,collision,10
88,circular,collision,10
89,circular,success,97
90,circular,collision,8
91,circular,collision,8
92,circular,collision,21
93,circular,collision,10
94,circular,collision,5
95,circular,success,44
96,circular,collision,29
97,circular,collision,3
98,circular,collision,10
99,circular,collision,10
100,random,success,106
101,random,collision,1
102,random,collision,20
103,random,success,110
104,random,collision,54
105,random,success,70
106,random,collision,37
107,random,collision,13
108,random,collision,20
109,random,success,74
110,random,collision,38
111,random,success,55
112,random,collision,15
113,random,success,50
114,random,success,47
115,random,collision,5
116,random,collision,29
117,random,collision,18
118,random,success,68
119,random,collision,3
120,random,collision,35
121,random,collision,55
122,random,collision,62
123,random,collision,22
124,random,collision,24
125,random,collision,4
126,random,collision,14
127,random,success,53
128,random,collision,2
129,random,collision,14
130,random,collision,40
131,random,collision,35
132,random,success,51
133,random,success,43
134,random,success,49
135,random,collision,18
136,random,collision,18
137,random,success,86
138,random,collision,17
139,random,success,46
140,random,success,46
141,random,collision,37
142,random,collision,19
143,random,success,101
144,random,success,79
145,random,success,57
146,random,collision,29
147,random,collision,46
148,random,collision,33
149,random,success,38
150,random,success,71
151,random,collision,7
152,random,collision,28
153,random,collision,26
154,random,success,93
155,random,collision,25
156,random,collision,5
157,random,collision,57
158,random,collision,33
159,random,collision,49
160,random,success,94
161,random,collision,44
162,random,collision,3
163,random,collision,27
164,random,success,79
165,random,collision,17
166,random,collision,6
167,random,collision,24
168,random,collision,15
169,random,success,66
170,random,collision,39
171,random,collision,39
172,random,collision,13
173,random,collision,24
174,random,collision,23
175,random,collision,2
176,random,success,80
177,random,collision,1
178,random,success,73
179,random,success,60
180,random,collision,16
181,random,collision,41
182,random,success,31
183,random,collision,38
184,random,collision,5
185,random,success,80
186,random,collision,45
187,random,collision,28
188,random,collision,47
189,random,collision,2
190,random,success,104
191,random,success,81
192,random,collision,25
193,random,collision,7
194,random,collision,8
195,random,success,65
196,random,collision,9
197,random,success,69
198,random,collision,32
199,random,collision,27
200,parallel,collision,10
201,parallel,success,41
202,parallel,collision,8
203,parallel,collision,11
204,parallel,success,43
205,parallel,collision,10
206,parallel,collision,43
207,parallel,collision,5
208,parallel,collision,6
209,parallel,collision,40
210,parallel,collision,21
211,parallel,collision,31
212,parallel,collision,11
213,parallel,success,69
214,parallel,collision,18
215,parallel,success,64
216,parallel,collision,40
217,parallel,collision,9
218,parallel,collision,49
219,parallel,collision,53
220,parallel,success,38
221,parallel,collision,50
222,parallel,success,89
223,parallel,collision,22
224,parallel,success,69
225,parallel,collision,28
226,parallel,collision,7
227,parallel,collision,12
228,parallel,collision,41
229,parallel,collision,10
230,parallel,success,57
231,parallel,collision,26
232,parallel,success,39
233,parallel,success,49
234,parallel,success,27
235,parallel,collision,9
