idx,scenario,outcome,num_steps
0,circular,collision,27
1,circular,collision,4
2,circular,success,42
3,circular,collision,9
4,circular,collision,72
5,circular,collision,28
6,circular,success,32
7,circular,collision,31
8,circular,success,39
9,circular,success,48
10,circular,collision,7
11,circular,collision,7
12,circular,success,43
13,circular,collision,9
14,circular,success,35
15,circular,collision,6
16,circular,collision,4
17,circular,success,51
18,circular,collision,9
19,circular,collision,5
20,circular,collision,11
21,circular,success,23
22,circular,collision,17
23,circular,success,12
24,circular,collision,5
25,circular,success,38
26,circular,collision,10
27,circular,collision,59
28,circular,collision,9
29,circular,collision,6
30,circular,success,24
31,circular,collision,3
32,circular,collision,18
33,circular,success,16
34,circular,success,33
35,circular,collision,8
36,circular,success,30
37,circular,success,33
38,circular,collision,6
39,circular,collision,2
40,circular,success,20
41,circular,collision,7
42,circular,success,35
43,circular,success,34
44,circular,collision,21
45,circular,collision,8
46,circular,collision,26
47,circular,collision,14
48,circular,success,29
49,circular,collision,4
50,circular,success,24
51,circular,success,28
52,circular,collision,4
53,circular,success,26
54,circular,success,27
55,circular,collision,28
56,circular,collision,13
57,circular,success,43
58,circular,collision,4
59,circular,success,32
60,circular,success,23
61,circular,success,26
62,circular,success,23
63,circular,success,19
64,circular,collision,6
65,circular,success,29
66,circular,success,23
67,circular,collision,9
68,circular,success,19
69,circular,success,25
70,circular,collision,12
71,circular,success,25
72,circular,collision,29
73,circular,collision,4
74,circular,collision,10
75,circular,success,32
76,circular,collision,10
77,circular,success,18
78,circular,success,31
79,circular,collision,8
80,circular,collision,12
81,circular,success,17
82,circular,collision,4
83,circular,collision,9
84,circular,collision,26
85,circular,success,58
86,circular,success,10
87,circular,success,24
88,circular,success,23
89,circular,success,38
90,circular,collision,10
91,circular,collision,6
92,circular,collision,7
93,circular,collision,24
94,circular,success,24
95,circular,success,24
96,circular,success,74
97,circular,success,77
98,circular,success,246
99,circular,success,25
100,random,success,26
101,random,collision,1
102,random,collision,23
103,random,collision,37
104,random,collision,38
105,random,success,35
106,random,collision,21
107,random,collision,43
108,random,collision,15
109,random,success,59
110,random,collision,4
111,random,collision,69
112,random,collision,11
113,random,success,58
114,random,success,29
115,random,collision,4
116,random,collision,41
117,random,success,78
118,random,success,26
119,random,collision,2
120,random,success,46
121,random,collision,50
122,random,collision,87
123,random,collision,8
124,random,collision,26
125,random,collision,4
126,random,success,46
127,random,success,28
128,random,collision,3
129,random,collision,12
130,random,collision,28
131,random,collision,24
132,random,success,54
133,random,success,26
134,random,collision,28
135,random,collision,30
136,random,collision,5
137,random,collision,18
138,random,collision,32
139,random,collision,28
140,random,collision,23
141,random,collision,31
142,random,collision,13
143,random,success,34
144,random,success,41
145,random,collision,26
146,random,collision,18
147,random,collision,23
148,random,collision,37
149,random,success,24
150,random,collision,24
151,random,collision,4
152,random,collision,20
153,random,collision,6
154,random,success,37
155,random,collision,19
156,random,success,43
157,random,collision,43
158,random,collision,19
159,random,success,57
160,random,success,65
161,random,collision,48
162,random,collision,4
163,random,success,47
164,random,success,101
165,random,collision,13
166,random,collision,5
167,random,collision,51
168,random,collision,33
169,random,success,48
170,random,collision,35
171,random,collision,27
172,random,success,49
173,random,success,47
174,random,collision,15
175,random,collision,36
176,random,success,44
177,random,collision,1
178,random,success,49
179,random,collision,14
180,random,collision,16
181,random,success,49
182,random,success,23
183,random,collision,17
184,random,collision,20
185,random,collision,35
186,random,collision,18
187,random,collision,21
188,random,collision,54
189,random,collision,2
190,random,collision,13
191,random,success,65
192,random,collision,41
193,random,collision,17
194,random,collision,7
195,random,success,49
196,random,collision,16
197,random,collision,38
198,random,collision,29
199,random,collision,19
200,parallel,success,62
201,parallel,success,24
202,parallel,collision,5
203,parallel,collision,24
204,parallel,success,63
205,parallel,collision,19
206,parallel,collision,25
207,parallel,collision,6
208,parallel,success,28
209,parallel,collision,26
210,parallel,success,92
211,parallel,success,28
212,parallel,success,61
213,parallel,collision,7
214,parallel,collision,25
215,parallel,collision,29
216,parallel,success,76
217,parallel,collision,7
218,parallel,collision,22
219,parallel,success,61
220,parallel,collision,25
221,parallel,collision,66
222,parallel,success,27
223,parallel,collision,22
224,parallel,collision,23
225,parallel,success,23
226,parallel,collision,8
227,parallel,collision,21
228,parallel,collision,48
229,parallel,success,29
230,parallel,collision,10
231,parallel,collision,28
232,parallel,collision,20
233,parallel,collision,7
234,parallel,success,25
235,parallel,collision,24
236,parallel,collision,23
237,parallel,collision,80
238,parallel,collision,30
239,parallel,success,30
240,parallel,success,26
241,parallel,success,89
242,parallel,collision,8
243,parallel,success,45
244,parallel,success,81
245,parallel,collision,8
246,parallel,collision,24
247,parallel,collision,59
248,parallel,collision,51
249,parallel,success,38
250,parallel,collision,23
251,parallel,collision,12
252,parallel,collision,60
253,parallel,collision,24
254,parallel,success,36
255,parallel,collision,30
256,parallel,success,70
257,parallel,collision,31
258,parallel,collision,21
259,parallel,collision,45
260,parallel,collision,85
261,parallel,success,65
262,parallel,collision,8
263,parallel,success,54
264,parallel,success,27
265,parallel,collision,7
266,parallel,success,68
267,parallel,collision,9
268,parallel,collision,28
269,parallel,collision,8
270,parallel,collision,43
271,parallel,collision,8
272,parallel,success,111
273,parallel,success,38
274,parallel,collision,10
275,parallel,success,37
276,parallel,success,71
277,parallel,collision,22
278,parallel,success,29
279,parallel,success,45
280,parallel,collision,20
281,parallel,success,30
282,parallel,collision,23
283,parallel,success,65
284,parallel,collision,10
285,parallel,collision,7
286,parallel,success,28
287,parallel,success,33
288,parallel,collision,11
289,parallel,collision,6
290,parallel,collision,9
291,parallel,success,58
292,parallel,success,46
293,parallel,collision,22
294,parallel,collision,44
295,parallel,success,27
296,parallel,collision,7
297,parallel,collision,23
298,parallel,success,26
299,parallel,collision,10
