idx,scenario,outcome,num_steps
0,circular,collision,34
1,circular,collision,4
2,circular,collision,3
3,circular,success,40
4,circular,collision,19
5,circular,collision,4
6,circular,collision,28
7,circular,success,52
8,circular,success,51
9,circular,success,52
10,circular,success,48
11,circular,success,33
12,circular,success,35
13,circular,collision,10
14,circular,collision,4
15,circular,collision,4
16,circular,collision,5
17,circular,collision,10
18,circular,collision,31
19,circular,collision,5
20,circular,collision,9
21,circular,success,22
22,circular,success,50
23,circular,success,16
24,circular,collision,6
25,circular,collision,24
26,circular,collision,11
27,circular,collision,6
28,circular,collision,7
29,circular,success,24
30,circular,collision,9
31,circular,collision,3
32,circular,collision,7
33,circular,success,15
34,circular,success,39
35,circular,collision,11
36,circular,success,32
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,26
41,circular,collision,8
42,circular,collision,25
43,circular,collision,5
44,circular,collision,5
45,circular,success,37
46,circular,success,39
47,circular,collision,9
48,circular,collision,5
49,circular,collision,5
50,circular,collision,7
51,circular,collision,4
52,circular,success,27
53,circular,success,25
54,circular,success,32
55,circular,success,44
56,circular,collision,9
57,circular,collision,4
58,circular,success,34
59,circular,success,40
60,circular,success,26
61,circular,collision,9
62,circular,collision,7
63,circular,collision,7
64,circular,collision,6
65,circular,collision,9
66,circular,collision,9
67,circular,collision,9
68,circular,success,24
69,circular,collision,3
70,circular,collision,9
71,circular,collision,11
72,circular,success,48
73,circular,collision,31
74,circular,collision,8
75,circular,collision,213
76,circular,collision,9
77,circular,success,20
78,circular,success,27
79,circular,collision,9
80,circular,collision,10
81,circular,success,18
82,circular,success,23
83,circular,collision,10
84,circular,collision,10
85,circular,collision,6
86,circular,success,14
87,circular,collision,10
88,circular,collision,8
89,circular,collision,9
90,circular,collision,6
91,circular,collision,10
92,circular,success,50
93,circular,collision,10
94,circular,collision,6
95,circular,success,27
96,circular,collision,26
97,circular,collision,22
98,circular,collision,10
99,circular,collision,7
100,random,success,34
101,random,collision,1
102,random,collision,8
103,random,collision,10
104,random,collision,49
105,random,success,40
106,random,collision,26
107,random,collision,13
108,random,success,47
109,random,collision,40
110,random,collision,5
111,random,collision,7
112,random,collision,11
113,random,success,48
114,random,success,39
115,random,collision,4
116,random,collision,35
117,random,collision,8
118,random,success,35
119,random,collision,3
120,random,collision,35
121,random,collision,45
122,random,collision,47
123,random,collision,27
124,random,collision,21
125,random,collision,4
126,random,collision,23
127,random,success,30
128,random,collision,2
129,random,collision,12
130,random,collision,34
131,random,collision,21
132,random,success,55
133,random,success,29
134,random,collision,20
135,random,collision,53
136,random,collision,18
137,random,collision,39
138,random,collision,37
139,random,collision,24
140,random,success,23
141,random,success,73
142,random,collision,13
143,random,success,47
144,random,success,51
145,random,collision,74
146,random,collision,34
147,random,collision,32
148,random,collision,40
149,random,success,23
150,random,collision,4
151,random,collision,7
152,random,collision,6
153,random,collision,24
154,random,collision,16
155,random,collision,14
156,random,collision,4
157,random,success,129
158,random,success,45
159,random,collision,38
160,random,success,71
161,random,collision,24
162,random,collision,3
163,random,collision,35
164,random,collision,15
165,random,collision,13
166,random,collision,5
167,random,collision,18
168,random,collision,10
169,random,collision,19
170,random,collision,28
171,random,collision,36
172,random,collision,13
173,random,collision,10
174,random,collision,30
175,random,collision,2
176,random,success,141
177,random,collision,1
178,random,success,58
179,random,collision,15
180,random,collision,59
181,random,collision,3
182,random,success,22
183,random,collision,25
184,random,collision,17
185,random,collision,38
186,random,success,78
187,random,collision,21
188,random,success,38
189,random,collision,2
190,random,success,40
191,random,success,45
192,random,collision,19
193,random,collision,8
194,random,success,73
195,random,success,41
196,random,collision,19
197,random,collision,240
198,random,collision,26
199,random,collision,27
200,parallel,collision,7
201,parallel,collision,8
202,parallel,collision,6
203,parallel,collision,8
204,parallel,collision,10
205,parallel,collision,19
206,parallel,collision,33
207,parallel,collision,5
208,parallel,collision,24
209,parallel,success,42
210,parallel,success,75
211,parallel,collision,29
212,parallel,collision,31
213,parallel,collision,59
214,parallel,collision,41
215,parallel,success,61
216,parallel,collision,38
217,parallel,collision,8
218,parallel,collision,8
219,parallel,collision,22
220,parallel,collision,34
221,parallel,success,30
222,parallel,collision,27
223,parallel,collision,36
224,parallel,collision,44
225,parallel,collision,10
226,parallel,collision,6
227,parallel,success,82
228,parallel,success,32
229,parallel,success,23
230,parallel,collision,7
231,parallel,collision,29
232,parallel,success,40
233,parallel,collision,15
234,parallel,success,26
235,parallel,collision,28
236,parallel,collision,8
237,parallel,collision,22
238,parallel,success,30
239,parallel,collision,10
240,parallel,collision,7
241,parallel,success,43
242,parallel,collision,6
243,parallel,collision,27
244,parallel,collision,11
245,parallel,collision,34
246,parallel,collision,28
247,parallel,collision,13
248,parallel,collision,8
249,parallel,collision,30
250,parallel,collision,14
251,parallel,success,29
252,parallel,collision,12
253,parallel,collision,30
254,parallel,collision,20
255,parallel,collision,212
256,parallel,collision,44
257,parallel,collision,7
258,parallel,collision,23
259,parallel,collision,36
260,parallel,collision,33
261,parallel,collision,66
262,parallel,collision,48
263,parallel,collision,8
264,parallel,collision,23
265,parallel,collision,20
266,parallel,success,80
267,parallel,collision,6
268,parallel,collision,12
269,parallel,collision,8
270,parallel,success,46
271,parallel,collision,13
272,parallel,collision,40
273,parallel,collision,13
274,parallel,collision,7
275,parallel,collision,7
276,parallel,collision,33
277,parallel,success,35
278,parallel,success,46
279,parallel,collision,76
280,parallel,collision,65
281,parallel,success,28
282,parallel,collision,11
283,parallel,collision,6
284,parallel,success,84
285,parallel,collision,24
286,parallel,success,32
287,parallel,collision,42
288,parallel,collision,9
289,parallel,collision,7
290,parallel,collision,8
291,parallel,collision,27
292,parallel,success,33
293,parallel,collision,7
294,parallel,collision,110
295,parallel,success,38
296,parallel,collision,6
297,parallel,collision,12
298,parallel,collision,13
299,parallel,collision,7
