idx,scenario,outcome,num_steps
0,circular,collision,11
1,circular,collision,4
2,circular,success,28
3,circular,collision,10
4,circular,collision,17
5,circular,collision,4
6,circular,success,35
7,circular,success,41
8,circular,success,57
9,circular,collision,18
10,circular,collision,7
11,circular,success,34
12,circular,collision,26
13,circular,collision,9
14,circular,collision,6
15,circular,collision,6
16,circular,collision,27
17,circular,collision,7
18,circular,collision,30
19,circular,collision,5
20,circular,collision,9
21,circular,collision,7
22,circular,collision,34
23,circular,success,16
24,circular,collision,6
25,circular,collision,52
26,circular,collision,6
27,circular,collision,6
28,circular,collision,9
29,circular,collision,7
30,circular,success,22
31,circular,collision,2
32,circular,collision,8
33,circular,success,14
34,circular,success,36
35,circular,collision,9
36,circular,success,29
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,26
41,circular,collision,22
42,circular,collision,7
43,circular,collision,5
44,circular,collision,16
45,circular,success,38
46,circular,collision,8
47,circular,collision,9
48,circular,success,34
49,circular,collision,6
50,circular,collision,7
51,circular,collision,5
52,circular,success,17
53,circular,success,24
54,circular,success,33
55,circular,success,40
56,circular,collision,11
57,circular,collision,4
58,circular,success,35
59,circular,success,39
60,circular,success,26
61,circular,collision,9
62,circular,collision,8
63,circular,success,19
64,circular,collision,7
65,circular,collision,47
66,circular,collision,26
67,circular,collision,9
68,circular,success,18
69,circular,collision,3
70,circular,collision,8
71,circular,collision,10
72,circular,success,43
73,circular,collision,18
74,circular,collision,9
75,circular,collision,5
76,circular,collision,11
77,circular,success,35
78,circular,success,29
79,circular,collision,10
80,circular,collision,9
81,circular,success,20
82,circular,success,22
83,circular,collision,9
84,circular,collision,10
85,circular,collision,4
86,circular,success,11
87,circular,collision,10
88,circular,collision,9
89,circular,success,31
90,circular,collision,7
91,circular,success,56
92,circular,collision,7
93,circular,collision,11
94,circular,collision,6
95,circular,success,26
96,circular,collision,25
97,circular,collision,4
98,circular,collision,8
99,circular,collision,8
100,random,success,43
101,random,collision,1
102,random,collision,11
103,random,collision,11
104,random,success,76
105,random,success,43
106,random,collision,42
107,random,collision,14
108,random,collision,18
109,random,collision,31
110,random,collision,33
111,random,collision,5
112,random,collision,11
113,random,success,53
114,random,success,36
115,random,collision,5
116,random,collision,29
117,random,collision,14
118,random,success,31
119,random,collision,3
120,random,success,57
121,random,collision,42
122,random,collision,40
123,random,success,55
124,random,collision,27
125,random,collision,4
126,random,collision,16
127,random,success,27
128,random,collision,2
129,random,collision,16
130,random,collision,31
131,random,collision,44
132,random,collision,36
133,random,success,28
134,random,collision,24
135,random,success,45
136,random,collision,18
137,random,success,61
138,random,collision,63
139,random,collision,20
140,random,collision,23
141,random,collision,62
142,random,collision,47
143,random,success,49
144,random,success,48
145,random,collision,43
146,random,collision,29
147,random,collision,48
148,random,collision,37
149,random,success,22
150,random,success,38
151,random,collision,27
152,random,collision,20
153,random,collision,13
154,random,collision,21
155,random,collision,23
156,random,collision,6
157,random,collision,46
158,random,success,46
159,random,collision,42
160,random,success,73
161,random,collision,29
162,random,collision,3
163,random,collision,27
164,random,collision,15
165,random,collision,14
166,random,success,29
167,random,collision,24
168,random,collision,15
169,random,collision,20
170,random,collision,27
171,random,collision,38
172,random,collision,14
173,random,collision,22
174,random,collision,19
175,random,collision,2
176,random,collision,40
177,random,collision,1
178,random,success,50
179,random,success,33
180,random,collision,28
181,random,collision,5
182,random,success,21
183,random,collision,23
184,random,collision,5
185,random,collision,45
186,random,collision,53
187,random,collision,22
188,random,success,50
189,random,collision,2
190,random,success,38
191,random,success,42
192,random,collision,27
193,random,collision,7
194,random,collision,9
195,random,success,36
196,random,collision,10
197,random,collision,43
198,random,collision,33
199,random,success,27
200,parallel,collision,9
201,parallel,success,23
202,parallel,collision,8
203,parallel,collision,13
204,parallel,success,38
205,parallel,collision,9
206,parallel,collision,31
207,parallel,collision,7
208,parallel,success,38
209,parallel,success,33
210,parallel,collision,19
211,parallel,collision,17
212,parallel,collision,30
213,parallel,collision,25
214,parallel,collision,89
215,parallel,collision,35
216,parallel,success,65
217,parallel,collision,8
218,parallel,collision,28
219,parallel,collision,25
220,parallel,success,30
221,parallel,collision,12
222,parallel,success,30
223,parallel,success,61
224,parallel,collision,21
225,parallel,collision,11
226,parallel,collision,7
227,parallel,collision,23
228,parallel,collision,14
229,parallel,success,23
230,parallel,collision,21
231,parallel,collision,38
232,parallel,collision,31
233,parallel,collision,6
234,parallel,success,25
235,parallel,collision,29
236,parallel,success,33
237,parallel,collision,33
238,parallel,success,23
239,parallel,collision,9
240,parallel,collision,8
241,parallel,collision,16
242,parallel,collision,10
243,parallel,success,49
244,parallel,success,32
245,parallel,success,27
246,parallel,success,27
247,parallel,success,49
248,parallel,collision,10
249,parallel,success,40
250,parallel,collision,19
251,parallel,success,27
252,parallel,collision,10
253,parallel,collision,9
254,parallel,success,45
255,parallel,collision,45
256,parallel,collision,68
257,parallel,success,32
258,parallel,success,30
259,parallel,collision,8
260,parallel,success,40
261,parallel,collision,11
262,parallel,collision,11
263,parallel,collision,21
264,parallel,success,48
265,parallel,collision,21
266,parallel,collision,25
267,parallel,success,45
268,parallel,collision,38
