idx,scenario,outcome,num_steps
0,circular,collision,30
1,circular,collision,4
2,circular,collision,3
3,circular,collision,26
4,circular,collision,22
5,circular,success,60
6,circular,success,46
7,circular,success,46
8,circular,success,49
9,circular,success,48
10,circular,success,64
11,circular,collision,7
12,circular,success,103
13,circular,collision,10
14,circular,collision,6
15,circular,collision,7
16,circular,collision,4
17,circular,collision,7
18,circular,collision,27
19,circular,collision,6
20,circular,collision,9
21,circular,success,33
22,circular,collision,54
23,circular,success,24
24,circular,collision,5
25,circular,collision,9
26,circular,collision,7
27,circular,success,25
28,circular,collision,10
29,circular,collision,6
30,circular,success,28
31,circular,collision,17
32,circular,collision,33
33,circular,collision,63
34,circular,success,35
35,circular,success,36
36,circular,collision,50
37,circular,success,48
38,circular,collision,6
39,circular,collision,3
40,circular,success,26
41,circular,success,121
42,circular,success,28
43,circular,collision,26
44,circular,collision,21
45,circular,collision,7
46,circular,success,38
47,circular,collision,9
48,circular,success,43
49,circular,collision,6
50,circular,success,32
51,circular,success,34
52,circular,success,33
53,circular,success,41
54,circular,success,34
55,circular,success,51
56,circular,collision,11
57,circular,success,40
58,circular,collision,4
59,circular,success,33
60,circular,success,30
61,circular,success,37
62,circular,success,31
63,circular,success,26
64,circular,collision,7
65,circular,collision,27
66,circular,collision,26
67,circular,collision,9
68,circular,success,36
69,circular,collision,4
70,circular,collision,8
71,circular,success,35
72,circular,collision,29
73,circular,collision,5
74,circular,collision,38
75,circular,success,40
76,circular,collision,10
77,circular,success,27
78,circular,success,39
79,circular,collision,8
80,circular,collision,37
81,circular,success,22
82,circular,collision,5
83,circular,collision,9
84,circular,collision,13
85,circular,collision,31
86,circular,success,22
87,circular,success,43
88,circular,success,37
89,circular,success,27
90,circular,collision,10
91,circular,success,33
92,circular,collision,6
93,circular,collision,11
94,circular,collision,6
95,circular,success,37
96,circular,collision,26
97,circular,collision,34
98,circular,success,31
99,circular,collision,9
100,random,success,57
101,random,collision,1
102,random,collision,10
103,random,success,107
104,random,collision,30
105,random,success,41
106,random,collision,52
107,random,collision,40
108,random,collision,14
109,random,collision,20
110,random,collision,4
111,random,collision,13
112,random,collision,15
113,random,success,53
114,random,success,37
115,random,success,38
116,random,success,99
117,random,success,79
118,random,success,30
119,random,collision,3
120,random,success,56
121,random,collision,27
122,random,collision,20
123,random,success,132
124,random,collision,27
125,random,collision,7
126,random,collision,17
127,random,success,27
128,random,collision,2
129,random,collision,13
130,random,collision,32
131,random,collision,36
132,random,collision,32
133,random,success,27
134,random,collision,47
135,random,collision,72
136,random,collision,87
137,random,success,52
138,random,success,91
139,random,collision,23
140,random,collision,27
141,random,success,64
142,random,collision,41
143,random,success,41
144,random,success,45
145,random,collision,38
146,random,collision,18
