idx,scenario,outcome,num_steps
0,circular,collision,18
1,circular,collision,4
2,circular,collision,20
3,circular,collision,24
4,circular,collision,38
5,circular,collision,56
6,circular,collision,26
7,circular,collision,31
8,circular,collision,32
9,circular,collision,34
10,circular,collision,33
11,circular,success,36
12,circular,success,22
13,circular,collision,28
14,circular,collision,7
15,circular,collision,5
16,circular,collision,4
17,circular,success,70
18,circular,collision,35
19,circular,success,23
20,circular,success,24
21,circular,success,28
22,circular,collision,37
23,circular,success,12
24,circular,collision,5
25,circular,success,98
26,circular,collision,11
27,circular,success,19
28,circular,collision,12
29,circular,collision,4
30,circular,success,23
31,circular,collision,3
32,circular,success,48
33,circular,success,17
34,circular,success,33
35,circular,success,22
36,circular,collision,23
37,circular,collision,25
38,circular,success,21
39,circular,collision,3
40,circular,success,20
41,circular,collision,45
42,circular,collision,34
43,circular,success,32
44,circular,collision,37
45,circular,success,45
46,circular,success,34
47,circular,collision,23
48,circular,collision,6
49,circular,collision,5
50,circular,collision,7
51,circular,collision,5
52,circular,collision,5
53,circular,collision,9
54,circular,success,30
55,circular,success,35
56,circular,collision,11
57,circular,collision,4
58,circular,success,39
59,circular,success,33
60,circular,success,24
61,circular,collision,8
62,circular,success,24
63,circular,success,24
64,circular,collision,7
65,circular,collision,25
66,circular,success,25
67,circular,collision,9
68,circular,success,18
69,circular,collision,3
70,circular,collision,8
71,circular,success,25
72,circular,collision,30
73,circular,collision,4
74,circular,collision,8
75,circular,collision,6
76,circular,collision,9
77,circular,success,16
78,circular,success,28
79,circular,collision,9
80,circular,collision,9
81,circular,success,16
82,circular,success,27
83,circular,collision,8
84,circular,collision,28
85,circular,collision,35
86,circular,success,6
87,circular,collision,9
88,circular,collision,8
89,circular,success,29
90,circular,collision,6
91,circular,collision,7
92,circular,collision,33
93,circular,collision,30
94,circular,collision,6
95,circular,success,30
96,circular,collision,24
97,circular,success,49
98,circular,collision,8
99,circular,success,23
100,random,success,27
101,random,collision,1
102,random,collision,9
103,random,success,78
104,random,collision,39
105,random,success,33
106,random,collision,16
107,random,collision,9
108,random,success,42
109,random,collision,22
110,random,collision,31
111,random,success,70
112,random,collision,16
113,random,success,42
114,random,success,28
115,random,collision,4
116,random,collision,36
117,random,collision,16
118,random,success,28
119,random,collision,2
120,random,success,56
121,random,collision,34
122,random,collision,41
123,random,collision,20
124,random,success,25
125,random,collision,4
126,random,collision,41
127,random,success,29
128,random,collision,9
129,random,collision,14
130,random,collision,29
131,random,collision,34
132,random,success,37
133,random,success,26
134,random,collision,34
135,random,success,44
136,random,collision,21
137,random,success,52
138,random,collision,30
139,random,collision,21
140,random,collision,23
141,random,collision,30
142,random,success,82
143,random,success,42
144,random,success,50
145,random,collision,32
146,random,collision,18
147,random,collision,37
148,random,collision,68
149,random,success,24
150,random,collision,19
151,random,collision,3
152,random,success,36
153,random,collision,13
154,random,success,37
155,random,collision,12
156,random,collision,6
157,random,collision,141
158,random,collision,21
159,random,success,40
160,random,success,61
161,random,collision,50
162,random,collision,3
163,random,collision,28
164,random,success,47
165,random,collision,20
166,random,collision,5
167,random,collision,26
168,random,collision,21
169,random,collision,19
170,random,success,41
171,random,collision,42
172,random,collision,20
173,random,success,51
174,random,collision,16
175,random,collision,2
176,random,success,48
177,random,collision,1
178,random,success,55
179,random,collision,17
180,random,success,43
181,random,collision,40
182,random,success,23
183,random,collision,88
184,random,collision,25
185,random,collision,130
186,random,collision,31
187,random,collision,30
188,random,success,37
189,random,collision,2
190,random,success,40
191,random,success,43
192,random,collision,18
193,random,collision,16
