idx,scenario,outcome,num_steps
0,circular,collision,30
1,circular,collision,8
2,circular,collision,19
3,circular,collision,10
4,circular,success,103
5,circular,success,60
6,circular,success,36
7,circular,collision,32
8,circular,collision,38
9,circular,collision,29
10,circular,collision,7
11,circular,collision,25
12,circular,collision,74
13,circular,collision,9
14,circular,collision,29
15,circular,collision,5
16,circular,collision,4
17,circular,collision,29
18,circular,collision,9
19,circular,collision,7
20,circular,collision,9
21,circular,collision,7
22,circular,collision,18
23,circular,success,25
24,circular,collision,5
25,circular,collision,28
26,circular,collision,11
27,circular,success,20
28,circular,collision,9
29,circular,success,33
30,circular,success,28
31,circular,collision,3
32,circular,collision,16
33,circular,success,26
34,circular,success,39
35,circular,collision,9
36,circular,success,35
37,circular,success,29
38,circular,success,32
39,circular,collision,2
40,circular,success,38
41,circular,collision,5
42,circular,collision,28
43,circular,success,44
44,circular,collision,67
45,circular,collision,27
46,circular,success,36
47,circular,collision,29
48,circular,collision,7
49,circular,collision,7
50,circular,success,25
51,circular,success,40
52,circular,success,27
53,circular,collision,9
54,circular,success,31
55,circular,collision,35
56,circular,collision,9
57,circular,collision,16
58,circular,success,34
59,circular,success,34
60,circular,success,27
61,circular,success,36
62,circular,success,38
63,circular,success,20
64,circular,success,24
65,circular,collision,22
66,circular,success,25
67,circular,collision,24
68,circular,success,19
69,circular,success,28
70,circular,collision,8
71,circular,success,41
72,circular,collision,31
73,circular,collision,4
74,circular,collision,31
75,circular,collision,10
76,circular,collision,12
77,circular,success,28
78,circular,success,32
79,circular,collision,8
80,circular,collision,11
81,circular,success,19
82,circular,success,94
83,circular,collision,9
84,circular,collision,11
85,circular,collision,26
86,circular,success,5
87,circular,collision,9
88,circular,collision,8
89,circular,collision,8
90,circular,collision,6
91,circular,collision,7
92,circular,collision,6
93,circular,collision,27
94,circular,success,38
95,circular,success,28
96,circular,collision,32
97,circular,collision,36
98,circular,collision,10
99,circular,collision,9
100,random,success,45
101,random,collision,1
102,random,collision,10
103,random,collision,38
104,random,success,70
105,random,success,35
106,random,collision,18
107,random,collision,10
108,random,collision,19
109,random,collision,23
110,random,collision,3
111,random,collision,15
112,random,collision,19
113,random,collision,40
114,random,success,36
115,random,success,45
116,random,collision,34
117,random,collision,44
118,random,success,32
119,random,collision,3
120,random,success,47
121,random,collision,8
122,random,collision,52
123,random,success,108
124,random,collision,31
125,random,collision,3
126,random,collision,16
127,random,success,31
128,random,collision,2
129,random,collision,12
130,random,collision,36
131,random,collision,43
132,random,success,45
133,random,success,32
134,random,collision,24
135,random,success,50
136,random,collision,35
137,random,success,59
138,random,collision,17
139,random,success,37
140,random,collision,23
141,random,collision,22
142,random,collision,34
143,random,success,52
144,random,collision,15
145,random,collision,31
146,random,collision,18
147,random,collision,31
148,random,success,58
149,random,success,31
150,random,collision,18
151,random,collision,3
152,random,collision,19
153,random,collision,11
154,random,success,36
155,random,collision,31
156,random,collision,26
157,random,collision,19
158,random,success,51
159,random,collision,19
160,random,collision,16
161,random,success,70
162,random,collision,4
163,random,collision,24
164,random,collision,16
165,random,collision,13
166,random,collision,6
167,random,collision,32
168,random,collision,49
169,random,collision,25
170,random,collision,27
171,random,collision,43
172,random,collision,13
173,random,collision,17
174,random,collision,18
175,random,collision,2
176,random,success,43
177,random,collision,2
178,random,success,51
179,random,collision,17
180,random,collision,16
181,random,collision,4
182,random,success,26
183,random,collision,17
184,random,collision,6
185,random,success,42
186,random,collision,21
187,random,collision,34
188,random,collision,46
189,random,collision,2
190,random,success,49
191,random,success,64
192,random,collision,18
193,random,collision,7
194,random,collision,7
195,random,success,104
196,random,collision,10
197,random,success,48
198,random,collision,46
199,random,collision,23
200,parallel,collision,26
201,parallel,success,27
202,parallel,collision,7
203,parallel,collision,33
204,parallel,collision,22
205,parallel,collision,8
206,parallel,success,48
207,parallel,collision,5
208,parallel,success,28
209,parallel,collision,28
210,parallel,success,51
211,parallel,collision,32
212,parallel,collision,19
213,parallel,success,44
214,parallel,collision,41
215,parallel,success,67
216,parallel,collision,41
217,parallel,collision,8
218,parallel,collision,8
219,parallel,success,39
220,parallel,success,31
221,parallel,collision,12
222,parallel,collision,29
223,parallel,collision,22
224,parallel,collision,27
225,parallel,collision,10
226,parallel,success,46
227,parallel,collision,8
228,parallel,success,38
229,parallel,collision,8
230,parallel,collision,6
231,parallel,collision,28
232,parallel,success,46
233,parallel,success,31
234,parallel,success,28
235,parallel,collision,57
236,parallel,collision,8
237,parallel,success,45
238,parallel,success,25
239,parallel,success,38
240,parallel,success,31
241,parallel,collision,15
242,parallel,collision,8
243,parallel,collision,50
244,parallel,success,24
245,parallel,success,77
246,parallel,collision,27
247,parallel,collision,47
248,parallel,collision,13
249,parallel,success,48
250,parallel,success,46
251,parallel,success,33
252,parallel,success,37
