idx,scenario,outcome,num_steps
0,circular,collision,12
1,circular,collision,3
2,circular,collision,5
3,circular,collision,18
4,circular,collision,31
5,circular,collision,4
6,circular,success,43
7,circular,success,51
8,circular,success,46
9,circular,collision,33
10,circular,collision,7
11,circular,success,35
12,circular,success,39
13,circular,collision,10
14,circular,collision,6
15,circular,collision,4
16,circular,collision,4
17,circular,collision,26
18,circular,collision,12
19,circular,collision,7
20,circular,collision,9
21,circular,collision,7
22,circular,success,50
23,circular,success,16
24,circular,collision,5
25,circular,success,62
26,circular,collision,5
27,circular,collision,9
28,circular,success,27
29,circular,success,25
30,circular,success,23
31,circular,collision,3
32,circular,collision,9
33,circular,success,15
34,circular,success,38
35,circular,collision,8
36,circular,collision,21
37,circular,collision,6
38,circular,collision,5
39,circular,collision,3
40,circular,success,26
41,circular,collision,9
42,circular,collision,8
43,circular,collision,5
44,circular,collision,5
45,circular,success,38
46,circular,success,37
47,circular,success,35
48,circular,success,35
49,circular,success,39
50,circular,collision,7
51,circular,success,29
52,circular,collision,4
53,circular,collision,10
54,circular,collision,28
55,circular,success,46
56,circular,collision,10
57,circular,success,48
58,circular,success,34
59,circular,success,40
60,circular,success,24
61,circular,collision,7
62,circular,collision,7
63,circular,success,23
64,circular,success,23
65,circular,collision,8
66,circular,collision,7
67,circular,collision,10
68,circular,success,24
69,circular,collision,4
70,circular,collision,9
71,circular,collision,8
72,circular,collision,31
73,circular,collision,4
74,circular,collision,7
75,circular,collision,31
76,circular,collision,10
77,circular,success,21
78,circular,success,28
79,circular,collision,8
80,circular,collision,10
81,circular,success,18
82,circular,success,24
83,circular,collision,9
84,circular,collision,11
85,circular,collision,22
86,circular,success,12
87,circular,collision,9
88,circular,collision,8
89,circular,collision,8
90,circular,collision,7
91,circular,collision,9
92,circular,collision,6
93,circular,collision,14
94,circular,collision,6
95,circular,success,27
96,circular,success,51
97,circular,collision,4
98,circular,collision,9
99,circular,collision,8
100,random,success,33
101,random,collision,1
102,random,collision,9
103,random,collision,43
104,random,success,77
105,random,success,41
106,random,collision,31
107,random,collision,31
108,random,success,51
109,random,collision,30
110,random,collision,6
111,random,collision,23
112,random,collision,11
113,random,success,49
114,random,success,40
115,random,collision,4
116,random,collision,33
117,random,collision,8
118,random,success,36
119,random,collision,2
120,random,collision,36
121,random,success,106
122,random,collision,56
123,random,collision,22
124,random,collision,28
