idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,success,29
2,circular,collision,3
3,circular,collision,13
4,circular,collision,21
5,circular,collision,30
6,circular,success,36
7,circular,success,49
8,circular,collision,36
9,circular,collision,16
10,circular,collision,8
11,circular,success,34
12,circular,collision,24
13,circular,collision,9
14,circular,collision,6
15,circular,success,44
16,circular,collision,45
17,circular,collision,14
18,circular,collision,11
19,circular,collision,6
20,circular,success,28
21,circular,success,23
22,circular,collision,34
23,circular,success,15
24,circular,collision,6
25,circular,collision,29
26,circular,collision,36
27,circular,collision,7
28,circular,collision,7
29,circular,collision,6
30,circular,success,24
31,circular,collision,3
32,circular,collision,34
33,circular,success,14
34,circular,success,38
35,circular,collision,9
36,circular,collision,25
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,24
41,circular,collision,17
42,circular,collision,8
43,circular,collision,32
44,circular,collision,26
45,circular,success,40
46,circular,collision,16
47,circular,collision,8
48,circular,collision,7
49,circular,collision,6
50,circular,collision,9
51,circular,collision,5
52,circular,collision,4
53,circular,success,25
54,circular,collision,28
55,circular,success,40
56,circular,collision,14
57,circular,collision,5
58,circular,collision,4
59,circular,success,37
60,circular,success,24
61,circular,collision,10
62,circular,success,26
63,circular,collision,7
64,circular,success,20
65,circular,collision,20
66,circular,collision,9
67,circular,collision,9
68,circular,success,18
69,circular,collision,3
70,circular,collision,9
71,circular,collision,10
72,circular,collision,6
73,circular,collision,5
74,circular,collision,8
75,circular,collision,7
76,circular,collision,9
77,circular,success,27
78,circular,collision,8
79,circular,collision,10
80,circular,collision,15
81,circular,collision,8
82,circular,collision,6
83,circular,collision,9
84,circular,collision,12
85,circular,collision,5
86,circular,success,11
87,circular,collision,10
88,circular,collision,9
89,circular,collision,8
90,circular,collision,8
91,circular,success,29
92,circular,collision,23
93,circular,collision,11
94,circular,collision,6
95,circular,success,28
96,circular,collision,23
97,circular,collision,5
98,circular,collision,8
99,circular,collision,10
100,random,success,42
101,random,collision,1
102,random,collision,36
103,random,collision,14
104,random,collision,43
105,random,collision,28
106,random,collision,36
107,random,collision,14
108,random,success,44
109,random,collision,21
110,random,collision,33
111,random,collision,5
112,random,collision,12
113,random,success,52
114,random,success,34
115,random,collision,5
116,random,collision,28
117,random,collision,16
118,random,success,30
119,random,collision,3
120,random,collision,37
121,random,collision,18
122,random,collision,36
123,random,collision,48
124,random,success,29
125,random,collision,4
