idx,scenario,outcome,num_steps
0,circular,success,28
1,circular,success,21
2,circular,collision,3
3,circular,collision,10
4,circular,collision,36
5,circular,collision,31
6,circular,success,29
7,circular,success,40
8,circular,collision,28
9,circular,collision,44
10,circular,collision,8
11,circular,success,35
12,circular,success,20
13,circular,collision,9
14,circular,collision,7
15,circular,collision,9
16,circular,collision,4
17,circular,collision,29
18,circular,collision,7
19,circular,success,29
20,circular,collision,9
21,circular,collision,8
22,circular,collision,33
23,circular,success,13
24,circular,collision,5
25,circular,collision,8
26,circular,collision,11
27,circular,success,18
28,circular,collision,8
29,circular,collision,5
30,circular,success,22
31,circular,collision,4
32,circular,collision,24
33,circular,success,15
34,circular,success,33
35,circular,success,21
36,circular,success,29
37,circular,collision,35
38,circular,collision,6
39,circular,collision,3
40,circular,success,20
41,circular,collision,8
42,circular,success,36
43,circular,success,29
44,circular,collision,21
45,circular,collision,7
46,circular,collision,10
47,circular,collision,11
48,circular,success,28
49,circular,collision,4
50,circular,collision,6
51,circular,success,27
52,circular,collision,4
53,circular,success,24
54,circular,success,32
55,circular,success,72
56,circular,collision,9
57,circular,success,35
58,circular,collision,4
59,circular,success,28
60,circular,collision,7
61,circular,success,25
62,circular,success,21
63,circular,success,18
64,circular,collision,7
65,circular,collision,9
66,circular,success,22
67,circular,collision,12
68,circular,success,18
69,circular,success,25
70,circular,collision,8
71,circular,success,22
72,circular,collision,7
73,circular,collision,4
74,circular,success,66
75,circular,collision,26
76,circular,success,27
77,circular,success,16
78,circular,success,27
79,circular,collision,8
80,circular,collision,11
81,circular,success,16
82,circular,collision,4
83,circular,collision,29
84,circular,collision,17
85,circular,collision,31
86,circular,success,10
87,circular,success,23
88,circular,success,19
89,circular,success,25
90,circular,collision,9
91,circular,success,23
92,circular,collision,10
93,circular,collision,19
94,circular,success,22
95,circular,success,25
96,circular,collision,29
97,circular,success,38
98,circular,success,28
99,circular,success,22
100,random,success,36
101,random,collision,1
102,random,collision,14
103,random,success,31
104,random,collision,46
105,random,success,31
106,random,collision,16
107,random,collision,53
108,random,collision,15
109,random,collision,21
110,random,collision,44
111,random,collision,15
112,random,collision,19
113,random,success,42
114,random,success,27
115,random,collision,4
116,random,collision,33
117,random,collision,14
118,random,success,24
119,random,collision,3
120,random,success,45
121,random,collision,41
122,random,success,42
123,random,success,40
124,random,collision,25
125,random,collision,4
126,random,collision,23
127,random,success,27
128,random,collision,2
129,random,collision,15
130,random,collision,36
131,random,collision,41
132,random,collision,34
133,random,success,25
134,random,collision,42
135,random,collision,8
136,random,collision,18
137,random,collision,32
138,random,collision,42
139,random,success,45
140,random,collision,22
141,random,collision,27
142,random,collision,13
143,random,success,34
144,random,success,39
145,random,collision,43
146,random,collision,13
147,random,collision,23
148,random,collision,21
149,random,success,22
150,random,collision,20
151,random,collision,3
152,random,success,40
153,random,collision,11
154,random,success,31
155,random,collision,14
156,random,collision,19
157,random,collision,77
158,random,collision,30
159,random,success,45
160,random,success,64
161,random,collision,42
162,random,collision,3
163,random,collision,26
164,random,collision,16
165,random,collision,18
166,random,success,30
167,random,collision,26
168,random,success,41
169,random,collision,29
170,random,collision,26
171,random,collision,27
172,random,collision,12
173,random,success,37
174,random,success,51
175,random,collision,46
176,random,success,48
177,random,collision,1
178,random,success,43
179,random,collision,14
180,random,success,39
181,random,collision,4
182,random,success,23
183,random,collision,20
184,random,collision,10
185,random,collision,32
186,random,success,42
187,random,success,53
188,random,collision,33
189,random,collision,2
190,random,success,40
191,random,success,48
192,random,collision,12
193,random,collision,15
194,random,collision,7
195,random,success,69
196,random,collision,18
197,random,success,43
198,random,collision,29
199,random,collision,32
200,parallel,success,40
201,parallel,collision,29
202,parallel,collision,6
203,parallel,success,44
204,parallel,collision,25
205,parallel,success,37
206,parallel,collision,24
207,parallel,collision,6
208,parallel,success,23
209,parallel,collision,27
210,parallel,collision,22
211,parallel,success,30
212,parallel,collision,23
213,parallel,collision,45
214,parallel,collision,21
215,parallel,success,42
216,parallel,collision,35
217,parallel,success,39
218,parallel,collision,25
219,parallel,success,31
220,parallel,collision,24
221,parallel,collision,24
222,parallel,collision,27
223,parallel,success,47
224,parallel,collision,6
225,parallel,success,24
226,parallel,success,52
227,parallel,success,97
228,parallel,success,26
229,parallel,success,26
230,parallel,collision,9
231,parallel,collision,26
232,parallel,collision,10
233,parallel,collision,9
234,parallel,success,23
235,parallel,success,73
236,parallel,collision,10
237,parallel,success,37
238,parallel,success,22
239,parallel,success,27
240,parallel,success,49
241,parallel,collision,11
242,parallel,collision,8
243,parallel,success,42
244,parallel,collision,25
245,parallel,collision,43
246,parallel,success,45
247,parallel,success,37
248,parallel,collision,19
249,parallel,success,35
250,parallel,collision,22
251,parallel,success,28
252,parallel,success,30
253,parallel,collision,24
254,parallel,success,43
255,parallel,success,54
256,parallel,collision,39
257,parallel,collision,28
258,parallel,success,26
259,parallel,collision,75
260,parallel,success,46
261,parallel,collision,49
262,parallel,success,32
263,parallel,collision,27
264,parallel,success,27
265,parallel,collision,9
266,parallel,collision,23
267,parallel,collision,6
268,parallel,collision,27
269,parallel,collision,8
270,parallel,collision,28
271,parallel,collision,9
272,parallel,collision,15
273,parallel,collision,43
274,parallel,collision,20
275,parallel,collision,12
276,parallel,collision,29
277,parallel,collision,23
278,parallel,collision,6
279,parallel,collision,32
280,parallel,success,44
281,parallel,success,25
282,parallel,collision,39
283,parallel,success,43
284,parallel,collision,29
285,parallel,collision,6
286,parallel,success,26
287,parallel,success,35
288,parallel,success,35
289,parallel,success,32
290,parallel,success,31
291,parallel,collision,29
292,parallel,collision,10
293,parallel,collision,21
294,parallel,success,36
295,parallel,collision,12
296,parallel,collision,17
297,parallel,collision,28
298,parallel,success,25
299,parallel,collision,7
